Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;0;0;0;0;0
207000301;Pagos de contrapartes por liquidar - Bancos;0;0;0;0;0
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;0;0
207000311;Pagos de contrapartes por liquidar - Otros;0;0;0;0;0
207000319;Divisas pendientes de transferencia - Otros;0;0;0;0;0
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
211000100;Contratos de derivados financieros;0;0;0;0;0
211000101;Forwards;0;0;0;0;0
211000102;Swaps;0;0;0;0;0
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;0;0;0;0;0
230000100;Contratos de derivados financieros para cobertura contable;0;0;0;0;0
230000101;Forwards;0;0;0;0;0
230000102;Swaps;0;0;0;0;0
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;42.421.871.489;0;0;10.706.526.810;53.128.398.299
241000000;Depósitos y otras obligaciones a la vista;42.421.871.489;0;0;10.706.526.810;53.128.398.299
241000100;Cuentas corrientes;42.421.871.489;0;0;10.699.607.443;53.121.478.932
241000101;Cuentas corrientes de bancos del país;0;0;0;0;0
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;42.421.871.489;0;0;10.699.607.443;53.121.478.932
241000104;Cuentas corrientes de personas naturales;0;0;0;0;0
241000200;Cuentas de depósito a la vista;0;0;0;0;0
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;0;0;0;0;0
241000300;Otros depósitos a la vista;0;0;0;0;0
241000301;Vales a la vista;0;0;0;0;0
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;0;0;0;6.919.367;6.919.367
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;0;0;0;0;0
241000506;Recaudaciones y cobranzas efectuadas por enterar;0;0;0;0;0
241000507;Órdenes de pago pendientes;0;0;0;6.846.606;6.846.606
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;0;0;0;0;0
241000510;Saldos inmovilizados artículo 156 LGB;0;0;0;72.761;72.761
241000511;Depósitos a plazo vencidos;0;0;0;0;0
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;0;0;0;0;0
242000000;Depósitos y otras captaciones a plazo;0;0;0;0;0
242000100;Depósitos a plazo;0;0;0;0;0
242000200;Cuentas de ahorro a plazo;0;0;0;0;0
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;0;0;0;0
242000300;Otros saldos acreedores a plazo;0;0;0;0;0
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;0;0;0;0;0
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;0;0;0;0;0
243000301;Contratos de retrocompra;0;0;0;0;0
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;0;0;0;0;0
244250000;Bancos del país;0;0;0;0;0
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;0;0;0;0;0
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;0;0
244500100;Financiamientos de comercio exterior;0;0;0;0;0
244500101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244500102;Financiamientos para importaciones chilenas;0;0;0;0;0
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;0;0
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;0;0
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;0;0;0;0;0
244700100;Préstamos y otras obligaciones;0;0;0;0;0
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;0;0;0;0;0
245000100;Letras de Créditos;0;0;0;0;0
245000101;Letras de crédito para vivienda;0;0;0;0;0
245000102;Letras de crédito para fines generales;0;0;0;0;0
245000200;Bonos;0;0;0;0;0
245000201;Bonos corrientes;0;0;0;0;0
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;0;0;0;0;0
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;0;0;0;0;0
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;0;0;0;0;0
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;408.123.514;0;0;0;408.123.514
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;0;0;0;0
255000100;Bonos subordinados;0;0;0;0;0
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;0;0;0;0
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;209.956.250;0;0;0;209.956.250
260000100;Provisiones por obligaciones de beneficios a empleados;209.956.250;0;0;0;209.956.250
260000101;Provisión beneficios a empleados de corto plazo;0;0;0;0;0
260000102;Provisión beneficios a empleados post-empleo;141.263.254;0;0;0;141.263.254
260000103;Provisión beneficios a empleados de largo plazo;68.692.996;0;0;0;68.692.996
260000104;Provisión beneficios a empleados por término de contrato laboral;0;0;0;0;0
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;0;0;0;0
265000100;Provisiones para dividendos;0;0;0;0;0
265000101;Provisión para pago de dividendos de acciones comunes;0;0;0;0;0
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;46.562.589;0;0;0;46.562.589
271000000;Provisiones por riesgo de crédito para créditos contingentes;0;0;0;0;0
271000100;Avales y fianzas;0;0;0;0;0
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;0;0
271000400;Transacciones relacionadas con eventos contingentes;0;0;0;0;0
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;0;0;0;0;0
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;0;0;0;0;0
271000700;Líneas de crédito de libre disposición de cancelación inmediata;0;0;0;0;0
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;23.875.120;0;0;0;23.875.120
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;0;0;0;0;0
274000100;Provisiones adicionales colocaciones comerciales;0;0;0;0;0
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;0;0;0;0;0
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;22.687.469;0;0;0;22.687.469
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;22.687.469;0;0;0;22.687.469
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;13.052.448;0;0;0;13.052.448
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;346.561.907;0;0;1.298.066.523;1.644.628.430
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;0;0;0;0;0
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;0;0
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;0;0
290000200;Acreedores por intermediación de instrumentos financieros;0;0;0;0;0
290000201;Acreedores por intermediación de operaciones a término;0;0;0;0;0
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);0;0;0;0;0
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;62.821.156;0;0;15.662.377;78.483.533
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;0;0;0;0;0
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;62.821.156;0;0;15.662.377;78.483.533
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;0;0;0;0;0
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;1.282.387.647;1.282.387.647
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;0;0;0;0;0
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;0;0;0;1.282.387.647;1.282.387.647
290000900;IVA débito fiscal por pagar;0;0;0;0;0
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;0;0;0;16.499;16.499
290001200;Otros Pasivos;283.740.751;0;0;0;283.740.751
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;89.762.785.861;0;0;2.642.661.730;92.405.447.591
310000000;CAPITAL;101.993.800.000;0;0;0;101.993.800.000
311000000;Capital pagado;101.993.800.000;0;0;0;101.993.800.000
311000100;Acciones comunes suscritas y pagadas;101.993.800.000;0;0;0;101.993.800.000
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;1.109.768.742;0;0;0;1.109.768.742
320000100;Reservas no provenientes de utilidades;1.109.768.742;0;0;0;1.109.768.742
320000200;Reservas provenientes de utilidades;0;0;0;0;0
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;334.550.842;0;0;0;334.550.842
331000000;Elementos que no se reclasificarán en resultados;0;0;0;0;0
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;0;0;0;0;0
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;0;0;0;0;0
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;334.550.842;0;0;0;334.550.842
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;334.550.842;0;0;0;334.550.842
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;0;0;0;0;0
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;-13.822.864.207;0;0;0;-13.822.864.207
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;0;0;0;0;0
340000200;Utilidad del ejercicio anterior por asignar;-13.822.864.207;0;0;0;-13.822.864.207
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;147.530.484;0;0;2.642.661.730;2.790.192.214
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;0;0;0;0
360000100;Provisiones para dividendos;0;0;0;0;0
360000101;Provisión para pago de dividendos de acciones comunes;0;0;0;0;0
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;89.762.785.861;0;0;2.642.661.730;92.405.447.591
390000000;DEL INTERES NO CONTROLADOR;0;0;0;0;0
500000000;TOTAL COLOCACIONES;8.066.655.667;0;0;0;8.066.655.667
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;8.066.655.667;0;0;0;8.066.655.667
510000000;TOTAL PASIVOS Y PATRIMONIO;133.208.914.058;0;0;14.647.255.063;147.856.169.121
