Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;17.840.422.552;17.840.422.552
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.991.935.355;1.991.935.355
190000300;Deudores por intermediación de instrumentos financieros;54.311.557.220;0;0;0;54.311.557.220
190000301;Deudores por intermediación de operaciones a término;14.113.977.731;0;0;0;14.113.977.731
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);40.197.579.489;0;0;0;40.197.579.489
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;12.080.206.046;0;0;273.942.359;12.354.148.405
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;4.410.815.872;0;0;0;4.410.815.872
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;7.916.080;0;0;0;7.916.080
190000509;Otras cuentas y documentos por cobrar a terceros;7.661.474.094;0;0;273.942.359;7.935.416.453
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);1;0;0;0;1
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;9.583.214.286;0;0;0;9.583.214.286
190000900;Gastos pagados por anticipado;3.192.505.004;0;0;0;3.192.505.004
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;312.581.759;0;0;15.176.710.268;15.489.292.027
190001500;Operaciones pendientes;446.847.401;0;0;633.952.243;1.080.799.644
190002900;Otros activos;2.349.268.770;0;0;286.837.854;2.636.106.624
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;4.525.994.499;0;0;0;4.525.994.499
195000100;Bienes recibidos en pago o adjudicados en remate judicial;3.015.630.899;0;0;0;3.015.630.899
195000101;Bienes recibidos en pago;0;0;0;0;0
195000102;Bienes adjudicados en remate judicial;3.015.630.899;0;0;0;3.015.630.899
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;1.510.363.600;0;0;0;1.510.363.600
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;1.510.363.600;0;0;0;1.510.363.600
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;3.521.935.634.844;2.794.344.263.504;0;1.403.670.812.300;7.719.950.710.648
207000000;OPERACIONES CON LIQUIDACION EN CURSO;40.546.702.273;0;0;54.031.518.343;94.578.220.616
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;40.546.702.273;0;0;54.031.518.343;94.578.220.616
207000301;Pagos de contrapartes por liquidar - Bancos;21.628.761.100;0;0;0;21.628.761.100
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;39.034.121.899;39.034.121.899
207000311;Pagos de contrapartes por liquidar - Otros;18.917.941.173;0;0;0;18.917.941.173
207000319;Divisas pendientes de transferencia - Otros;0;0;0;14.997.396.444;14.997.396.444
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;115.781.530.795;0;0;0;115.781.530.795
211000100;Contratos de derivados financieros;115.781.530.795;0;0;0;115.781.530.795
211000101;Forwards;45.552.928.922;0;0;0;45.552.928.922
211000102;Swaps;70.228.601.873;0;0;0;70.228.601.873
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;269.488.522;0;0;0;269.488.522
230000100;Contratos de derivados financieros para cobertura contable;269.488.522;0;0;0;269.488.522
230000101;Forwards;128.579.086;0;0;0;128.579.086
230000102;Swaps;140.909.436;0;0;0;140.909.436
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;3.227.372.450.093;2.469.701.167.872;0;1.316.260.500.402;7.013.334.118.367
241000000;Depósitos y otras obligaciones a la vista;538.626.803.247;51.305.088.196;0;14.544.089.974;604.475.981.417
241000100;Cuentas corrientes;84.010.022.139;0;0;10.354.628.639;94.364.650.778
241000101;Cuentas corrientes de bancos del país;0;0;0;0;0
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;61.693.785.439;0;0;10.354.628.639;72.048.414.078
241000104;Cuentas corrientes de personas naturales;22.316.236.700;0;0;0;22.316.236.700
241000200;Cuentas de depósito a la vista;378.353.422.250;0;0;0;378.353.422.250
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;378.353.422.250;0;0;0;378.353.422.250
241000300;Otros depósitos a la vista;11.981.000.211;0;0;0;11.981.000.211
241000301;Vales a la vista;11.981.000.211;0;0;0;11.981.000.211
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;64.282.358.647;51.305.088.196;0;4.189.461.335;119.776.908.178
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;51.145.992.169;0;0;51.145.992.169
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;567.314.185;0;0;0;567.314.185
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;825.110.799;0;0;0;825.110.799
241000506;Recaudaciones y cobranzas efectuadas por enterar;1.565.576.806;0;0;0;1.565.576.806
241000507;Órdenes de pago pendientes;0;0;0;0;0
241000508;Retenciones judiciales sobre obligaciones a la vista;233.500.147;0;0;0;233.500.147
241000509;Pagos recibidos a cuenta de créditos por liquidar;0;0;0;0;0
241000510;Saldos inmovilizados artículo 156 LGB;722.189.296;0;0;410.305.720;1.132.495.016
241000511;Depósitos a plazo vencidos;42.402.415.309;0;0;1.110.996.975;43.513.412.284
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;17.966.252.105;159.096.027;0;2.668.158.640;20.793.506.772
242000000;Depósitos y otras captaciones a plazo;2.243.102.402.549;208.539.650.473;0;521.570.100.693;2.973.212.153.715
242000100;Depósitos a plazo;2.170.991.865.358;102.404.778.399;0;438.724.177.948;2.712.120.821.705
242000200;Cuentas de ahorro a plazo;0;0;0;0;0
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;0;0;0;0
242000300;Otros saldos acreedores a plazo;72.110.537.191;106.134.872.074;0;82.845.922.745;261.091.332.010
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;72.110.537.191;106.134.872.074;0;82.845.922.745;261.091.332.010
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;230.963.608.919;0;0;323.634.017.982;554.597.626.901
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;40.442.904.493;0;0;323.634.017.982;364.076.922.475
243000201;Contratos de retrocompra con otros bancos;40.442.904.493;0;0;323.634.017.982;364.076.922.475
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;190.520.704.426;0;0;0;190.520.704.426
243000301;Contratos de retrocompra;190.520.704.426;0;0;0;190.520.704.426
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;36.221.325.000;0;0;430.304.006.692;466.525.331.692
244250000;Bancos del país;36.221.325.000;0;0;19.905.520.394;56.126.845.394
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;36.221.325.000;0;0;19.905.520.394;56.126.845.394
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;36.221.325.000;0;0;19.905.520.394;56.126.845.394
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;410.398.486.298;410.398.486.298
244500100;Financiamientos de comercio exterior;0;0;0;70.378.440.881;70.378.440.881
244500101;Financiamientos para exportaciones chilenas;0;0;0;60.322.956.628;60.322.956.628
244500102;Financiamientos para importaciones chilenas;0;0;0;10.055.484.253;10.055.484.253
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;340.020.045.417;340.020.045.417
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;340.013.353.601;340.013.353.601
244500203;Sobregiros en cuentas corrientes;0;0;0;6.691.816;6.691.816
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;0;0;0;0;0
244700100;Préstamos y otras obligaciones;0;0;0;0;0
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;177.904.076.835;2.209.856.429.203;0;0;2.387.760.506.038
245000100;Letras de Créditos;0;0;0;0;0
245000101;Letras de crédito para vivienda;0;0;0;0;0
245000102;Letras de crédito para fines generales;0;0;0;0;0
245000200;Bonos;177.904.076.835;2.209.856.429.203;0;0;2.387.760.506.038
245000201;Bonos corrientes;177.904.076.835;2.209.856.429.203;0;0;2.387.760.506.038
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;554.233.543;0;0;26.208.285.061;26.762.518.604
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;554.233.543;0;0;26.208.285.061;26.762.518.604
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;554.233.543;0;0;0;554.233.543
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;26.208.285.061;26.208.285.061
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;5.367.131.777;0;0;5.367.131.777
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;318.948.316.025;0;0;318.948.316.025
255000100;Bonos subordinados;0;318.948.316.025;0;0;318.948.316.025
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;318.948.316.025;0;0;318.948.316.025
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;9.352.187.309;0;0;0;9.352.187.309
260000100;Provisiones por obligaciones de beneficios a empleados;9.352.187.309;0;0;0;9.352.187.309
260000101;Provisión beneficios a empleados de corto plazo;5.949.752.549;0;0;0;5.949.752.549
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;3.395.326.384;0;0;0;3.395.326.384
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;7.108.376;0;0;0;7.108.376
260000200;Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;21.055.637.316;0;0;0;21.055.637.316
265000100;Provisiones para dividendos;21.055.637.316;0;0;0;21.055.637.316
265000101;Provisión para pago de dividendos de acciones comunes;21.055.637.316;0;0;0;21.055.637.316
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;16.322.186.600;0;0;482.821.260;16.805.007.860
271000000;Provisiones por riesgo de crédito para créditos contingentes;3.059.186.600;0;0;482.821.260;3.542.007.860
271000100;Avales y fianzas;0;0;0;0;0
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;69.937.474;69.937.474
271000400;Transacciones relacionadas con eventos contingentes;2.155.072.308;0;0;145.116.692;2.300.189.000
271000500;Líneas de crédito de libre disposición;904.114.292;0;0;267.767.094;1.171.881.386
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;217.310.881;0;0;0;217.310.881
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;101.791;0;0;115.454;217.245
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;347.075.254;0;0;0;347.075.254
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;339.626.366;0;0;267.651.640;607.278.006
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;0;0;0;0;0
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;0;0;0;0;0
271000700;Líneas de crédito de libre disposición de cancelación inmediata;0;0;0;0;0
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;0;0;0;0;0
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;13.263.000.000;0;0;0;13.263.000.000
274000100;Provisiones adicionales colocaciones comerciales;13.000.000.000;0;0;0;13.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;263.000.000;0;0;0;263.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;108.446.884;0;0;0;108.446.884
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;91.127.005.052;327.647.830;0;32.895.972.295;124.350.625.177
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;4.319.128.266;0;0;31.997.342.626;36.316.470.892
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;4.319.128.266;0;0;4.013.051.881;8.332.180.147
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;27.984.290.745;27.984.290.745
290000200;Acreedores por intermediación de instrumentos financieros;51.582.325.570;0;0;0;51.582.325.570
290000201;Acreedores por intermediación de operaciones a término;11.384.746.081;0;0;0;11.384.746.081
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);40.197.579.489;0;0;0;40.197.579.489
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;29.105.011.601;327.647.830;0;297.617.268;29.730.276.699
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;670.019.760;0;0;0;670.019.760
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;1.234.913.807;0;0;19.925.719;1.254.839.526
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;7.181.213.500;327.647.830;0;1.674.326;7.510.535.656
290000308;Provisiones para gastos pendientes de pago;3.967.456.587;0;0;0;3.967.456.587
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;16.051.407.947;0;0;276.017.223;16.327.425.170
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;600.476.136;0;0;0;600.476.136
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;161.324.159;0;0;0;161.324.159
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;439.151.977;0;0;0;439.151.977
290000809;Otros ingresos diferidos por percibidos de adelantado;0;0;0;0;0
290000900;IVA débito fiscal por pagar;1.144.173.453;0;0;238.706;1.144.412.159
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;674.528.978;0;0;498.451.135;1.172.980.113
290001200;Otros Pasivos;3.701.361.048;0;0;102.322.560;3.803.683.608
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;767.959.170.012;0;0;0;767.959.170.012
310000000;CAPITAL;495.572.047.794;0;0;0;495.572.047.794
311000000;Capital pagado;495.572.047.794;0;0;0;495.572.047.794
311000100;Acciones comunes suscritas y pagadas;495.572.047.794;0;0;0;495.572.047.794
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;-18.929.921.793;0;0;0;-18.929.921.793
320000100;Reservas no provenientes de utilidades;-18.929.921.793;0;0;0;-18.929.921.793
320000200;Reservas provenientes de utilidades;0;0;0;0;0
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;7.001.389.566;0;0;0;7.001.389.566
331000000;Elementos que no se reclasificarán en resultados;245.217.404;0;0;0;245.217.404
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-115.058.970;0;0;0;-115.058.970
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;360.276.374;0;0;0;360.276.374
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;360.276.374;0;0;0;360.276.374
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;6.756.172.162;0;0;0;6.756.172.162
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;5.445.775.238;0;0;0;5.445.775.238
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;1.310.396.924;0;0;0;1.310.396.924
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
