Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;2.636.858.332;0;0;20.469.794.460;23.106.652.792
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;749.505.326;749.505.326
190000300;Deudores por intermediación de instrumentos financieros;75.173.250.870;0;0;0;75.173.250.870
190000301;Deudores por intermediación de operaciones a término;24.345.288.502;0;0;0;24.345.288.502
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);50.827.962.368;0;0;0;50.827.962.368
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;14.201.227.320;0;0;85.136;14.201.312.456
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;4.377.551.387;0;0;0;4.377.551.387
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;73.263.896;0;0;0;73.263.896
190000509;Otras cuentas y documentos por cobrar a terceros;9.750.412.037;0;0;85.136;9.750.497.173
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);1;0;0;0;1
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;10.520.295.242;0;0;0;10.520.295.242
190000900;Gastos pagados por anticipado;4.163.231.916;0;0;0;4.163.231.916
190001000;Ajustes de valorización por macro coberturas;512.288.122;0;0;0;512.288.122
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;288.724.292;0;0;7.531.737.171;7.820.461.463
190001500;Operaciones pendientes;103.338.693;0;0;0;103.338.693
190002900;Otros activos;2.048.821.579;0;0;383.244.989;2.432.066.568
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;4.800.014.336;0;0;0;4.800.014.336
195000100;Bienes recibidos en pago o adjudicados en remate judicial;3.289.650.736;0;0;0;3.289.650.736
195000101;Bienes recibidos en pago;0;0;0;0;0
195000102;Bienes adjudicados en remate judicial;3.289.650.736;0;0;0;3.289.650.736
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;1.510.363.600;0;0;0;1.510.363.600
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;1.510.363.600;0;0;0;1.510.363.600
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;4.217.616.003.268;2.573.027.332.966;0;1.334.218.397.837;8.124.861.734.071
207000000;OPERACIONES CON LIQUIDACION EN CURSO;69.467.683.693;0;0;69.783.440.067;139.251.123.760
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;69.467.683.693;0;0;69.783.440.067;139.251.123.760
207000301;Pagos de contrapartes por liquidar - Bancos;42.461.080.798;0;0;0;42.461.080.798
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;46.066.379.007;46.066.379.007
207000311;Pagos de contrapartes por liquidar - Otros;27.006.602.895;0;0;0;27.006.602.895
207000319;Divisas pendientes de transferencia - Otros;0;0;0;23.717.061.060;23.717.061.060
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;96.645.057.452;0;0;0;96.645.057.452
211000100;Contratos de derivados financieros;96.645.057.452;0;0;0;96.645.057.452
211000101;Forwards;27.376.449.916;0;0;0;27.376.449.916
211000102;Swaps;69.268.607.536;0;0;0;69.268.607.536
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;3.365.740.727;0;0;0;3.365.740.727
230000100;Contratos de derivados financieros para cobertura contable;3.365.740.727;0;0;0;3.365.740.727
230000101;Forwards;181.321.239;0;0;0;181.321.239
230000102;Swaps;3.184.419.488;0;0;0;3.184.419.488
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;3.893.411.680.353;2.243.426.604.250;0;1.232.221.114.084;7.369.059.398.687
241000000;Depósitos y otras obligaciones a la vista;545.322.865.457;64.156.408.227;0;24.655.612.289;634.134.885.973
241000100;Cuentas corrientes;87.177.956.580;0;0;13.632.621.031;100.810.577.611
241000101;Cuentas corrientes de bancos del país;0;0;0;0;0
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;63.298.589.378;0;0;13.632.621.031;76.931.210.409
241000104;Cuentas corrientes de personas naturales;23.879.367.202;0;0;0;23.879.367.202
241000200;Cuentas de depósito a la vista;406.273.399.415;0;0;0;406.273.399.415
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;406.273.399.415;0;0;0;406.273.399.415
241000300;Otros depósitos a la vista;8.356.888.809;0;0;0;8.356.888.809
241000301;Vales a la vista;8.356.888.809;0;0;0;8.356.888.809
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;43.514.620.653;64.156.408.227;0;11.022.991.258;118.694.020.138
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;63.364.598.255;0;0;63.364.598.255
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;1.153.697.050;0;0;0;1.153.697.050
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;918.118.922;0;0;0;918.118.922
241000506;Recaudaciones y cobranzas efectuadas por enterar;273.089.270;0;0;12.890;273.102.160
241000507;Órdenes de pago pendientes;0;0;0;0;0
241000508;Retenciones judiciales sobre obligaciones a la vista;667.681.163;0;0;0;667.681.163
241000509;Pagos recibidos a cuenta de créditos por liquidar;0;0;0;0;0
241000510;Saldos inmovilizados artículo 156 LGB;1.287.897.022;0;0;359.523.204;1.647.420.226
241000511;Depósitos a plazo vencidos;25.558.069.881;0;0;286.912.348;25.844.982.229
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;13.656.067.345;791.809.972;0;10.376.542.816;24.824.420.133
242000000;Depósitos y otras captaciones a plazo;2.644.280.978.643;155.824.964.025;0;487.748.850.776;3.287.854.793.444
242000100;Depósitos a plazo;2.579.852.095.844;73.156.306.048;0;416.726.336.281;3.069.734.738.173
242000200;Cuentas de ahorro a plazo;0;0;0;0;0
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;0;0;0;0
242000300;Otros saldos acreedores a plazo;64.428.882.799;82.668.657.977;0;71.022.514.495;218.120.055.271
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;64.428.882.799;82.668.657.977;0;71.022.514.495;218.120.055.271
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;444.414.239.397;0;0;309.461.640.098;753.875.879.495
243000100;Operaciones con bancos del país;128.022.846.511;0;0;0;128.022.846.511
243000101;Contratos de retrocompra con otros bancos;68.022.846.511;0;0;0;68.022.846.511
243000102;Contratos de retrocompra con Banco Central de Chile;60.000.000.000;0;0;0;60.000.000.000
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;39.728.367.427;0;0;309.461.640.098;349.190.007.525
243000201;Contratos de retrocompra con otros bancos;39.728.367.427;0;0;309.461.640.098;349.190.007.525
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;276.663.025.459;0;0;0;276.663.025.459
243000301;Contratos de retrocompra;276.663.025.459;0;0;0;276.663.025.459
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;76.221.325.000;0;0;409.406.269.248;485.627.594.248
244250000;Bancos del país;76.221.325.000;0;0;19.110.138.090;95.331.463.090
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;76.221.325.000;0;0;19.110.138.090;95.331.463.090
244250201;Préstamos interbancarios de liquidez;40.000.000.000;0;0;525;40.000.000.525
244250202;Préstamos interbancarios comerciales;36.221.325.000;0;0;19.110.137.565;55.331.462.565
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;390.296.131.158;390.296.131.158
244500100;Financiamientos de comercio exterior;0;0;0;62.622.813.614;62.622.813.614
244500101;Financiamientos para exportaciones chilenas;0;0;0;52.982.590.204;52.982.590.204
244500102;Financiamientos para importaciones chilenas;0;0;0;9.640.223.410;9.640.223.410
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;327.673.317.544;327.673.317.544
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;327.666.893.102;327.666.893.102
244500203;Sobregiros en cuentas corrientes;0;0;0;6.424.442;6.424.442
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;0;0;0;0;0
244700100;Préstamos y otras obligaciones;0;0;0;0;0
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;182.618.546.296;2.023.445.231.998;0;0;2.206.063.778.294
245000100;Letras de Créditos;0;0;0;0;0
245000101;Letras de crédito para vivienda;0;0;0;0;0
245000102;Letras de crédito para fines generales;0;0;0;0;0
245000200;Bonos;182.618.546.296;2.023.445.231.998;0;0;2.206.063.778.294
245000201;Bonos corrientes;182.618.546.296;2.023.445.231.998;0;0;2.206.063.778.294
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;553.725.560;0;0;948.741.673;1.502.467.233
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;553.725.560;0;0;0;553.725.560
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;553.725.560;0;0;0;553.725.560
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;948.741.673;948.741.673
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;948.741.673;948.741.673
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;5.027.183.084;0;0;5.027.183.084
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;324.246.982.071;0;0;324.246.982.071
255000100;Bonos subordinados;0;324.246.982.071;0;0;324.246.982.071
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;324.246.982.071;0;0;324.246.982.071
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;7.947.061.260;0;0;0;7.947.061.260
260000100;Provisiones por obligaciones de beneficios a empleados;7.947.061.260;0;0;0;7.947.061.260
260000101;Provisión beneficios a empleados de corto plazo;4.437.807.818;0;0;0;4.437.807.818
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;3.503.949.572;0;0;0;3.503.949.572
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;5.303.870;0;0;0;5.303.870
260000200;Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;27.354.140.525;0;0;0;27.354.140.525
265000100;Provisiones para dividendos;27.354.140.525;0;0;0;27.354.140.525
265000101;Provisión para pago de dividendos de acciones comunes;27.354.140.525;0;0;0;27.354.140.525
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;16.522.941.282;0;0;370.161.133;16.893.102.415
271000000;Provisiones por riesgo de crédito para créditos contingentes;3.259.941.282;0;0;370.161.133;3.630.102.415
271000100;Avales y fianzas;0;0;0;0;0
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;37.042.062;37.042.062
271000400;Transacciones relacionadas con eventos contingentes;2.382.924.639;0;0;108.833.285;2.491.757.924
271000500;Líneas de crédito de libre disposición;877.016.643;0;0;224.285.786;1.101.302.429
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;122.459.576;0;0;0;122.459.576
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;96.801;0;0;98.839;195.640
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;359.038.385;0;0;0;359.038.385
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;395.421.881;0;0;224.186.947;619.608.828
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;0;0;0;0;0
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;0;0;0;0;0
271000700;Líneas de crédito de libre disposición de cancelación inmediata;0;0;0;0;0
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;0;0;0;0;0
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;13.263.000.000;0;0;0;13.263.000.000
274000100;Provisiones adicionales colocaciones comerciales;13.000.000.000;0;0;0;13.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;263.000.000;0;0;0;263.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;122.887.825;0;0;0;122.887.825
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;102.778.810.151;326.563.561;0;31.843.682.553;134.949.056.265
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;1.889.953.198;0;0;31.313.753.461;33.203.706.659
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;574.312.934;0;0;0;574.312.934
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;1.315.640.264;0;0;6.498.882.410;7.814.522.674
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;24.814.871.051;24.814.871.051
290000200;Acreedores por intermediación de instrumentos financieros;67.380.291.927;0;0;0;67.380.291.927
290000201;Acreedores por intermediación de operaciones a término;16.552.329.559;0;0;0;16.552.329.559
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);50.827.962.368;0;0;0;50.827.962.368
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;27.238.756.702;326.563.561;0;252.976.928;27.818.297.191
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;539.604.536;0;0;0;539.604.536
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;1.110.954.704;0;0;22.104.639;1.133.059.343
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;6.691.363.165;326.563.561;0;0;7.017.926.726
290000308;Provisiones para gastos pendientes de pago;3.674.633.563;0;0;0;3.674.633.563
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;15.222.200.734;0;0;230.872.289;15.453.073.023
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;631.680.475;0;0;0;631.680.475
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;192.439.469;0;0;0;192.439.469
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;439.241.006;0;0;0;439.241.006
290000809;Otros ingresos diferidos por percibidos de adelantado;0;0;0;0;0
290000900;IVA débito fiscal por pagar;1.312.481.284;0;0;187.632;1.312.668.916
290001000;Otras garantías en efectivo recibidas;0;0;0;663.949;663.949
290001100;Operaciones pendientes;430.474.849;0;0;69.963.599;500.438.448
290001200;Otros Pasivos;3.895.171.716;0;0;206.136.984;4.101.308.700
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;784.985.708.972;0;0;0;784.985.708.972
310000000;CAPITAL;495.572.047.794;0;0;0;495.572.047.794
311000000;Capital pagado;495.572.047.794;0;0;0;495.572.047.794
311000100;Acciones comunes suscritas y pagadas;495.572.047.794;0;0;0;495.572.047.794
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;-18.929.921.793;0;0;0;-18.929.921.793
320000100;Reservas no provenientes de utilidades;-18.929.921.793;0;0;0;-18.929.921.793
320000200;Reservas provenientes de utilidades;0;0;0;0;0
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;9.331.415.992;0;0;0;9.331.415.992
331000000;Elementos que no se reclasificarán en resultados;459.745.838;0;0;0;459.745.838
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-33.029.845;0;0;0;-33.029.845
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;492.775.683;0;0;0;492.775.683
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;492.775.683;0;0;0;492.775.683
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;8.871.670.154;0;0;0;8.871.670.154
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;7.351.074.784;0;0;0;7.351.074.784
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;1.520.595.370;0;0;0;1.520.595.370
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
