Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
360000101;Provisión para pago de dividendos de acciones comunes;-17.517.061.159;0;0;0;-17.517.061.159
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;574.135.858.296;86.562.564.323;0;-29.225.180.825;631.473.241.794
390000000;DEL INTERES NO CONTROLADOR;0;0;0;0;0
500000000;TOTAL COLOCACIONES;1.292.029.052.940;2.854.482.012.266;0;571.871.392.484;4.718.382.457.690
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;1.292.029.052.940;2.854.482.012.266;0;571.871.392.484;4.718.382.457.690
510000000;TOTAL PASIVOS Y PATRIMONIO;4.121.893.431.704;2.378.467.537.110;0;1.219.124.914.626;7.719.485.883.440
