Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000300;Deudores por intermediación de instrumentos financieros;60.381.312.404;0;0;0;60.381.312.404
190000301;Deudores por intermediación de operaciones a término;0;0;0;0;0
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);60.381.312.404;0;0;0;60.381.312.404
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;6.928.332.009;0;0;13.006.254;6.941.338.263
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;2.192.103.202;0;0;0;2.192.103.202
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;8.347.517;8.347.517
190000509;Otras cuentas y documentos por cobrar a terceros;4.736.228.807;0;0;4.658.737;4.740.887.544
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);5.720.453;0;0;0;5.720.453
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;6.049.626.711;0;0;0;6.049.626.711
190000900;Gastos pagados por anticipado;630.619.725;0;0;0;630.619.725
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;96.298.699;0;0;530.458.500;626.757.199
190001500;Operaciones pendientes;142.286.762;0;0;432.797;142.719.559
190002900;Otros activos;1.299.153.272;0;0;228.491.701;1.527.644.973
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;615.350.644;0;0;0;615.350.644
195000100;Bienes recibidos en pago o adjudicados en remate judicial;615.350.644;0;0;0;615.350.644
195000101;Bienes recibidos en pago;615.350.644;0;0;0;615.350.644
195000102;Bienes adjudicados en remate judicial;0;0;0;0;0
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;0;0;0;0;0
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;0;0;0;0;0
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;3.468.863.294.785;2.511.491.497.671;0;1.368.095.216.267;7.348.450.008.723
207000000;OPERACIONES CON LIQUIDACION EN CURSO;58.849.998.015;0;0;62.716.971.872;121.566.969.887
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;58.849.998.015;0;0;62.716.971.872;121.566.969.887
207000301;Pagos de contrapartes por liquidar - Bancos;57.662.458.193;0;0;0;57.662.458.193
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;62.716.971.872;62.716.971.872
207000311;Pagos de contrapartes por liquidar - Otros;1.187.539.822;0;0;0;1.187.539.822
207000319;Divisas pendientes de transferencia - Otros;0;0;0;0;0
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;150.935.031.564;0;0;0;150.935.031.564
211000100;Contratos de derivados financieros;150.935.031.564;0;0;0;150.935.031.564
211000101;Forwards;70.372.346.081;0;0;0;70.372.346.081
211000102;Swaps;70.080.993.549;0;0;0;70.080.993.549
211000103;Opciones Call;48.808;0;0;0;48.808
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;10.481.643.126;0;0;0;10.481.643.126
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;15.063.791.316;0;0;0;15.063.791.316
230000100;Contratos de derivados financieros para cobertura contable;15.063.791.316;0;0;0;15.063.791.316
230000101;Forwards;7.798.134.272;0;0;0;7.798.134.272
230000102;Swaps;7.265.657.044;0;0;0;7.265.657.044
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;3.109.787.935.356;2.223.268.305.935;0;1.282.154.211.408;6.615.210.452.699
241000000;Depósitos y otras obligaciones a la vista;151.112.424.726;24.978.887.479;0;47.791.670.191;223.882.982.396
241000100;Cuentas corrientes;53.105.694.626;0;0;43.962.154.857;97.067.849.483
241000101;Cuentas corrientes de bancos del país;0;0;0;0;0
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;41.825.563.257;0;0;43.962.154.857;85.787.718.114
241000104;Cuentas corrientes de personas naturales;11.280.131.369;0;0;0;11.280.131.369
241000200;Cuentas de depósito a la vista;78.055.536.598;0;0;0;78.055.536.598
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;78.055.536.598;0;0;0;78.055.536.598
241000300;Otros depósitos a la vista;5.451.521.370;0;0;0;5.451.521.370
241000301;Vales a la vista;5.451.521.370;0;0;0;5.451.521.370
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;14.499.672.132;24.978.887.479;0;3.829.515.334;43.308.074.945
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;132.791.772;24.937.928.535;0;0;25.070.720.307
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;1.807.635.955;0;0;0;1.807.635.955
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;1.938.261.303;0;0;0;1.938.261.303
241000506;Recaudaciones y cobranzas efectuadas por enterar;73.115;0;0;85.799;158.914
241000507;Órdenes de pago pendientes;0;0;0;0;0
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;0;0;0;0;0
241000510;Saldos inmovilizados artículo 156 LGB;786.875.323;0;0;158.397.955;945.273.278
241000511;Depósitos a plazo vencidos;6.216.915.195;0;0;1.157.871.003;7.374.786.198
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;3.617.119.469;40.958.944;0;2.513.160.577;6.171.238.990
242000000;Depósitos y otras captaciones a plazo;1.835.123.344.209;490.601.698.715;0;930.411.513.314;3.256.136.556.238
242000100;Depósitos a plazo;1.716.593.691.994;124.811.011.156;0;876.436.534.697;2.717.841.237.847
242000200;Cuentas de ahorro a plazo;0;0;0;0;0
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;0;0;0;0
242000300;Otros saldos acreedores a plazo;118.529.652.215;365.790.687.559;0;53.974.978.617;538.295.318.391
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;118.529.652.215;365.790.687.559;0;53.974.978.617;538.295.318.391
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;192.602.938.695;0;0;56.156.077.235;248.759.015.930
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;56.156.077.235;56.156.077.235
243000201;Contratos de retrocompra con otros bancos;0;0;0;56.156.077.235;56.156.077.235
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;192.602.938.695;0;0;0;192.602.938.695
243000301;Contratos de retrocompra;192.602.938.695;0;0;0;192.602.938.695
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;908.769.688.408;0;0;247.792.483.158;1.156.562.171.566
244250000;Bancos del país;15.357.283.333;0;0;19.297.789.327;34.655.072.660
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;15.357.283.333;0;0;19.297.789.327;34.655.072.660
244250201;Préstamos interbancarios de liquidez;15.357.283.333;0;0;0;15.357.283.333
244250202;Préstamos interbancarios comerciales;0;0;0;19.297.789.327;19.297.789.327
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;228.494.693.831;228.494.693.831
244500100;Financiamientos de comercio exterior;0;0;0;228.484.221.626;228.484.221.626
244500101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244500102;Financiamientos para importaciones chilenas;0;0;0;228.484.221.626;228.484.221.626
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;10.472.205;10.472.205
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;10.472.176;10.472.176
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;29;29
244700000;Banco Central de Chile;893.412.405.075;0;0;0;893.412.405.075
244700100;Préstamos y otras obligaciones;893.412.405.075;0;0;0;893.412.405.075
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;21.885.534.510;1.707.687.719.741;0;0;1.729.573.254.251
245000100;Letras de Créditos;0;0;0;0;0
245000101;Letras de crédito para vivienda;0;0;0;0;0
245000102;Letras de crédito para fines generales;0;0;0;0;0
245000200;Bonos;21.885.534.510;1.707.687.719.741;0;0;1.729.573.254.251
245000201;Bonos corrientes;21.885.534.510;1.707.687.719.741;0;0;1.729.573.254.251
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;294.004.808;0;0;2.467.510;296.472.318
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;294.004.808;0;0;2.467.510;296.472.318
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;294.004.808;0;0;2.467.510;296.472.318
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;1.915.365.024;0;0;1.915.365.024
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;286.065.368.682;0;0;286.065.368.682
255000100;Bonos subordinados;0;286.065.368.682;0;0;286.065.368.682
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;286.065.368.682;0;0;286.065.368.682
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;5.756.181.592;0;0;0;5.756.181.592
260000100;Provisiones por obligaciones de beneficios a empleados;5.756.181.592;0;0;0;5.756.181.592
260000101;Provisión beneficios a empleados de corto plazo;4.193.255.068;0;0;0;4.193.255.068
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;0;0;0;0;0
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;1.562.926.524;0;0;0;1.562.926.524
260000200;Provisiones de una sucursal bancaria extranjera para remesas de utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;24.376.170.675;0;0;0;24.376.170.675
265000100;Provisiones para dividendos;24.376.170.675;0;0;0;24.376.170.675
265000101;Provisión para pago de dividendos de acciones comunes;24.376.170.675;0;0;0;24.376.170.675
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;15.054.244.988;0;0;355.722.509;15.409.967.497
271000000;Provisiones por riesgo de crédito para créditos contingentes;1.791.244.988;0;0;355.722.509;2.146.967.497
271000100;Avales y fianzas;0;0;0;0;0
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;69.795.887;69.795.887
271000400;Transacciones relacionadas con eventos contingentes;1.241.071.927;0;0;200.502.916;1.441.574.843
271000500;Líneas de crédito de libre disposición;550.173.061;0;0;85.423.706;635.596.767
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;550.173.061;0;0;85.423.706;635.596.767
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;0;0;0;0;0
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;0;0;0;0;0
271000700;Líneas de crédito de libre disposición de cancelación inmediata;0;0;0;0;0
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;0;0;0;0;0
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;13.263.000.000;0;0;0;13.263.000.000
274000100;Provisiones adicionales colocaciones comerciales;13.000.000.000;0;0;0;13.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;263.000.000;0;0;0;263.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;0;0;0;0;0
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;89.039.941.279;242.458.030;0;22.868.310.478;112.150.709.787
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;0;0;0;0;0
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;0;0
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;0;0
290000200;Acreedores por intermediación de instrumentos financieros;50.111.531.391;0;0;0;50.111.531.391
290000201;Acreedores por intermediación de operaciones a término;0;0;0;0;0
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);50.111.531.391;0;0;0;50.111.531.391
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;34.790.040.030;242.458.030;0;22.794.560.797;57.827.058.857
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;27.149.288;0;0;0;27.149.288
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;2.929.886.860;0;0;1.443.387;2.931.330.247
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;2.921.497.470;242.442.968;0;0;3.163.940.438
290000308;Provisiones para gastos pendientes de pago;4.666.767.501;15.062;0;0;4.666.782.563
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;24.244.738.911;0;0;22.793.117.410;47.037.856.321
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);49.019.045;0;0;0;49.019.045
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;50.165.846;0;0;0;50.165.846
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;0;0;0;0;0
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;0;0;0;0;0
290000900;IVA débito fiscal por pagar;775.823.766;0;0;0;775.823.766
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;38.384.531;0;0;675;38.385.206
290001200;Otros Pasivos;3.224.976.670;0;0;73.749.006;3.298.725.676
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;536.943.555.765;125.575.279.352;0;-36.983.361.644;625.535.473.473
310000000;CAPITAL;495.572.047.794;0;0;0;495.572.047.794
311000000;Capital pagado;495.572.047.794;0;0;0;495.572.047.794
311000100;Acciones comunes suscritas y pagadas;495.572.047.794;0;0;0;495.572.047.794
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;-18.929.921.793;0;0;0;-18.929.921.793
320000100;Reservas no provenientes de utilidades;-18.929.921.793;0;0;0;-18.929.921.793
320000200;Reservas provenientes de utilidades;0;0;0;0;0
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-44.249.616.209;0;0;0;-44.249.616.209
331000000;Elementos que no se reclasificarán en resultados;-121.161.505;0;0;0;-121.161.505
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-121.161.505;0;0;0;-121.161.505
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;0;0;0;0;0
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;0;0;0;0;0
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-44.128.454.704;0;0;0;-44.128.454.704
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-50.016.600.768;0;0;0;-50.016.600.768
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;5.747.414.302;0;0;0;5.747.414.302
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;140.731.762;0;0;0;140.731.762
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;136.265.232.100;0;0;0;136.265.232.100
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;136.265.232.103;0;0;0;136.265.232.103
340000200;Utilidad del ejercicio anterior por asignar;-3;0;0;0;-3
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;-7.338.015.452;125.575.279.352;0;-36.983.361.644;81.253.902.256
