Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;29.470.832.579;29.470.832.579
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.347.087.335;1.347.087.335
190000300;Deudores por intermediación de instrumentos financieros;61.339.043.351;0;0;0;61.339.043.351
190000301;Deudores por intermediación de operaciones a término;24.317.619.445;0;0;0;24.317.619.445
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);37.021.423.906;0;0;0;37.021.423.906
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;12.305.724.923;0;0;87.340;12.305.812.263
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;2.758.603.148;0;0;0;2.758.603.148
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;76.695.174;0;0;0;76.695.174
190000509;Otras cuentas y documentos por cobrar a terceros;9.470.426.601;0;0;87.340;9.470.513.941
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;9.595.447.427;0;0;0;9.595.447.427
190000900;Gastos pagados por anticipado;879.912.797;0;0;0;879.912.797
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;1.117.207.048;0;0;28.359.282.380;29.476.489.428
190001500;Operaciones pendientes;11.917.483;0;0;239.340.998;251.258.481
190002900;Otros activos;3.516.703.442;0;0;78.012.021;3.594.715.463
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;1.510.363.600;0;0;0;1.510.363.600
195000100;Bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000101;Bienes recibidos en pago;0;0;0;0;0
195000102;Bienes adjudicados en remate judicial;0;0;0;0;0
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;1.510.363.600;0;0;0;1.510.363.600
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;1.510.363.600;0;0;0;1.510.363.600
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;4.260.717.898.019;2.574.903.775.451;0;1.662.328.563.509;8.497.950.236.979
207000000;OPERACIONES CON LIQUIDACION EN CURSO;12.758.451.148;0;0;32.888.157.481;45.646.608.629
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;12.758.451.148;0;0;32.888.157.481;45.646.608.629
207000301;Pagos de contrapartes por liquidar - Bancos;7.425.454.750;0;0;0;7.425.454.750
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;26.615.203.124;26.615.203.124
207000311;Pagos de contrapartes por liquidar - Otros;5.332.996.398;0;0;0;5.332.996.398
207000319;Divisas pendientes de transferencia - Otros;0;0;0;6.272.954.357;6.272.954.357
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;115.033.153.932;0;0;0;115.033.153.932
211000100;Contratos de derivados financieros;115.033.153.932;0;0;0;115.033.153.932
211000101;Forwards;41.688.846.329;0;0;0;41.688.846.329
211000102;Swaps;67.006.079.265;0;0;0;67.006.079.265
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;6.338.228.338;0;0;0;6.338.228.338
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;1.510.836.142;0;0;0;1.510.836.142
230000100;Contratos de derivados financieros para cobertura contable;1.510.836.142;0;0;0;1.510.836.142
230000101;Forwards;1.510.836.142;0;0;0;1.510.836.142
230000102;Swaps;0;0;0;0;0
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;3.984.509.794.849;2.259.819.266.583;0;1.606.413.399.419;7.850.742.460.851
241000000;Depósitos y otras obligaciones a la vista;454.900.077.523;44.255.461.717;0;30.433.593.866;529.589.133.106
241000100;Cuentas corrientes;79.876.552.436;0;0;13.831.841.333;93.708.393.769
241000101;Cuentas corrientes de bancos del país;0;0;0;0;0
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;64.211.835.535;0;0;13.831.841.333;78.043.676.868
241000104;Cuentas corrientes de personas naturales;15.664.716.901;0;0;0;15.664.716.901
241000200;Cuentas de depósito a la vista;278.282.927.228;0;0;0;278.282.927.228
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;278.282.927.228;0;0;0;278.282.927.228
241000300;Otros depósitos a la vista;11.152.523.882;0;0;0;11.152.523.882
241000301;Vales a la vista;11.152.523.882;0;0;0;11.152.523.882
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;85.588.073.977;44.255.461.717;0;16.601.752.533;146.445.288.227
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;454.121.222;43.999.453.502;0;0;44.453.574.724
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;293.010.518;0;0;0;293.010.518
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;1.520.339.333;0;0;0;1.520.339.333
241000506;Recaudaciones y cobranzas efectuadas por enterar;69.633.540;0;0;0;69.633.540
241000507;Órdenes de pago pendientes;0;0;0;0;0
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;0;0;0;0;0
241000510;Saldos inmovilizados artículo 156 LGB;806.504.777;0;0;430.332.744;1.236.837.521
241000511;Depósitos a plazo vencidos;54.674.915.847;0;0;1.376.608.218;56.051.524.065
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;27.769.548.740;256.008.215;0;14.794.811.571;42.820.368.526
242000000;Depósitos y otras captaciones a plazo;2.244.479.633.376;248.716.366.037;0;734.999.596.650;3.228.195.596.063
242000100;Depósitos a plazo;2.142.669.829.507;108.179.523.187;0;553.193.514.705;2.804.042.867.399
242000200;Cuentas de ahorro a plazo;0;0;0;0;0
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;0;0;0;0
242000300;Otros saldos acreedores a plazo;101.809.803.869;140.536.842.850;0;181.806.081.945;424.152.728.664
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;101.809.803.869;140.536.842.850;0;181.806.081.945;424.152.728.664
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;197.785.536.166;0;0;318.583.645.235;516.369.181.401
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;39.704.767.433;0;0;318.583.645.235;358.288.412.668
243000201;Contratos de retrocompra con otros bancos;39.704.767.433;0;0;318.583.645.235;358.288.412.668
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;158.080.768.733;0;0;0;158.080.768.733
243000301;Contratos de retrocompra;158.080.768.733;0;0;0;158.080.768.733
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;929.658.550.002;0;0;521.952.762.631;1.451.611.312.633
244250000;Bancos del país;36.221.325.000;0;0;19.651.088.758;55.872.413.758
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;36.221.325.000;0;0;19.651.088.758;55.872.413.758
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;36.221.325.000;0;0;19.651.088.758;55.872.413.758
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;502.301.673.873;502.301.673.873
244500100;Financiamientos de comercio exterior;0;0;0;118.261.877.241;118.261.877.241
244500101;Financiamientos para exportaciones chilenas;0;0;0;68.289.321.600;68.289.321.600
244500102;Financiamientos para importaciones chilenas;0;0;0;49.972.555.641;49.972.555.641
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;384.039.796.632;384.039.796.632
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;384.033.191.070;384.033.191.070
244500203;Sobregiros en cuentas corrientes;0;0;0;6.605.562;6.605.562
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;893.437.225.002;0;0;0;893.437.225.002
244700100;Préstamos y otras obligaciones;893.437.225.002;0;0;0;893.437.225.002
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;157.276.460.516;1.966.847.438.829;0;0;2.124.123.899.345
245000100;Letras de Créditos;0;0;0;0;0
245000101;Letras de crédito para vivienda;0;0;0;0;0
245000102;Letras de crédito para fines generales;0;0;0;0;0
245000200;Bonos;157.276.460.516;1.966.847.438.829;0;0;2.124.123.899.345
245000201;Bonos corrientes;157.276.460.516;1.966.847.438.829;0;0;2.124.123.899.345
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;409.537.266;0;0;443.801.037;853.338.303
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;409.537.266;0;0;443.801.037;853.338.303
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;409.537.266;0;0;4.480.448;414.017.714
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;439.320.589;439.320.589
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;5.347.957.594;0;0;5.347.957.594
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;309.377.442.470;0;0;309.377.442.470
255000100;Bonos subordinados;0;309.377.442.470;0;0;309.377.442.470
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;309.377.442.470;0;0;309.377.442.470
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;7.502.832.526;0;0;0;7.502.832.526
260000100;Provisiones por obligaciones de beneficios a empleados;7.502.832.526;0;0;0;7.502.832.526
260000101;Provisión beneficios a empleados de corto plazo;4.366.518.215;0;0;0;4.366.518.215
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;3.129.870.448;0;0;0;3.129.870.448
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;6.443.863;0;0;0;6.443.863
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";33.009.424.461;0;0;0;33.009.424.461
265000100;Provisiones para dividendos;33.009.424.461;0;0;0;33.009.424.461
265000101;Provisión para pago de dividendos de acciones comunes;33.009.424.461;0;0;0;33.009.424.461
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;15.278.276.009;0;0;454.383.821;15.732.659.830
271000000;Provisiones por riesgo de crédito para créditos contingentes;2.015.276.009;0;0;454.383.821;2.469.659.830
271000100;Avales y fianzas;0;0;0;0;0
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;110.880.457;110.880.457
271000400;Transacciones relacionadas con eventos contingentes;1.274.103.826;0;0;130.796.793;1.404.900.619
271000500;Líneas de crédito de libre disposición;741.172.183;0;0;212.706.571;953.878.754
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;741.172.183;0;0;212.706.571;953.878.754
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;0;0;0;0;0
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;0;0;0;0;0
271000700;Líneas de crédito de libre disposición de cancelación inmediata;0;0;0;0;0
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;0;0;0;0;0
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;13.263.000.000;0;0;0;13.263.000.000
274000100;Provisiones adicionales colocaciones comerciales;13.000.000.000;0;0;0;13.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;263.000.000;0;0;0;263.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;60.618.550;0;0;0;60.618.550
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;91.054.510.402;359.108.804;0;22.572.622.788;113.986.241.994
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;1.310.000.000;0;0;22.386.198.307;23.696.198.307
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;1.310.000.000;0;0;5.030.049.280;6.340.049.280
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;17.356.149.027;17.356.149.027
290000200;Acreedores por intermediación de instrumentos financieros;58.032.842.339;0;0;0;58.032.842.339
290000201;Acreedores por intermediación de operaciones a término;21.011.418.433;0;0;0;21.011.418.433
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);37.021.423.906;0;0;0;37.021.423.906
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;27.652.565.870;359.108.804;0;151.461.093;28.163.135.767
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;24.384.169;0;0;0;24.384.169
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;1.233.444.112;0;0;62.175.131;1.295.619.243
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;3.304.720.378;359.108.804;0;1.652.745;3.665.481.927
290000308;Provisiones para gastos pendientes de pago;4.991.476.096;0;0;0;4.991.476.096
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;18.098.541.115;0;0;87.633.217;18.186.174.332
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;72.183.438;0;0;0;72.183.438
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;72.183.438;0;0;0;72.183.438
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;0;0;0;0;0
290000900;IVA débito fiscal por pagar;918.230.066;0;0;100.142;918.330.208
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;17.075.680;0;0;17.187.723;34.263.403
290001200;Otros Pasivos;3.051.613.009;0;0;17.675.523;3.069.288.532
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;723.848.615.430;0;0;0;723.848.615.430
310000000;CAPITAL;495.572.047.794;0;0;0;495.572.047.794
311000000;Capital pagado;495.572.047.794;0;0;0;495.572.047.794
311000100;Acciones comunes suscritas y pagadas;495.572.047.794;0;0;0;495.572.047.794
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;-18.929.921.793;0;0;0;-18.929.921.793
320000100;Reservas no provenientes de utilidades;-18.929.921.793;0;0;0;-18.929.921.793
320000200;Reservas provenientes de utilidades;0;0;0;0;0
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-18.785.640.653;0;0;0;-18.785.640.653
331000000;Elementos que no se reclasificarán en resultados;364.597.762;0;0;0;364.597.762
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-221.172.775;0;0;0;-221.172.775
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;585.770.537;0;0;0;585.770.537
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;585.770.537;0;0;0;585.770.537
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-19.150.238.415;0;0;0;-19.150.238.415
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-21.000.419.310;0;0;0;-21.000.419.310
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;1.850.180.895;0;0;0;1.850.180.895
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
