Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
175000200;Mejoras en inmuebles arrendados;20.121.727.268;0;0;1.166.992.611;21.288.719.879
175000201;Mejoras en inmuebles arrendados;45.294.586.454;0;0;14.264.878.294;59.559.464.748
175000219;Depreciaciones acumuladas;-25.172.859.186;0;0;-13.097.885.683;-38.270.744.869
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;844.175.695;0;0;58.628.627.334;59.472.803.029
185000000;IMPUESTOS DIFERIDOS;193.436.061.078;0;0;126.440.343.513;319.876.404.591
190000000;OTROS ACTIVOS;260.073.046.532;7.491.801.467;759.367.151;555.940.943.820;824.265.158.970
190000100;Activos para ceder en leasing financiero como arrendador;31.914.765.710;0;0;6.597.336.587;38.512.102.297
190000101;Cartera comercial;31.879.775.710;0;0;3.035.208.781;34.914.984.491
190000102;Cartera vivienda;0;0;0;2.036.068.587;2.036.068.587
190000103;Cartera consumo;34.990.000;0;0;1.526.059.219;1.561.049.219
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;111.372.588.866;0;0;465.339.402.612;576.711.991.478
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;109.810.354.365;0;0;379.800;109.810.734.165
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;62.368.354.555;62.368.354.555
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;0;0
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;1.562.234.501;0;0;402.970.668.257;404.532.902.758
190000300;Deudores por intermediación de instrumentos financieros;44.854.568.464;0;0;0;44.854.568.464
190000301;Deudores por intermediación de operaciones a término;18.839.591.711;0;0;0;18.839.591.711
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);26.000.552.927;0;0;0;26.000.552.927
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;14.423.826;0;0;0;14.423.826
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;15.394.268.120;6.874.000.817;759.367.151;34.430.299.960;57.457.936.048
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;38.179.772;38.179.772
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;2.223.899.538;2.223.899.538
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;277.013.266;6.874.000.817;0;0;7.151.014.083
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;515.516.436;0;0;0;515.516.436
190000509;Otras cuentas y documentos por cobrar a terceros;14.601.738.418;0;759.367.151;32.168.220.650;47.529.326.219
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;3.033.273.892;3.033.273.892
190000701;Propiedades de inversión;0;0;0;5.940.519.568;5.940.519.568
190000702;Depreciaciones acumuladas;0;0;0;-2.907.245.676;-2.907.245.676
190000800;IVA crédito fiscal por cobrar;4.539.743.460;0;0;478.146.625;5.017.890.085
190000900;Gastos pagados por anticipado;22.019.800.341;0;0;12.417.094.725;34.436.895.066
190001000;Ajustes de valorización por macro coberturas;0;0;0;1.931.220.696;1.931.220.696
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;9.609.316.143;0;0;1.773.744.524;11.383.060.667
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;3.017.222.880;0;0;0;3.017.222.880
190001500;Operaciones pendientes;16.059.618.059;0;0;4.845.859.195;20.905.477.254
190002900;Otros activos;1.291.154.489;617.800.650;0;25.094.565.004;27.003.520.143
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;6.961.310.151;0;0;16.662.528.328;23.623.838.479
195000100;Bienes recibidos en pago o adjudicados en remate judicial;5.213.060.606;0;0;10.296.643.737;15.509.704.343
195000101;Bienes recibidos en pago;2.018.564.379;0;0;15.191.730.053;17.210.294.432
195000102;Bienes adjudicados en remate judicial;4.536.044.422;0;0;0;4.536.044.422
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-1.341.548.195;0;0;-4.895.086.316;-6.236.634.511
195000200;Activos no corrientes para la venta;1.748.249.545;0;0;6.365.884.591;8.114.134.136
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;365.241.674;0;0;132.380.712;497.622.386
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;1.383.007.871;0;0;6.233.503.879;7.616.511.750
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;19.755.436.323.681;8.702.035.332.672;257.461.129;13.300.027.859.515;41.757.756.976.997
207000000;OPERACIONES CON LIQUIDACION EN CURSO;203.514.089.523;0;0;365.929.580.242;569.443.669.765
207000100;Transferencias de fondos en curso con una contraparte central;136.200.000;0;0;0;136.200.000
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;136.200.000;0;0;0;136.200.000
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;43.012.470.485;0;0;0;43.012.470.485
207000300;Otras transferencias de fondos en curso con Bancos u Otros;160.365.419.038;0;0;365.929.580.242;526.294.999.280
207000301;Pagos de contrapartes por liquidar - Bancos;114.681.128.372;0;0;0;114.681.128.372
207000309;Divisas pendientes de transferencia - Bancos;7.458.727.562;0;0;210.322.061.927;217.780.789.489
207000311;Pagos de contrapartes por liquidar - Otros;38.225.563.104;0;0;0;38.225.563.104
207000319;Divisas pendientes de transferencia - Otros;0;0;0;155.607.518.315;155.607.518.315
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;3.691.709.062.405;0;0;157.240.851.740;3.848.949.914.145
211000100;Contratos de derivados financieros;3.691.709.062.405;0;0;157.240.851.740;3.848.949.914.145
211000101;Forwards;508.771.256.164;0;0;39.270.590.364;548.041.846.528
211000102;Swaps;3.182.598.735.670;0;0;117.377.146.100;3.299.975.881.770
211000103;Opciones Call;339.056.793;0;0;6.661.548;345.718.341
211000104;Opciones Put;13.778;0;0;586.453.728;586.467.506
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;65.230.973.920;143.868.225;0;57.954.851.069;123.329.693.214
230000100;Contratos de derivados financieros para cobertura contable;65.230.973.920;143.868.225;0;57.954.851.069;123.329.693.214
230000101;Forwards;21.200.233.743;0;0;51.652.834.591;72.853.068.334
230000102;Swaps;44.030.740.177;143.868.225;0;6.302.016.478;50.476.624.880
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;15.099.621.493.187;7.362.561.495.989;1.484.144;12.336.693.936.002;34.798.878.409.322
241000000;Depósitos y otras obligaciones a la vista;2.958.297.133.568;34.571.549.802;0;3.562.631.474.638;6.555.500.158.008
241000100;Cuentas corrientes;2.470.526.486.840;0;0;1.672.020.308.485;4.142.546.795.325
241000101;Cuentas corrientes de bancos del país;379.820;0;0;1.638.320;2.018.140
241000102;Cuentas corrientes de bancos del exterior;20.236.556;0;0;114.185.827.710;114.206.064.266
241000103;Cuentas corrientes de otras personas jurídicas;1.625.474.866.447;0;0;1.444.748.785.745;3.070.223.652.192
241000104;Cuentas corrientes de personas naturales;845.031.004.017;0;0;113.084.056.710;958.115.060.727
241000200;Cuentas de depósito a la vista;129.954.335.565;0;0;1.740.270.710.670;1.870.225.046.235
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;129.954.335.565;0;0;1.740.270.710.670;1.870.225.046.235
241000300;Otros depósitos a la vista;129.617.723.889;0;0;5.457.740.139;135.075.464.028
241000301;Vales a la vista;129.617.723.889;0;0;5.457.740.139;135.075.464.028
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;228.198.587.274;34.571.549.802;0;144.882.715.344;407.652.852.420
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;316.282.525;0;0;0;316.282.525
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;1.050.018.607;0;0;8.409.822;1.058.428.429
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;3.457.603.908;0;0;847.517.178;4.305.121.086
241000505;Boletas de garantías pagaderas a la vista;26.388.119.207;34.571.549.802;0;7.364.043.617;68.323.712.626
241000506;Recaudaciones y cobranzas efectuadas por enterar;53.631.615.273;0;0;4.884.169.464;58.515.784.737
241000507;Órdenes de pago pendientes;2.611.172.411;0;0;55.251.406.180;57.862.578.591
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;24.214.281.547;0;0;6.657.194.528;30.871.476.075
241000510;Saldos inmovilizados artículo 156 LGB;15.364.256.488;0;0;1.415.156.578;16.779.413.066
241000511;Depósitos a plazo vencidos;12.841.817.587;0;0;672.443.004;13.514.260.591
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;88.323.419.721;0;0;67.782.374.973;156.105.794.694
242000000;Depósitos y otras captaciones a plazo;8.813.920.377.610;906.959.038.563;1.484.144;5.460.000.118.570;15.180.881.018.887
242000100;Depósitos a plazo;8.813.920.377.610;906.959.038.563;1.484.144;5.437.697.179.583;15.158.578.079.900
242000200;Cuentas de ahorro a plazo;0;0;0;22.302.938.987;22.302.938.987
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;22.302.938.987;22.302.938.987
242000202;Cuentas de ahorro a plazo con giro incondicional;0;0;0;0;0
242000300;Otros saldos acreedores a plazo;0;0;0;0;0
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;58.052.903.988;0;0;22.245.589.370;80.298.493.358
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;2.047.754.857;2.047.754.857
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;2.047.754.857;2.047.754.857
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;58.052.903.988;0;0;20.197.834.513;78.250.738.501
243000301;Contratos de retrocompra;58.052.903.988;0;0;20.197.834.513;78.250.738.501
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;3.007.325.300.000;0;0;2.263.875.023.799;5.271.200.323.799
244250000;Bancos del país;0;0;0;0;0
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;0;0;0;0;0
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;2.263.875.023.799;2.263.875.023.799
244500100;Financiamientos de comercio exterior;0;0;0;26.311.413.187;26.311.413.187
244500101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244500102;Financiamientos para importaciones chilenas;0;0;0;26.311.413.187;26.311.413.187
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;2.237.563.610.612;2.237.563.610.612
244500201;Préstamos interbancarios de liquidez;0;0;0;228.291.502.903;228.291.502.903
244500202;Préstamos interbancarios comerciales;0;0;0;1.887.130.828.045;1.887.130.828.045
244500203;Sobregiros en cuentas corrientes;0;0;0;3.902.641.458;3.902.641.458
244500204;Depósitos a plazo no transferibles;0;0;0;118.238.638.206;118.238.638.206
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;3.007.325.300.000;0;0;0;3.007.325.300.000
244700100;Préstamos y otras obligaciones;3.007.325.300.000;0;0;0;3.007.325.300.000
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;204.679.635.984;6.421.030.907.624;0;548.457.618.202;7.174.168.161.810
245000100;Letras de Créditos;0;12.664.500.294;0;0;12.664.500.294
245000101;Letras de crédito para vivienda;0;9.918.902.862;0;0;9.918.902.862
245000102;Letras de crédito para fines generales;0;2.745.597.432;0;0;2.745.597.432
245000200;Bonos;204.679.635.984;6.408.366.407.330;0;548.457.618.202;7.161.503.661.516
245000201;Bonos corrientes;204.679.635.984;6.408.366.407.330;0;548.457.618.202;7.161.503.661.516
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;57.346.142.037;0;0;479.484.111.423;536.830.253.460
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;57.346.142.037;0;0;116.932;57.346.258.969
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;57.346.142.037;0;0;116.932;57.346.258.969
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;479.483.994.491;479.483.994.491
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;479.483.994.491;479.483.994.491
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;469.014.929;61.434.603.936;255.976.985;24.971.291.833;87.130.887.683
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.113.680.169.193;0;37.783.942.817;1.151.464.112.010
255000100;Bonos subordinados;0;1.113.680.169.193;0;37.783.942.817;1.151.464.112.010
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.113.680.169.193;0;37.783.942.817;1.151.464.112.010
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;64.635.231.505;0;0;71.139.127.020;135.774.358.525
260000100;Provisiones por obligaciones de beneficios a empleados;35.305.657.337;0;0;66.212.831.075;101.518.488.412
260000101;Provisión beneficios a empleados de corto plazo;24.438.472.288;0;0;9.588.586.252;34.027.058.540
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;10.544.402.294;10.544.402.294
260000104;Provisión beneficios a empleados por término de contrato laboral;2.178.903.217;0;0;7.514.359.360;9.693.262.577
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;8.412.023.042;0;0;0;8.412.023.042
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;33.811.513.517;33.811.513.517
260000109;Provisión de otras obligaciones del personal;276.258.790;0;0;4.753.969.652;5.030.228.442
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;5.252.351.842;0;0;0;5.252.351.842
260000400;Provisiones por juicios y litigios;585.474.209;0;0;1.511.006.371;2.096.480.580
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;21.327.107.708;0;0;1.421.906.826;22.749.014.534
260000600;Provisiones por riesgo operacional;2.164.640.409;0;0;565.300.956;2.729.941.365
260000900;Otras provisiones por otras contingencias;0;0;0;1.428.081.792;1.428.081.792
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";136.233.417.573;0;0;0;136.233.417.573
265000100;Provisiones para dividendos;136.233.417.573;0;0;0;136.233.417.573
265000101;Provisión para pago de dividendos de acciones comunes;136.233.417.573;0;0;0;136.233.417.573
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;181.386.133.169;0;0;41.738.122.974;223.124.256.143
271000000;Provisiones por riesgo de crédito para créditos contingentes;17.449.743.322;0;0;25.179.391.134;42.629.134.456
271000100;Avales y fianzas;170.172.114;0;0;3.216.036.418;3.386.208.532
271000200;Cartas de crédito de operaciones de circulación de mercancías;378.534.631;0;0;0;378.534.631
271000400;Transacciones relacionadas con eventos contingentes;13.741.195.991;0;0;5.881.624.488;19.622.820.479
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;321.567.765;0;0;2.767.431.158;3.088.998.923
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);321.567.765;0;0;0;321.567.765
271000602;Otros compromisos de crédito irrevocables;0;0;0;2.767.431.158;2.767.431.158
271000700;Líneas de crédito de libre disposición de cancelación inmediata;2.838.272.821;0;0;13.289.713.492;16.127.986.313
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;959.436.826;0;0;233.502.850;1.192.939.676
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;10.472.944;0;0;1.256.643.733;1.267.116.677
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;1.729.221.823;0;0;212.328.161;1.941.549.984
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;139.141.228;0;0;11.587.238.748;11.726.379.976
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;24.585.578;24.585.578
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;3.457.389.847;0;0;6.049.367.840;9.506.757.687
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;160.479.000.000;0;0;10.509.364.000;170.988.364.000
274000100;Provisiones adicionales colocaciones comerciales;90.368.000.000;0;0;6.735.892.500;97.103.892.500
274000200;Provisiones adicionales colocaciones para vivienda;12.022.000.000;0;0;0;12.022.000.000
274000300;Provisiones adicionales colocaciones de consumo;58.089.000.000;0;0;3.773.471.500;61.862.471.500
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;45.612.696.114;0;0;1.530.079.953;47.142.776.067
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;267.024.211.356;164.215.195.329;0;205.046.075.865;636.285.482.550
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;10.027.970.700;0;0;143.089.515.538;153.117.486.238
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;25.044.404.751;25.044.404.751
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;10.027.970.700;0;0;109.018.786.694;119.046.757.394
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;9.026.324.093;9.026.324.093
290000200;Acreedores por intermediación de instrumentos financieros;33.735.717.980;0;0;0;33.735.717.980
290000201;Acreedores por intermediación de operaciones a término;18.823.024.421;0;0;0;18.823.024.421
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);14.901.610.615;0;0;0;14.901.610.615
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;11.082.944;0;0;0;11.082.944
290000300;Cuentas por pagar a terceros;119.763.451.021;164.215.195.329;0;51.588.328.031;335.566.974.381
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;664.927.903;0;0;0;664.927.903
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;3.951.952.023;0;0;0;3.951.952.023
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;8.358.411.130;0;0;0;8.358.411.130
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;8.594.173.745;0;0;781.428;8.594.955.173
290000308;Provisiones para gastos pendientes de pago;51.811.823.452;0;0;5.517.800.212;57.329.623.664
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;3.338.040.953;3.338.040.953
290000390;Otras cuentas y documentos por pagar a terceros;46.382.162.768;164.215.195.329;0;42.731.705.438;253.329.063.535
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;83.607.294;0;0;968.588.287;1.052.195.581
290000501;Dividendos acordados por pagar de acciones comunes;83.607.294;0;0;968.588.287;1.052.195.581
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;1.664.813.313;0;0;0;1.664.813.313
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;47.900.437.310;0;0;5.689.690.361;53.590.127.671
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;63.433.962;0;0;38.286.068;101.720.030
