Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
143100103;Sobregiros en cuentas corrientes;0;0;0;0;0
143100104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143100105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143100106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143100107;Depósitos no transferibles en bancos del país;0;0;0;0;0
143100190;Otras acreencias con bancos del país;0;0;0;0;0
143150100;Provisiones para créditos con bancos del país;0;0;0;0;0
143150101;Provisiones evaluación individual - cartera normal;0;0;0;0;0
143150102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143150103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143200100;Bancos del exterior;0;0;0;1.739.320.957;1.739.320.957
143200101;Préstamos interbancarios de liquidez;0;0;0;1.739.320.957;1.739.320.957
143200102;Préstamos interbancarios comerciales;0;0;0;0;0
143200103;Sobregiros en cuentas corrientes;0;0;0;0;0
143200104;Créditos comercio exterior exportaciones chilenas;0;0;0;0;0
143200105;Créditos comercio exterior importaciones chilenas;0;0;0;0;0
143200106;Créditos comercio exterior entre terceros países;0;0;0;0;0
143200107;Depósitos en cuenta corriente en bancos del exterior por operaciones de derivados;0;0;0;0;0
143200108;Otros depósitos no transferibles en bancos del exterior;0;0;0;0;0
143200190;Otras acreencias con bancos del exterior;0;0;0;0;0
143250100;Provisiones para créditos con bancos del exterior;0;0;0;-223.196.202;-223.196.202
143250101;Provisiones evaluación individual - cartera normal;0;0;0;-223.196.202;-223.196.202
143250102;Provisiones evaluación individual - cartera subestándar;0;0;0;0;0
143250103;Provisiones evaluación individual - cartera en incumplimiento;0;0;0;0;0
143300100;Banco Central de Chile;0;0;0;0;0
143300101;Depósitos en cuenta corriente del Banco Central de Chile por operaciones de derivados con una contraparte central;0;0;0;0;0
143300102;Otros depósitos en el Banco Central de Chile no disponibles;0;0;0;0;0
143300103;Otras acreencias con el Banco Central de Chile;0;0;0;0;0
143400100;Bancos Centrales del exterior;0;0;0;0;0
143400101;Depósitos en cuenta corriente de Bancos Centrales del exterior por operaciones de derivados;0;0;0;0;0
143400102;Otros depósitos en Bancos Centrales del exterior no disponibles;0;0;0;0;0
143400103;Otras acreencias con Bancos Centrales del exterior;0;0;0;0;0
144000000;Créditos y cuentas por cobrar a clientes;7.461.924.181.852;11.578.767.453.373;0;7.729.414.841.358;26.770.106.476.583
145000000;Colocaciones comerciales;5.468.855.663.360;4.872.662.869.358;0;6.397.247.176.419;16.738.765.709.137
145400100;Préstamos comerciales;4.676.258.121.808;4.062.409.366.699;0;4.499.492.320.146;13.238.159.808.653
145400101;Préstamos en el país;4.676.190.637.297;3.015.838.470.381;0;1.107.429.497.651;8.799.458.605.329
145400102;Préstamos en el exterior;0;0;0;3.392.062.822.495;3.392.062.822.495
145400103;Créditos para infraestructura escolar Ley N° 20.845;0;0;0;0;0
145400104;Préstamos con letras de crédito para fines generales;0;2.788.823.710;0;0;2.788.823.710
145400105;Préstamos con mutuos hipotecarios endosables para fines generales;67.484.511;1.043.782.072.608;0;0;1.043.849.557.119
145400106;Préstamos con mutuos hipotecarios no endosables para fines generales;0;0;0;0;0
145400200;Créditos de comercio exterior;141.039.379.105;159.772.313;0;1.397.170.704.760;1.538.369.856.178
145400201;Acreditivos negociados a plazo de exportaciones chilenas;0;0;0;0;0
145400202;Otros créditos para exportaciones chilenas;83.898.334.808;0;0;795.575.060.895;879.473.395.703
145400203;Acreditivos negociados a plazo de importaciones chilenas;57.141.044.297;0;0;512.960.541.752;570.101.586.049
145400204;Otros créditos para importaciones chilenas;0;159.772.313;0;33.400.016.986;33.559.789.299
145400205;Acreditivos negociados a plazo de operaciones entre terceros países;0;0;0;0;0
145400290;Otros créditos para operaciones entre terceros países;0;0;0;55.235.085.127;55.235.085.127
145400300;Deudores en cuentas corrientes;95.257.670.922;0;0;13.368.302.698;108.625.973.620
145400400;Deudores por tarjetas de crédito;26.070.597.138;0;0;8.878.903.062;34.949.500.200
145400401;Créditos por tarjetas de crédito;15.920.808.569;0;0;8.878.903.062;24.799.711.631
145400402;Utilizaciones de tarjetas de crédito por cobrar;10.149.788.569;0;0;0;10.149.788.569
145400500;Operaciones de factoraje;224.375.487.011;0;0;58.424.162.769;282.799.649.780
145400501;Factoring con responsabilidad;151.583.768.733;0;0;7.920.196.086;159.503.964.819
145400502;Factoring sin responsabilidad;72.791.718.278;0;0;50.503.966.683;123.295.684.961
145400600;Operaciones de leasing financiero comerciales;305.854.407.376;292.128.355.121;0;419.912.782.984;1.017.895.545.481
145400601;Leasing por bienes inmobiliarios;54.260.752.593;218.221.317.829;0;255.549.624.525;528.031.694.947
145400602;Leasing por bienes no inmobiliarios;251.593.654.783;73.907.037.292;0;164.363.158.459;489.863.850.534
145400700;Préstamos estudiantiles;0;517.965.375.225;0;0;517.965.375.225
145400701;Créditos para estudios superiores Ley N° 20.027 (CAE);0;499.943.924.442;0;0;499.943.924.442
145400702;Créditos con garantía CORFO;0;18.021.450.783;0;0;18.021.450.783
145400703;Otros créditos para estudios superiores;0;0;0;0;0
145400900;Otros créditos y cuentas por cobrar;0;0;0;0;0
145400901;Deudores por pago de obligaciones avaladas;0;0;0;0;0
145400902;Deudores por boletas de garantía pagadas;0;0;0;0;0
145400990;Otras cuentas por cobrar;0;0;0;0;0
146000000;Colocaciones para vivienda;34.663.687.170;6.705.012.269.716;0;795.854.080.517;7.535.530.037.403
146000100;Préstamos con letras de crédito para vivienda;0;9.814.765.162;0;0;9.814.765.162
146000200;Préstamos con mutuos hipotecarios endosable;0;69.235.789.340;0;0;69.235.789.340
146000300;Préstamos con mutuos financiados con bonos hipotecarios;0;0;0;0;0
146000400;Otros créditos con mutuos para vivienda;34.663.687.170;6.591.886.890.805;0;457.508.182.052;7.084.058.760.027
146000401;Otros créditos con mutuos no endosables para vivienda;34.663.687.170;6.591.886.890.805;0;0;6.626.550.577.975
146000402;Otros créditos con mutuos para vivienda;0;0;0;457.508.182.052;457.508.182.052
146000500;Operaciones de leasing financiero para vivienda;0;0;0;338.345.898.465;338.345.898.465
146000900;Otros créditos y cuentas por cobrar;0;34.074.824.409;0;0;34.074.824.409
146000901;Créditos complementarios a los mutuos;0;34.074.824.409;0;0;34.074.824.409
146000902;Créditos de enlace;0;0;0;0;0
146000903;Créditos provenientes de la ANAP;0;0;0;0;0
146000909;Cuentas por cobrar a deudores para vivienda;0;0;0;0;0
148000000;Colocaciones de consumo;2.441.349.032.647;1.092.314.299;0;878.769.268.613;3.321.210.615.559
148000100;Créditos de consumo en cuotas;1.640.566.563.597;1.092.314.299;0;598.440.025.319;2.240.098.903.215
148000200;Deudores en cuentas corrientes;147.229.105.106;0;0;1.257.689.243;148.486.794.349
148000300;Deudores por tarjetas de crédito;652.879.945.809;0;0;232.322.244.148;885.202.189.957
148000301;Créditos por tarjetas de crédito;397.959.144.149;0;0;232.322.244.148;630.281.388.297
148000302;Utilizaciones de tarjetas de crédito por cobrar;254.920.801.660;0;0;0;254.920.801.660
148000400;Operaciones de leasing financiero de consumo;673.418.135;0;0;58.102.192;731.520.327
148000900;Otros créditos y cuentas por cobrar;0;0;0;46.691.207.711;46.691.207.711
148000901;Créditos de consumo rotativos;0;0;0;46.691.207.711;46.691.207.711
148000902;Cuentas por cobrar a deudores de consumo;0;0;0;0;0
149000000;Provisiones constituidas por riesgo de crédito;-482.944.201.325;0;0;-342.455.684.191;-825.399.885.516
149500100;Provisiones de colocaciones comerciales;-230.041.977.390;0;0;-243.041.962.805;-473.083.940.195
149500101;Provisiones evaluación individual - cartera normal;-38.830.581.829;0;0;-60.031.810.112;-98.862.391.941
149500102;Provisiones evaluación individual - cartera subestándar;-11.398.791.840;0;0;-15.909.622.886;-27.308.414.726
149500103;Provisiones evaluación individual - cartera en incumplimiento;-70.292.180.258;0;0;-155.339.869.916;-225.632.050.174
149500104;Provisiones evaluación grupal - cartera normal;-25.282.815.665;0;0;-5.680.028.277;-30.962.843.942
149500105;Provisiones evaluación grupal - cartera en incumplimiento;-79.706.159.690;0;0;-6.080.631.614;-85.786.791.304
149500109;Provisiones por deducible de garantías de FOGAPE Covid-19;-4.531.448.108;0;0;0;-4.531.448.108
149600100;Provisiones de colocaciones para vivienda;-30.032.985.042;0;0;-24.703.385.087;-54.736.370.129
149600101;Provisiones evaluación grupal - cartera normal;-7.349.830.756;0;0;-16.756.607.440;-24.106.438.196
149600102;Provisiones evaluación grupal - cartera en incumplimiento;-22.683.154.286;0;0;-7.946.777.647;-30.629.931.933
149700100;Provisiones de colocaciones de consumo;-222.869.238.893;0;0;-74.710.336.299;-297.579.575.192
149700101;Provisiones evaluación grupal - cartera normal;-102.758.841.832;0;0;-30.870.049.330;-133.628.891.162
149700102;Provisiones evaluación grupal - cartera en incumplimiento;-120.110.397.061;0;0;-43.840.286.969;-163.950.684.030
150000000;INVERSIONES EN SOCIEDADES;22.454.061.313;0;0;8.284.578.384;30.738.639.697
150000100;Sociedades controladas en el país;0;0;0;0;0
150000200;Sociedades controladas en el exterior;0;0;0;0;0
150000201;Sucursales controladas en el exterior;0;0;0;0;0
150000202;Otras sociedades controladas en el exterior;0;0;0;0;0
150000300;Sociedades con influencia significativa en el país;14.078.624.662;0;0;0;14.078.624.662
150000400;Sociedades con influencia significativa en el exterior;0;0;0;0;0
150000500;Inversiones en sociedades como un negocio conjunto en el país;0;0;0;0;0
150000600;Inversiones en sociedades como un negocio conjunto en el exterior;0;0;0;0;0
150000700;Inversiones minoritarias en otras sociedades en el país;8.375.436.651;0;0;0;8.375.436.651
150000800;Inversiones minoritarias en otras sociedades en el exterior;0;0;0;8.284.578.384;8.284.578.384
160000000;ACTIVOS INTANGIBLES;655.601.908.727;0;0;38.929.396.289;694.531.305.016
160000100;Goodwill por combinaciones de negocio;492.511.994.761;0;0;0;492.511.994.761
160000200;Otros intangibles originados en combinaciones de negocios;20.905.409.628;0;0;0;20.905.409.628
160000201;Relación con clientes;26.370.947.633;0;0;0;26.370.947.633
160000202;Contrato de exclusividad;0;0;0;0;0
160000203;Depósitos estables (¿core deposit¿);111.635.885.343;0;0;0;111.635.885.343
160000204;Derecho a usar marcas;51.037.000.000;0;0;0;51.037.000.000
160000205;Derecho a usar canales;0;0;0;0;0
160000206;Contrato para recaudación de servicios;0;0;0;0;0
160000207;Software o programas computacionales;0;0;0;0;0
160000208;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000209;Otros intangibles;0;0;0;0;0
160000219;Amortizaciones acumuladas;-168.138.423.348;0;0;0;-168.138.423.348
160000300;Otros activos intangibles originados en forma independiente;142.184.504.338;0;0;38.929.396.289;181.113.900.627
160000301;Software o programas computacionales adquiridos en forma independiente;85.509.608.170;0;0;16.438.551.980;101.948.160.150
160000302;Software o programas computacionales generados internamente;190.700.049.907;0;0;85.365.549.027;276.065.598.934
160000303;Derechos de servicios de créditos hipotecarios (¿mortgage servicing rights¿);0;0;0;0;0
160000309;Otros intangibles;1.519.518.487;0;0;0;1.519.518.487
160000319;Amortizaciones acumuladas;-135.544.672.226;0;0;-62.874.704.718;-198.419.376.944
170000000;ACTIVOS FIJOS;19.717.179.711;0;0;18.328.555.189;38.045.734.900
170000100;Edificios y terrenos;3.969.244.660;0;0;8.303.799.976;12.273.044.636
170000101;Edificios;6.872.757.833;0;0;8.394.304.726;15.267.062.559
170000102;Terrenos;0;0;0;2.993.913.652;2.993.913.652
170000119;Depreciaciones acumuladas;-2.903.513.173;0;0;-3.084.418.402;-5.987.931.575
170000200;Otros activos fijos;15.747.935.051;0;0;10.024.755.213;25.772.690.264
170000201;Equipos;48.764.512.687;0;0;47.176.463.823;95.940.976.510
170000209;Otros activos fijos;24.860.788.021;0;0;8.221.978.715;33.082.766.736
170000219;Depreciaciones acumuladas;-57.877.365.657;0;0;-45.373.687.325;-103.251.052.982
175000000;ACTIVOS POR DERECHO A USAR BIENES EN ARRENDAMIENTO;77.089.469.900;0;0;22.124.098.723;99.213.568.623
175000100;Edificios y terrenos;56.432.905.149;0;0;21.031.090.924;77.463.996.073
175000101;Edificios;131.119.601.182;0;0;44.689.385.509;175.808.986.691
175000102;Terrenos;0;0;0;0;0
175000119;Depreciaciones acumuladas;-74.686.696.033;0;0;-23.658.294.585;-98.344.990.618
175000200;Mejoras en inmuebles arrendados;20.656.564.751;0;0;1.093.007.799;21.749.572.550
175000201;Mejoras en inmuebles arrendados;44.493.049.421;0;0;12.685.533.210;57.178.582.631
175000219;Depreciaciones acumuladas;-23.836.484.670;0;0;-11.592.525.411;-35.429.010.081
175000300;Otros activos fijos;0;0;0;0;0
175000301;Equipos;0;0;0;0;0
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;47.334.446.749;0;0;70.953.279.904;118.287.726.653
185000000;IMPUESTOS DIFERIDOS;189.682.157.952;0;0;112.022.763.961;301.704.921.913
190000000;OTROS ACTIVOS;155.529.967.691;27.952.886.433;575.850.683;406.986.733.774;591.045.438.581
190000100;Activos para ceder en leasing financiero como arrendador;28.136.524.047;0;0;4.415.592.159;32.552.116.206
190000101;Cartera comercial;28.136.524.047;0;0;903.766.196;29.040.290.243
190000102;Cartera vivienda;0;0;0;1.825.448.751;1.825.448.751
190000103;Cartera consumo;0;0;0;1.686.377.212;1.686.377.212
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;15.034.733.045;0;0;337.821.569.395;352.856.302.440
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;4.991.477.344;0;0;0;4.991.477.344
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;19.129.164.710;19.129.164.710
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;0;0
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;10.043.255.701;0;0;318.692.404.685;328.735.660.386
190000300;Deudores por intermediación de instrumentos financieros;30.595.890.317;0;0;0;30.595.890.317
190000301;Deudores por intermediación de operaciones a término;9.241.546.800;0;0;0;9.241.546.800
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);21.326.408.450;0;0;0;21.326.408.450
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;27.935.067;0;0;0;27.935.067
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;19.031.837.267;27.335.085.783;575.850.683;22.002.625.585;68.945.399.318
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;0;20.057.936.685;0;0;20.057.936.685
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;277.484.877;7.277.149.098;0;0;7.554.633.975
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;356.036.602;0;0;0;356.036.602
190000509;Otras cuentas y documentos por cobrar a terceros;18.398.315.788;0;575.850.683;22.002.625.585;40.976.792.056
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;3.473.136.065;3.473.136.065
190000701;Propiedades de inversión;0;0;0;6.674.716.000;6.674.716.000
190000702;Depreciaciones acumuladas;0;0;0;-3.201.579.935;-3.201.579.935
190000800;IVA crédito fiscal por cobrar;5.102.451.677;0;0;511.371.580;5.613.823.257
190000900;Gastos pagados por anticipado;18.755.852.621;0;0;11.147.035.345;29.902.887.966
190001000;Ajustes de valorización por macro coberturas;0;0;0;1.822.817.061;1.822.817.061
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;8.825.422.105;0;0;1.336.040.570;10.161.462.675
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;2.577.159.185;0;0;0;2.577.159.185
190001500;Operaciones pendientes;26.733.657.260;0;0;1.741.010.782;28.474.668.042
190002900;Otros activos;736.440.167;617.800.650;0;22.715.535.232;24.069.776.049
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;10.778.325.590;0;0;15.018.127.033;25.796.452.623
195000100;Bienes recibidos en pago o adjudicados en remate judicial;8.719.282.045;0;0;9.040.366.878;17.759.648.923
195000101;Bienes recibidos en pago;1.607.519.677;0;0;13.306.731.060;14.914.250.737
195000102;Bienes adjudicados en remate judicial;8.903.470.255;0;0;0;8.903.470.255
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-1.791.707.887;0;0;-4.266.364.182;-6.058.072.069
195000200;Activos no corrientes para la venta;2.059.043.545;0;0;5.977.760.155;8.036.803.700
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;365.241.674;0;0;117.660.985;482.902.659
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;1.693.801.871;0;0;5.860.099.170;7.553.901.041
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;18.269.551.770.882;8.665.099.986.988;212.282.334;11.324.818.661.172;38.259.682.701.376
207000000;OPERACIONES CON LIQUIDACION EN CURSO;190.740.324.813;0;0;240.778.952.102;431.519.276.915
207000100;Transferencias de fondos en curso con una contraparte central;9.110.220.000;0;0;0;9.110.220.000
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;9.110.220.000;0;0;0;9.110.220.000
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;47.924.924.724;0;0;0;47.924.924.724
207000300;Otras transferencias de fondos en curso con Bancos u Otros;133.705.180.089;0;0;240.778.952.102;374.484.132.191
207000301;Pagos de contrapartes por liquidar - Bancos;102.403.416.643;0;0;0;102.403.416.643
207000309;Divisas pendientes de transferencia - Bancos;38.704.932;0;0;181.013.438.055;181.052.142.987
207000311;Pagos de contrapartes por liquidar - Otros;31.263.058.514;0;0;0;31.263.058.514
207000319;Divisas pendientes de transferencia - Otros;0;0;0;59.765.514.047;59.765.514.047
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;2.631.110.528.647;0;0;162.232.163.530;2.793.342.692.177
211000100;Contratos de derivados financieros;2.631.110.528.647;0;0;162.232.163.530;2.793.342.692.177
211000101;Forwards;247.747.729.766;0;0;53.492.615.214;301.240.344.980
211000102;Swaps;2.383.091.093.131;0;0;108.637.890.507;2.491.728.983.638
211000103;Opciones Call;213.998.800;0;0;30.179.452;244.178.252
211000104;Opciones Put;57.706.950;0;0;71.478.357;129.185.307
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;76.033.583.583;0;0;59.477.742.447;135.511.326.030
230000100;Contratos de derivados financieros para cobertura contable;76.033.583.583;0;0;59.477.742.447;135.511.326.030
230000101;Forwards;1.683.918.992;0;0;50.713.502.162;52.397.421.154
230000102;Swaps;74.349.664.591;0;0;8.764.240.285;83.113.904.876
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;14.718.380.412.332;7.332.880.526.364;1.329.685;10.273.243.375.219;32.324.505.643.600
241000000;Depósitos y otras obligaciones a la vista;2.876.113.674.032;35.594.387.264;0;2.954.677.902.431;5.866.385.963.727
241000100;Cuentas corrientes;2.398.886.737.882;0;0;1.485.212.832.334;3.884.099.570.216
241000101;Cuentas corrientes de bancos del país;2.552.344;0;0;1.683.946;4.236.290
241000102;Cuentas corrientes de bancos del exterior;23.412.291;0;0;38.324.959.536;38.348.371.827
241000103;Cuentas corrientes de otras personas jurídicas;1.587.741.458.649;0;0;1.335.434.989.448;2.923.176.448.097
241000104;Cuentas corrientes de personas naturales;811.119.314.598;0;0;111.451.199.404;922.570.514.002
241000200;Cuentas de depósito a la vista;134.563.574.574;0;0;1.311.931.867.012;1.446.495.441.586
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;134.563.574.574;0;0;1.311.931.867.012;1.446.495.441.586
241000300;Otros depósitos a la vista;129.059.592.091;0;0;16.757.798.734;145.817.390.825
241000301;Vales a la vista;129.059.592.091;0;0;16.757.798.734;145.817.390.825
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;213.603.769.485;35.594.387.264;0;140.775.404.351;389.973.561.100
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;359.472.560;0;0;0;359.472.560
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;874.224.101;0;0;8.470.482;882.694.583
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;3.924.669.036;0;0;762.777.592;4.687.446.628
241000505;Boletas de garantías pagaderas a la vista;20.055.593.924;35.594.387.264;0;6.801.195.159;62.451.176.347
241000506;Recaudaciones y cobranzas efectuadas por enterar;48.270.356.344;0;0;5.770.641.123;54.040.997.467
241000507;Órdenes de pago pendientes;2.668.228.794;0;0;42.189.011.641;44.857.240.435
241000508;Retenciones judiciales sobre obligaciones a la vista;1.077.435;0;0;0;1.077.435
241000509;Pagos recibidos a cuenta de créditos por liquidar;22.195.143.478;0;0;3.763.497.474;25.958.640.952
241000510;Saldos inmovilizados artículo 156 LGB;11.688.812.660;0;0;1.466.251.090;13.155.063.750
241000511;Depósitos a plazo vencidos;10.301.242.999;0;0;1.551.407.462;11.852.650.461
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;93.264.948.154;0;0;78.462.152.328;171.727.100.482
242000000;Depósitos y otras captaciones a plazo;8.556.507.216.094;1.008.165.197.692;1.329.685;4.360.246.090.099;13.924.919.833.570
242000100;Depósitos a plazo;8.556.507.216.094;1.008.165.197.692;1.329.685;4.339.605.917.202;13.904.279.660.673
242000200;Cuentas de ahorro a plazo;0;0;0;20.640.172.897;20.640.172.897
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;20.640.172.897;20.640.172.897
242000202;Cuentas de ahorro a plazo con giro incondicional;0;0;0;0;0
242000300;Otros saldos acreedores a plazo;0;0;0;0;0
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;30.236.853.800;0;0;31.304.214.077;61.541.067.877
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;26.983.472.652;26.983.472.652
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;26.983.472.652;26.983.472.652
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;30.236.853.800;0;0;4.320.741.425;34.557.595.225
243000301;Contratos de retrocompra;30.236.853.800;0;0;4.320.741.425;34.557.595.225
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;3.007.325.299.993;0;0;2.008.077.677.689;5.015.402.977.682
244250000;Bancos del país;0;0;0;0;0
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;0;0;0;0;0
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;2.008.077.677.689;2.008.077.677.689
244500100;Financiamientos de comercio exterior;0;0;0;31.001.904.585;31.001.904.585
244500101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244500102;Financiamientos para importaciones chilenas;0;0;0;30.929.434.760;30.929.434.760
244500103;Obligaciones por operaciones entre terceros países;0;0;0;72.469.825;72.469.825
244500200;Préstamos y otras obligaciones;0;0;0;1.977.075.773.104;1.977.075.773.104
244500201;Préstamos interbancarios de liquidez;0;0;0;183.483.790.560;183.483.790.560
244500202;Préstamos interbancarios comerciales;0;0;0;1.727.284.471.068;1.727.284.471.068
244500203;Sobregiros en cuentas corrientes;0;0;0;32.380.158;32.380.158
244500204;Depósitos a plazo no transferibles;0;0;0;66.275.131.318;66.275.131.318
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;3.007.325.299.993;0;0;0;3.007.325.299.993
244700100;Préstamos y otras obligaciones;3.007.325.299.993;0;0;0;3.007.325.299.993
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
