Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000100;Activos para ceder en leasing financiero como arrendador;5.893.269.483;12.452.079.944;0;7.764.307.260;26.109.656.687
190000101;Cartera comercial;5.834.239.901;12.452.079.944;0;6.353.396.892;24.639.716.737
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;59.029.582;0;0;1.410.910.368;1.469.939.950
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;101.423.897.320;0;0;2.330.778.033.718;2.432.201.931.038
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;148.996.159.097;148.996.159.097
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;101.423.897.320;0;0;0;101.423.897.320
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;2.181.781.874.621;2.181.781.874.621
190000300;Deudores por intermediación de instrumentos financieros;41.401.740.694;0;0;0;41.401.740.694
190000301;Deudores por intermediación de operaciones a término;41.401.740.694;0;0;0;41.401.740.694
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);0;0;0;0;0
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;187.772.343.013;1.342.550.604;0;0;189.114.893.617
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;139.407.361.520;1.342.550.604;0;0;140.749.912.124
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;48.364.981.493;0;0;0;48.364.981.493
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;22.283.769.999;0;0;0;22.283.769.999
190000900;Gastos pagados por anticipado;198.287.122.461;0;0;0;198.287.122.461
190001000;Ajustes de valorización por macro coberturas;156.219.681.182;0;0;0;156.219.681.182
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;758.944.342;0;0;0;758.944.342
190001400;Otras garantías en efectivo entregadas;1.592.691;0;0;0;1.592.691
190001500;Operaciones pendientes;14.992.245.609;0;0;11.885.836.512;26.878.082.121
190002900;Otros activos;160.493.823.294;864.807.903;11.397.116;4.280.743.148;165.650.771.461
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-1.143.440.375;0;0;0;-1.143.440.375
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-760.371.650;0;0;0;-760.371.650
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);-383.068.725;0;0;0;-383.068.725
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;29.885.580.727;0;0;0;29.885.580.727
195000100;Bienes recibidos en pago o adjudicados en remate judicial;23.927.363.622;0;0;0;23.927.363.622
195000101;Bienes recibidos en pago;5.080.873.819;0;0;0;5.080.873.819
195000102;Bienes adjudicados en remate judicial;19.832.057.593;0;0;0;19.832.057.593
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-985.567.790;0;0;0;-985.567.790
195000200;Activos no corrientes para la venta;5.958.217.105;0;0;0;5.958.217.105
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;5.958.217.105;0;0;0;5.958.217.105
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;45.530.189.002.427;7.149.421.452.667;81.913.139;15.493.554.407.814;68.173.246.776.047
207000000;OPERACIONES CON LIQUIDACION EN CURSO;739.232.167.453;0;0;1.295.168.757.587;2.034.400.925.040
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;739.232.167.453;0;0;1.295.168.757.587;2.034.400.925.040
207000301;Pagos de contrapartes por liquidar - Bancos;653.771.350.489;0;0;0;653.771.350.489
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;1.169.052.840.323;1.169.052.840.323
207000311;Pagos de contrapartes por liquidar - Otros;85.379.966.698;0;0;0;85.379.966.698
207000319;Divisas pendientes de transferencia - Otros;80.850.266;0;0;126.115.917.264;126.196.767.530
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;11.551.443.450.157;0;0;0;11.551.443.450.157
211000100;Contratos de derivados financieros;11.551.443.450.157;0;0;0;11.551.443.450.157
211000101;Forwards;1.853.823.925.854;0;0;0;1.853.823.925.854
211000102;Swaps;9.693.630.896.610;0;0;0;9.693.630.896.610
211000103;Opciones Call;1.325.627.607;0;0;0;1.325.627.607
211000104;Opciones Put;2.663.000.086;0;0;0;2.663.000.086
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;2.423.969.014.077;0;0;0;2.423.969.014.077
230000100;Contratos de derivados financieros para cobertura contable;2.423.969.014.077;0;0;0;2.423.969.014.077
230000101;Forwards;3.818.458.086;0;0;0;3.818.458.086
230000102;Swaps;2.420.150.555.991;0;0;0;2.420.150.555.991
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;29.476.087.901.661;5.395.913.733.063;26.561;12.143.696.520.962;47.015.698.182.247
241000000;Depósitos y otras obligaciones a la vista;10.539.895.180.367;503.362.852.686;26.561;1.860.826.288.072;12.904.084.347.686
241000100;Cuentas corrientes;8.902.107.770.318;0;0;1.648.678.639.596;10.550.786.409.914
241000101;Cuentas corrientes de bancos del país;1.565.203.782;0;0;739.295.036;2.304.498.818
241000102;Cuentas corrientes de bancos del exterior;2.596.494.482;0;0;0;2.596.494.482
241000103;Cuentas corrientes de otras personas jurídicas;5.834.087.750.595;0;0;1.304.977.272.046;7.139.065.022.641
241000104;Cuentas corrientes de personas naturales;3.063.858.321.459;0;0;342.962.072.514;3.406.820.393.973
241000200;Cuentas de depósito a la vista;502.525.141.669;0;0;0;502.525.141.669
241000201;Cuentas de ahorro a la vista;5.081.428.083;0;0;0;5.081.428.083
241000202;Cuentas a la vista;497.443.713.586;0;0;0;497.443.713.586
241000300;Otros depósitos a la vista;360.783.185.940;0;0;0;360.783.185.940
241000301;Vales a la vista;360.783.185.940;0;0;0;360.783.185.940
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;4.761.793.993;0;0;0;4.761.793.993
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;4.761.793.993;0;0;0;4.761.793.993
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;769.717.288.447;503.362.852.686;26.561;212.147.648.476;1.485.227.816.170
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;54.560.303.440;90.943.990.599;26.561;16.363.959.175;161.868.279.775
241000506;Recaudaciones y cobranzas efectuadas por enterar;110.837.260.329;0;0;0;110.837.260.329
241000507;Órdenes de pago pendientes;0;0;0;16.895.858.773;16.895.858.773
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;17.605.814.672;0;0;0;17.605.814.672
241000510;Saldos inmovilizados artículo 156 LGB;34.500.668.356;0;0;2.444.041.048;36.944.709.404
241000511;Depósitos a plazo vencidos;88.097.294.571;0;0;7.420.584.542;95.517.879.113
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;464.115.947.079;412.418.862.087;0;169.023.204.938;1.045.558.014.104
242000000;Depósitos y otras captaciones a plazo;11.829.891.520.705;1.080.205.328.143;0;2.741.138.720.758;15.651.235.569.606
242000100;Depósitos a plazo;11.812.088.022.797;899.668.088.738;0;2.740.993.751.568;15.452.749.863.103
242000200;Cuentas de ahorro a plazo;14.384.335.390;174.425.300.195;0;0;188.809.635.585
242000201;Cuentas de ahorro a plazo con giro diferido;0;108.633.497.457;0;0;108.633.497.457
242000202;Cuentas de ahorro a plazo con giro incondicional;14.384.335.390;65.791.802.738;0;0;80.176.138.128
242000300;Otros saldos acreedores a plazo;3.419.162.518;6.111.939.210;0;144.969.190;9.676.070.918
242000301;Boletas de garantías pagaderas con 30 días de aviso;3.419.162.518;6.111.939.210;0;144.969.190;9.676.070.918
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;162.371.347.774;0;0;550.258.534.930;712.629.882.704
243000100;Operaciones con bancos del país;20.010.833.333;0;0;0;20.010.833.333
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;20.010.833.333;0;0;0;20.010.833.333
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;495.780.217.611;495.780.217.611
243000201;Contratos de retrocompra con otros bancos;0;0;0;495.780.217.611;495.780.217.611
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;142.360.514.441;0;0;54.478.317.319;196.838.831.760
243000301;Contratos de retrocompra;142.360.514.441;0;0;54.478.317.319;196.838.831.760
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;6.149.122.507.509;0;0;3.508.207.114.297;9.657.329.621.806
244250000;Bancos del país;225.559.739.890;0;0;44.747.345;225.604.487.235
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;225.559.739.890;0;0;44.747.345;225.604.487.235
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;225.559.739.890;0;0;0;225.559.739.890
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;44.747.345;44.747.345
244500000;Bancos del exterior;0;0;0;3.508.162.366.952;3.508.162.366.952
244500100;Financiamientos de comercio exterior;0;0;0;2.187.934.967.250;2.187.934.967.250
244500101;Financiamientos para exportaciones chilenas;0;0;0;2.148.530.026.983;2.148.530.026.983
244500102;Financiamientos para importaciones chilenas;0;0;0;39.136.445.059;39.136.445.059
244500103;Obligaciones por operaciones entre terceros países;0;0;0;268.495.208;268.495.208
244500200;Préstamos y otras obligaciones;0;0;0;1.320.227.399.702;1.320.227.399.702
244500201;Préstamos interbancarios de liquidez;0;0;0;1.293.817.420.734;1.293.817.420.734
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;26.409.978.968;26.409.978.968
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;5.923.562.767.619;0;0;0;5.923.562.767.619
244700100;Préstamos y otras obligaciones;5.923.562.767.619;0;0;0;5.923.562.767.619
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;608.415.872.931;3.812.345.552.234;0;3.483.161.727.668;7.903.923.152.833
245000100;Letras de Créditos;0;1.751.066.400;0;0;1.751.066.400
245000101;Letras de crédito para vivienda;0;638.957.280;0;0;638.957.280
245000102;Letras de crédito para fines generales;0;1.112.109.120;0;0;1.112.109.120
245000200;Bonos;608.415.872.931;3.810.594.485.834;0;3.483.161.727.668;7.902.172.086.433
245000201;Bonos corrientes;608.415.872.931;3.735.902.396.174;0;3.483.161.727.668;7.827.479.996.773
245000203;Bonos hipotecarios;0;74.692.089.660;0;0;74.692.089.660
246000000;Otras obligaciones financieras;186.391.472.375;0;0;104.135.237;186.495.607.612
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;186.391.472.375;0;0;0;186.391.472.375
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;147.593.635.519;0;0;0;147.593.635.519
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;38.797.836.856;0;0;0;38.797.836.856
246000300;Otras obligaciones financieras con el exterior;0;0;0;104.135.237;104.135.237
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;2.677;2.677
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;104.132.560;104.132.560
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;116.387.192.280;0;0;116.387.192.280
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.607.636.172.169;0;795.287.950.632;2.402.924.122.801
255000100;Bonos subordinados;0;1.607.636.172.169;0;176.426.935.798;1.784.063.107.967
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.607.636.172.169;0;176.426.935.798;1.784.063.107.967
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;618.861.014.834;618.861.014.834
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;120.192.096.247;0;0;0;120.192.096.247
260000100;Provisiones por obligaciones de beneficios a empleados;81.977.377.950;0;0;0;81.977.377.950
260000101;Provisión beneficios a empleados de corto plazo;80.673.094.570;0;0;0;80.673.094.570
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;1.195.975.516;0;0;0;1.195.975.516
260000104;Provisión beneficios a empleados por término de contrato laboral;36.272.714;0;0;0;36.272.714
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;72.035.150;0;0;0;72.035.150
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;5.743.318.997;0;0;0;5.743.318.997
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;4.837.365.831;0;0;0;4.837.365.831
260000900;Otras provisiones por otras contingencias;27.595.752.884;0;0;0;27.595.752.884
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";95.845.772.424;0;0;12.318.403.323;108.164.175.747
265000100;Provisiones para dividendos;95.845.772.424;0;0;0;95.845.772.424
265000101;Provisión para pago de dividendos de acciones comunes;95.845.772.424;0;0;0;95.845.772.424
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;12.318.403.323;12.318.403.323
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;323.521.268.317;0;0;13.423.886.525;336.945.154.842
271000000;Provisiones por riesgo de crédito para créditos contingentes;24.472.645.884;0;0;13.423.886.525;37.896.532.409
271000100;Avales y fianzas;212.557.851;0;0;5.604.180.337;5.816.738.188
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;500.440.591;500.440.591
271000400;Transacciones relacionadas con eventos contingentes;14.590.186.396;0;0;2.710.210.377;17.300.396.773
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.325.129.112;0;0;0;1.325.129.112
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);3.118.162;0;0;0;3.118.162
271000602;Otros compromisos de crédito irrevocables;1.322.010.950;0;0;0;1.322.010.950
271000700;Líneas de crédito de libre disposición de cancelación inmediata;8.344.772.525;0;0;4.609.055.220;12.953.827.745
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.784.161.123;0;0;41.384.823;1.825.545.946
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;1.031.659.949;0;0;816.799.788;1.848.459.737
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;581.414.252;0;0;3.005;581.417.257
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;4.947.537.201;0;0;3.750.867.604;8.698.404.805
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;48.622.433;0;0;0;48.622.433
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;293.000.000.000;0;0;0;293.000.000.000
274000100;Provisiones adicionales colocaciones comerciales;122.000.000.000;0;0;0;122.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;17.000.000.000;0;0;0;17.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;154.000.000.000;0;0;0;154.000.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;6.000.000.000;0;0;0;6.000.000.000
279000100;Provisiones colocaciones comerciales;6.000.000.000;0;0;0;6.000.000.000
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;130.813.691.775;0;0;0;130.813.691.775
285000000;IMPUESTOS DIFERIDOS;98.084.118;0;0;0;98.084.118
290000000;OTROS PASIVOS;668.985.556.198;29.484.355.155;81.886.578;1.233.658.888.785;1.932.210.686.716
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;9.374.086.305;0;0;1.121.237.853.063;1.130.611.939.368
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;370.303.436.078;370.303.436.078
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;9.374.086.305;0;0;0;9.374.086.305
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;750.934.416.985;750.934.416.985
290000200;Acreedores por intermediación de instrumentos financieros;53.388.525.346;0;0;0;53.388.525.346
290000201;Acreedores por intermediación de operaciones a término;40.085.434.075;0;0;0;40.085.434.075
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);8.403.857.119;0;0;0;8.403.857.119
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;4.899.234.152;0;0;0;4.899.234.152
290000300;Cuentas por pagar a terceros;281.828.385.178;29.484.355.155;81.886.578;106.591.021.738;417.985.648.649
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;2.650.358.363;0;0;0;2.650.358.363
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;6.185.559.998;0;0;0;6.185.559.998
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;10.410.070.569;0;0;0;10.410.070.569
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;6.485.130;0;0;0;6.485.130
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;119.378.177.297;15.483.452.075;0;63.998.940.909;198.860.570.281
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;4.827.001;0;81.886.578;0;86.713.579
290000390;Otras cuentas y documentos por pagar a terceros;143.192.906.820;14.000.903.080;0;42.592.080.829;199.785.890.729
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;190.831.468.332;0;0;0;190.831.468.332
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;6.011.421.312;0;0;0;6.011.421.312
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.932.048.431;0;0;0;1.932.048.431
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;4.079.372.881;0;0;0;4.079.372.881
290000900;IVA débito fiscal por pagar;26.376.150.587;0;0;0;26.376.150.587
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;11.140.544.152;0;0;5.181.181.787;16.321.725.939
290001200;Otros Pasivos;90.034.974.986;0;0;648.832.197;90.683.807.183
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;4.329.815.778.375;0;0;-12.318.403.323;4.317.497.375.052
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
