Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000100;Activos para ceder en leasing financiero como arrendador;5.870.299.831;13.954.806.374;0;1.164.406.724;20.989.512.929
190000101;Cartera comercial;5.060.423.517;0;0;1.164.406.724;6.224.830.241
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;809.876.314;13.954.806.374;0;0;14.764.682.688
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;42.532.794.856;0;0;2.196.366.497.620;2.238.899.292.476
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;138.034.649.167;138.034.649.167
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;42.532.794.856;0;0;0;42.532.794.856
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;2.058.331.848.453;2.058.331.848.453
190000300;Deudores por intermediación de instrumentos financieros;33.259.792.875;0;0;0;33.259.792.875
190000301;Deudores por intermediación de operaciones a término;32.239.612.827;0;0;0;32.239.612.827
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);1.020.180.048;0;0;0;1.020.180.048
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;198.134.556.642;1.611.072.172;0;0;199.745.628.814
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;136.396.012.187;1.611.072.172;0;0;138.007.084.359
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;61.738.544.455;0;0;0;61.738.544.455
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;55.614.412.632;0;0;0;55.614.412.632
190000900;Gastos pagados por anticipado;169.603.178.393;0;0;0;169.603.178.393
190001000;Ajustes de valorización por macro coberturas;187.313.563.276;0;0;0;187.313.563.276
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;232.951.115;0;0;0;232.951.115
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;819.423.615;0;0;0;819.423.615
190001400;Otras garantías en efectivo entregadas;1.618.732;0;0;0;1.618.732
190001500;Operaciones pendientes;8.762.427.707;0;0;4.690.292.053;13.452.719.760
190002900;Otros activos;112.286.493.231;830.206.303;11.397.116;14.641.629.521;127.769.726.171
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-1.095.138.080;0;0;0;-1.095.138.080
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-1.015.246.767;0;0;0;-1.015.246.767
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);-79.891.313;0;0;0;-79.891.313
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;42.389.714.057;0;0;0;42.389.714.057
195000100;Bienes recibidos en pago o adjudicados en remate judicial;37.243.271.907;0;0;0;37.243.271.907
195000101;Bienes recibidos en pago;16.510.811.467;0;0;0;16.510.811.467
195000102;Bienes adjudicados en remate judicial;21.967.459.598;0;0;0;21.967.459.598
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-1.234.999.158;0;0;0;-1.234.999.158
195000200;Activos no corrientes para la venta;5.146.442.150;0;0;0;5.146.442.150
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;5.146.442.150;0;0;0;5.146.442.150
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;43.958.842.896.408;7.475.779.606.108;94.448.274;14.931.275.719.356;66.365.992.670.146
207000000;OPERACIONES CON LIQUIDACION EN CURSO;255.159.836.718;0;0;519.922.319.917;775.082.156.635
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;255.159.836.718;0;0;519.922.319.917;775.082.156.635
207000301;Pagos de contrapartes por liquidar - Bancos;189.336.993.722;0;0;0;189.336.993.722
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;470.441.485.161;470.441.485.161
207000311;Pagos de contrapartes por liquidar - Otros;65.644.163.990;0;0;0;65.644.163.990
207000319;Divisas pendientes de transferencia - Otros;178.679.006;0;0;49.480.834.756;49.659.513.762
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;9.521.575.076.204;0;0;0;9.521.575.076.204
211000100;Contratos de derivados financieros;9.521.575.076.204;0;0;0;9.521.575.076.204
211000101;Forwards;1.258.352.760.783;0;0;0;1.258.352.760.783
211000102;Swaps;8.255.283.490.507;0;0;0;8.255.283.490.507
211000103;Opciones Call;2.725.631.736;0;0;0;2.725.631.736
211000104;Opciones Put;4.970.653.053;0;0;0;4.970.653.053
211000105;Futuros;0;0;0;0;0
211000190;Otros;242.540.125;0;0;0;242.540.125
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;2.466.766.925.526;0;0;0;2.466.766.925.526
230000100;Contratos de derivados financieros para cobertura contable;2.466.766.925.526;0;0;0;2.466.766.925.526
230000101;Forwards;64.623.577.555;0;0;0;64.623.577.555
230000102;Swaps;2.402.143.347.971;0;0;0;2.402.143.347.971
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;30.437.745.252.905;5.700.278.955.956;12.650;12.484.145.854.773;48.622.170.076.284
241000000;Depósitos y otras obligaciones a la vista;10.995.685.746.826;527.125.534.690;12.650;2.015.015.104.082;13.537.826.398.248
241000100;Cuentas corrientes;9.278.035.979.552;0;0;1.736.710.790.291;11.014.746.769.843
241000101;Cuentas corrientes de bancos del país;2.139.144.547;0;0;1.387.758.780;3.526.903.327
241000102;Cuentas corrientes de bancos del exterior;652.711.059;0;0;0;652.711.059
241000103;Cuentas corrientes de otras personas jurídicas;6.127.043.307.110;0;0;1.412.336.289.264;7.539.379.596.374
241000104;Cuentas corrientes de personas naturales;3.148.200.816.836;0;0;322.986.742.247;3.471.187.559.083
241000200;Cuentas de depósito a la vista;500.723.285.406;0;0;0;500.723.285.406
241000201;Cuentas de ahorro a la vista;9.600.000.296;0;0;0;9.600.000.296
241000202;Cuentas a la vista;491.123.285.110;0;0;0;491.123.285.110
241000300;Otros depósitos a la vista;352.864.859.342;0;0;0;352.864.859.342
241000301;Vales a la vista;352.864.859.342;0;0;0;352.864.859.342
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;1.007.048.184;0;0;0;1.007.048.184
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;1.007.048.184;0;0;0;1.007.048.184
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;863.054.574.342;527.125.534.690;12.650;278.304.313.791;1.668.484.435.473
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;63.668.224.845;92.113.888.776;12.650;17.231.991.158;173.014.117.429
241000506;Recaudaciones y cobranzas efectuadas por enterar;175.603.438.855;0;0;1.297.747.190;176.901.186.045
241000507;Órdenes de pago pendientes;0;0;0;15.905.279.688;15.905.279.688
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;15.697.214.696;0;0;0;15.697.214.696
241000510;Saldos inmovilizados artículo 156 LGB;55.940.936.167;0;0;2.726.152.092;58.667.088.259
241000511;Depósitos a plazo vencidos;84.635.372.222;0;0;24.630.986.046;109.266.358.268
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;467.509.387.557;435.011.645.914;0;216.512.157.617;1.119.033.191.088
242000000;Depósitos y otras captaciones a plazo;12.119.866.163.573;1.100.154.397.293;0;2.917.921.218.142;16.137.941.779.008
242000100;Depósitos a plazo;12.098.196.905.203;923.346.785.676;0;2.917.780.850.237;15.939.324.541.116
242000200;Cuentas de ahorro a plazo;18.886.966.671;170.869.776.534;0;0;189.756.743.205
242000201;Cuentas de ahorro a plazo con giro diferido;0;107.150.192.483;0;0;107.150.192.483
242000202;Cuentas de ahorro a plazo con giro incondicional;18.886.966.671;63.719.584.051;0;0;82.606.550.722
242000300;Otros saldos acreedores a plazo;2.782.291.699;5.937.835.083;0;140.367.905;8.860.494.687
242000301;Boletas de garantías pagaderas con 30 días de aviso;2.782.291.699;5.937.835.083;0;140.367.905;8.860.494.687
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;242.747.058.483;0;0;39.837.135.252;282.584.193.735
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;242.747.058.483;0;0;39.837.135.252;282.584.193.735
243000301;Contratos de retrocompra;242.747.058.483;0;0;39.837.135.252;282.584.193.735
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;6.095.085.734.652;0;0;4.271.413.730.995;10.366.499.465.647
244250000;Bancos del país;46.218.303.259;0;0;0;46.218.303.259
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;46.218.303.259;0;0;0;46.218.303.259
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;46.218.303.259;0;0;0;46.218.303.259
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;4.271.413.730.995;4.271.413.730.995
244500100;Financiamientos de comercio exterior;0;0;0;2.585.067.921.766;2.585.067.921.766
244500101;Financiamientos para exportaciones chilenas;0;0;0;2.531.125.297.339;2.531.125.297.339
244500102;Financiamientos para importaciones chilenas;0;0;0;53.942.624.427;53.942.624.427
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;1.686.345.809.229;1.686.345.809.229
244500201;Préstamos interbancarios de liquidez;0;0;0;1.668.125.505.018;1.668.125.505.018
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;18.220.304.211;18.220.304.211
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;6.048.867.431.393;0;0;0;6.048.867.431.393
244700100;Préstamos y otras obligaciones;6.048.867.431.393;0;0;0;6.048.867.431.393
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;688.087.577.197;4.072.999.023.973;0;3.239.958.666.302;8.001.045.267.472
245000100;Letras de Créditos;0;1.229.597.697;0;0;1.229.597.697
245000101;Letras de crédito para vivienda;0;444.415.988;0;0;444.415.988
245000102;Letras de crédito para fines generales;0;785.181.709;0;0;785.181.709
245000200;Bonos;688.087.577.197;4.071.769.426.276;0;3.239.958.666.302;7.999.815.669.775
245000201;Bonos corrientes;688.087.577.197;3.997.338.265.636;0;3.239.958.666.302;7.925.384.509.135
245000203;Bonos hipotecarios;0;74.431.160.640;0;0;74.431.160.640
246000000;Otras obligaciones financieras;296.272.972.174;0;0;0;296.272.972.174
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;296.272.972.174;0;0;0;296.272.972.174
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;171.529.260.729;0;0;0;171.529.260.729
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;124.743.711.445;0;0;0;124.743.711.445
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;104.516.361.386;0;0;104.516.361.386
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.638.704.369.604;0;783.954.926.891;2.422.659.296.495
255000100;Bonos subordinados;0;1.638.704.369.604;0;175.234.260.682;1.813.938.630.286
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.638.704.369.604;0;175.234.260.682;1.813.938.630.286
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;608.720.666.209;608.720.666.209
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;108.780.972.596;0;0;0;108.780.972.596
260000100;Provisiones por obligaciones de beneficios a empleados;81.907.259.875;0;0;0;81.907.259.875
260000101;Provisión beneficios a empleados de corto plazo;79.828.821.183;0;0;0;79.828.821.183
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;1.450.218.335;0;0;0;1.450.218.335
260000104;Provisión beneficios a empleados por término de contrato laboral;584.572.612;0;0;0;584.572.612
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;43.647.745;0;0;0;43.647.745
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;4.503.526.240;0;0;0;4.503.526.240
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;2.992.482.478;0;0;0;2.992.482.478
260000900;Otras provisiones por otras contingencias;19.339.423.418;0;0;0;19.339.423.418
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";148.921.267.071;0;0;5.111.585.329;154.032.852.400
265000100;Provisiones para dividendos;148.921.267.071;0;0;0;148.921.267.071
265000101;Provisión para pago de dividendos de acciones comunes;148.921.267.071;0;0;0;148.921.267.071
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;5.111.585.329;5.111.585.329
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;326.142.996.749;0;0;13.191.046.041;339.334.042.790
271000000;Provisiones por riesgo de crédito para créditos contingentes;27.090.945.484;0;0;13.191.046.041;40.281.991.525
271000100;Avales y fianzas;159.343.915;0;0;5.194.203.305;5.353.547.220
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;876.846.375;876.846.375
271000400;Transacciones relacionadas con eventos contingentes;15.901.049.714;0;0;2.509.478.820;18.410.528.534
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.894.716.389;0;0;0;1.894.716.389
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);2.591.297;0;0;0;2.591.297
271000602;Otros compromisos de crédito irrevocables;1.892.125.092;0;0;0;1.892.125.092
271000700;Líneas de crédito de libre disposición de cancelación inmediata;9.135.835.466;0;0;4.610.517.541;13.746.353.007
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.880.511.875;0;0;35.184.297;1.915.696.172
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;1.132.665.625;0;0;809.030.748;1.941.696.373
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;701.859.647;0;0;3.914;701.863.561
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;5.420.798.319;0;0;3.766.298.582;9.187.096.901
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;52.051.265;0;0;0;52.051.265
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;293.000.000.000;0;0;0;293.000.000.000
274000100;Provisiones adicionales colocaciones comerciales;122.000.000.000;0;0;0;122.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;17.000.000.000;0;0;0;17.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;154.000.000.000;0;0;0;154.000.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;6.000.000.000;0;0;0;6.000.000.000
279000100;Provisiones colocaciones comerciales;6.000.000.000;0;0;0;6.000.000.000
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;163.877.874.046;0;0;0;163.877.874.046
285000000;IMPUESTOS DIFERIDOS;3.546.938.645;0;0;0;3.546.938.645
290000000;OTROS PASIVOS;526.325.755.948;32.279.919.162;94.435.624;1.124.949.986.405;1.683.650.097.139
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;18.541.499.433;0;0;1.062.685.320.801;1.081.226.820.234
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;238.182.361.948;238.182.361.948
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;18.541.499.433;0;0;0;18.541.499.433
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;824.502.958.853;824.502.958.853
290000200;Acreedores por intermediación de instrumentos financieros;36.819.411.048;0;0;0;36.819.411.048
290000201;Acreedores por intermediación de operaciones a término;30.354.444.832;0;0;0;30.354.444.832
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);1.260.756.224;0;0;0;1.260.756.224
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;5.204.209.992;0;0;0;5.204.209.992
290000300;Cuentas por pagar a terceros;227.779.321.554;32.279.919.162;94.435.624;52.728.546.537;312.882.222.877
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;5.181.905.217;0;0;0;5.181.905.217
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;6.187.744.318;0;0;0;6.187.744.318
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;10.617.667.704;0;0;0;10.617.667.704
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;7.012.640;0;0;0;7.012.640
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;5.015.742;0;0;0;5.015.742
290000308;Provisiones para gastos pendientes de pago;83.804.143.503;16.456.072.114;0;21.589.048.825;121.849.264.442
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;14.058.627;0;94.435.624;0;108.494.251
290000390;Otras cuentas y documentos por pagar a terceros;121.961.773.803;15.823.847.048;0;31.139.497.712;168.925.118.563
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;68.781.337.276;0;0;0;68.781.337.276
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;2.678.557.323;0;0;0;2.678.557.323
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.901.803.321;0;0;0;1.901.803.321
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;776.754.002;0;0;0;776.754.002
290000900;IVA débito fiscal por pagar;44.861.310.383;0;0;0;44.861.310.383
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;9.556.383.441;0;0;8.635.113.126;18.191.496.567
290001200;Otros Pasivos;117.307.935.490;0;0;901.005.941;118.208.941.431
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;4.497.004.965.546;0;0;-5.111.585.329;4.491.893.380.217
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
