Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-167.147.046.619;0;0;0;-167.147.046.619
331000000;Elementos que no se reclasificarán en resultados;596.907.582;0;0;0;596.907.582
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;596.907.582;0;0;0;596.907.582
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;596.907.582;0;0;0;596.907.582
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-167.743.954.201;0;0;0;-167.743.954.201
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-79.085.072.686;0;0;0;-79.085.072.686
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-86.752.105.677;0;0;0;-86.752.105.677
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-1.906.775.838;0;0;0;-1.906.775.838
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;28.338.970.625;0;0;0;28.338.970.625
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;28.338.970.625;0;0;0;28.338.970.625
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;808.651.291.911;0;0;0;808.651.291.911
360000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;-243.882.722.709;0;0;-3.625.374.577;-247.508.097.286
360000100;Provisiones para dividendos;-243.882.722.709;0;0;0;-243.882.722.709
360000101;Provisión para pago de dividendos de acciones comunes;-243.882.722.709;0;0;0;-243.882.722.709
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;-3.625.374.577;-3.625.374.577
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;4.132.433.328.789;0;0;-3.625.374.577;4.128.807.954.212
390000000;DEL INTERES NO CONTROLADOR;109.563.581.472;0;0;0;109.563.581.472
500000000;TOTAL COLOCACIONES;13.508.287.805.222;21.631.310.318.864;111.018.155.516;3.621.091.510.521;38.871.707.790.123
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;13.380.535.928.887;21.616.755.738.687;111.018.155.516;3.621.091.510.521;38.729.401.333.611
510000000;TOTAL PASIVOS Y PATRIMONIO;47.591.282.566.230;7.849.582.484.024;43.162.464;12.723.694.499.710;68.164.602.712.428
