Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000101;Cartera comercial;27.643.970.556;0;0;0;27.643.970.556
190000102;Cartera vivienda;0;55.651.249;0;0;55.651.249
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;358.173.609.568;0;0;2.897.317.799.744;3.255.491.409.312
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;93.739.203.802;93.739.203.802
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;358.173.609.568;0;0;0;358.173.609.568
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;2.803.578.595.942;2.803.578.595.942
190000300;Deudores por intermediación de instrumentos financieros;73.932.676.369;0;0;0;73.932.676.369
190000301;Deudores por intermediación de operaciones a término;73.932.676.369;0;0;0;73.932.676.369
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);0;0;0;0;0
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;170.365.791.439;1.073.908.138;0;0;171.439.699.577
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;136.426.621.960;1.073.908.138;0;0;137.500.530.098
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;33.939.169.479;0;0;0;33.939.169.479
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;59.855.511.430;0;0;0;59.855.511.430
190000900;Gastos pagados por anticipado;273.514.720.571;0;0;0;273.514.720.571
190001000;Ajustes de valorización por macro coberturas;187.779.080.142;0;0;0;187.779.080.142
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;714.815.992;0;0;0;714.815.992
190001400;Otras garantías en efectivo entregadas;1.507.362;0;0;0;1.507.362
190001500;Operaciones pendientes;19.272.205.249;0;0;47.885.142.477;67.157.347.726
190002900;Otros activos;147.717.506.226;1.763.979.806;11.397.116;3.135.966.799;152.628.849.947
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-186.660.482;0;0;0;-186.660.482
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-166.084.240;0;0;0;-166.084.240
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);-20.576.242;0;0;0;-20.576.242
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;30.304.610.867;0;0;0;30.304.610.867
195000100;Bienes recibidos en pago o adjudicados en remate judicial;26.015.830.589;0;0;0;26.015.830.589
195000101;Bienes recibidos en pago;4.174.109.237;0;0;0;4.174.109.237
195000102;Bienes adjudicados en remate judicial;22.531.056.891;0;0;0;22.531.056.891
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-689.335.539;0;0;0;-689.335.539
195000200;Activos no corrientes para la venta;4.288.780.278;0;0;0;4.288.780.278
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;4.288.780.278;0;0;0;4.288.780.278
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;48.493.826.582.241;7.420.904.219.601;518.404;15.154.298.560.811;71.069.029.881.057
207000000;OPERACIONES CON LIQUIDACION EN CURSO;281.546.223.102;0;0;542.177.457.649;823.723.680.751
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;281.546.223.102;0;0;542.177.457.649;823.723.680.751
207000301;Pagos de contrapartes por liquidar - Bancos;209.151.830.821;0;0;0;209.151.830.821
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;481.422.297.417;481.422.297.417
207000311;Pagos de contrapartes por liquidar - Otros;71.227.955.321;0;0;0;71.227.955.321
207000319;Divisas pendientes de transferencia - Otros;1.166.436.960;0;0;60.755.160.232;61.921.597.192
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;17.071.010.663.383;0;0;0;17.071.010.663.383
211000100;Contratos de derivados financieros;17.071.010.663.383;0;0;0;17.071.010.663.383
211000101;Forwards;2.084.238.043.739;0;0;0;2.084.238.043.739
211000102;Swaps;14.970.011.963.739;0;0;0;14.970.011.963.739
211000103;Opciones Call;16.429.156.098;0;0;0;16.429.156.098
211000104;Opciones Put;331.499.807;0;0;0;331.499.807
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;2.832.161.883.447;0;0;0;2.832.161.883.447
230000100;Contratos de derivados financieros para cobertura contable;2.832.161.883.447;0;0;0;2.832.161.883.447
230000101;Forwards;44.313.549.313;0;0;0;44.313.549.313
230000102;Swaps;2.787.848.334.134;0;0;0;2.787.848.334.134
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;26.503.683.570.503;5.722.036.758.180;518.404;12.538.663.778.211;44.764.384.625.298
241000000;Depósitos y otras obligaciones a la vista;11.405.262.338.965;352.521.079.881;518.404;2.754.945.482.567;14.512.729.419.817
241000100;Cuentas corrientes;9.456.266.298.572;0;0;2.436.572.082.198;11.892.838.380.770
241000101;Cuentas corrientes de bancos del país;3.515.308.404;0;0;2.802.728.394;6.318.036.798
241000102;Cuentas corrientes de bancos del exterior;3.452.328.225;0;0;43.899;3.452.372.124
241000103;Cuentas corrientes de otras personas jurídicas;6.074.542.607.657;0;0;1.915.625.341.096;7.990.167.948.753
241000104;Cuentas corrientes de personas naturales;3.374.756.054.286;0;0;518.143.968.809;3.892.900.023.095
241000200;Cuentas de depósito a la vista;717.004.992.608;0;0;0;717.004.992.608
241000201;Cuentas de ahorro a la vista;25.040.064;0;0;0;25.040.064
241000202;Cuentas a la vista;716.979.952.544;0;0;0;716.979.952.544
241000300;Otros depósitos a la vista;422.055.107.312;0;0;0;422.055.107.312
241000301;Vales a la vista;422.055.107.312;0;0;0;422.055.107.312
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;7.263.057.592;0;0;0;7.263.057.592
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;7.263.057.592;0;0;0;7.263.057.592
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;802.672.882.881;352.521.079.881;518.404;318.373.400.369;1.473.567.881.535
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;52.700.990.501;89.420.511.573;518.404;26.816.791.355;168.938.811.833
241000506;Recaudaciones y cobranzas efectuadas por enterar;131.288.220.962;0;0;0;131.288.220.962
241000507;Órdenes de pago pendientes;0;0;0;15.100.050.332;15.100.050.332
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;11.581.243.418;0;0;0;11.581.243.418
241000510;Saldos inmovilizados artículo 156 LGB;29.053.057.535;0;0;2.638.163.156;31.691.220.691
241000511;Depósitos a plazo vencidos;108.546.504.496;0;0;11.367.365.977;119.913.870.473
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;469.502.865.969;263.100.568.308;0;262.451.029.549;995.054.463.826
242000000;Depósitos y otras captaciones a plazo;9.358.093.747.965;1.667.775.630.884;0;2.750.349.266.587;13.776.218.645.436
242000100;Depósitos a plazo;9.350.450.947.121;1.468.095.892.847;0;2.750.237.513.333;13.568.784.353.301
242000200;Cuentas de ahorro a plazo;3.814.325.868;195.472.035.335;0;0;199.286.361.203
242000201;Cuentas de ahorro a plazo con giro diferido;0;122.860.587.041;0;0;122.860.587.041
242000202;Cuentas de ahorro a plazo con giro incondicional;3.814.325.868;72.611.448.294;0;0;76.425.774.162
242000300;Otros saldos acreedores a plazo;3.828.474.976;4.207.702.702;0;111.753.254;8.147.930.932
242000301;Boletas de garantías pagaderas con 30 días de aviso;3.415.689.563;4.207.702.702;0;111.753.254;7.735.145.519
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;412.785.413;0;0;0;412.785.413
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;135.127.391.471;0;0;6.156.371.656;141.283.763.127
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;135.127.391.471;0;0;6.156.371.656;141.283.763.127
243000301;Contratos de retrocompra;135.127.391.471;0;0;6.156.371.656;141.283.763.127
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;5.339.930.121.224;0;0;3.890.801.995.039;9.230.732.116.263
244250000;Bancos del país;37.749.867.667;0;0;250.284.768;38.000.152.435
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;37.749.867.667;0;0;250.284.768;38.000.152.435
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;37.749.867.667;0;0;0;37.749.867.667
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;250.284.768;250.284.768
244500000;Bancos del exterior;0;0;0;3.890.551.710.271;3.890.551.710.271
244500100;Financiamientos de comercio exterior;0;0;0;2.275.773.115.341;2.275.773.115.341
244500101;Financiamientos para exportaciones chilenas;0;0;0;2.171.967.859.249;2.171.967.859.249
244500102;Financiamientos para importaciones chilenas;0;0;0;102.692.167.930;102.692.167.930
244500103;Obligaciones por operaciones entre terceros países;0;0;0;1.113.088.162;1.113.088.162
244500200;Préstamos y otras obligaciones;0;0;0;1.614.778.594.930;1.614.778.594.930
244500201;Préstamos interbancarios de liquidez;0;0;0;1.564.644.254.867;1.564.644.254.867
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;50.134.340.063;50.134.340.063
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;5.302.180.253.557;0;0;0;5.302.180.253.557
244700100;Préstamos y otras obligaciones;5.302.180.253.557;0;0;0;5.302.180.253.557
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;63.654.094.459;3.701.740.047.415;0;3.136.355.965.392;6.901.750.107.266
245000100;Letras de Créditos;0;4.721.122.333;0;0;4.721.122.333
245000101;Letras de crédito para vivienda;0;1.860.106.382;0;0;1.860.106.382
245000102;Letras de crédito para fines generales;0;2.861.015.951;0;0;2.861.015.951
245000200;Bonos;63.654.094.459;3.697.018.925.082;0;3.136.355.965.392;6.897.028.984.933
245000201;Bonos corrientes;63.654.094.459;3.616.072.341.926;0;3.136.355.965.392;6.816.082.401.777
245000203;Bonos hipotecarios;0;80.946.583.156;0;0;80.946.583.156
246000000;Otras obligaciones financieras;201.615.876.419;0;0;54.696.970;201.670.573.389
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;201.615.876.416;0;0;5;201.615.876.421
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;80.247.756.820;0;0;5;80.247.756.825
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;121.368.119.596;0;0;0;121.368.119.596
246000300;Otras obligaciones financieras con el exterior;3;0;0;54.696.965;54.696.968
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);3;0;0;0;3
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;54.696.965;54.696.965
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;140.995.539.984;0;0;140.995.539.984
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.521.576.493.765;0;864.847.753.634;2.386.424.247.399
255000100;Bonos subordinados;0;1.521.576.493.765;0;191.783.538.504;1.713.360.032.269
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.521.576.493.765;0;191.783.538.504;1.713.360.032.269
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;673.064.215.130;673.064.215.130
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;167.716.030.574;0;0;0;167.716.030.574
260000100;Provisiones por obligaciones de beneficios a empleados;89.421.290.989;0;0;0;89.421.290.989
260000101;Provisión beneficios a empleados de corto plazo;86.399.400.575;0;0;0;86.399.400.575
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;943.314.064;0;0;0;943.314.064
260000104;Provisión beneficios a empleados por término de contrato laboral;2.027.481.090;0;0;0;2.027.481.090
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;51.095.260;0;0;0;51.095.260
260000200;Provisiones de una sucursal bancaria extranjera para remesas de utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;8.079.693.819;0;0;0;8.079.693.819
260000400;Provisiones por juicios y litigios;4.785.270.218;0;0;0;4.785.270.218
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;2.205.603.086;0;0;0;2.205.603.086
260000900;Otras provisiones por otras contingencias;63.185.891.877;0;0;0;63.185.891.877
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;213.342.277.993;0;0;9.799.414.072;223.141.692.065
265000100;Provisiones para dividendos;213.342.277.993;0;0;0;213.342.277.993
265000101;Provisión para pago de dividendos de acciones comunes;213.342.277.993;0;0;0;213.342.277.993
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;9.799.414.072;9.799.414.072
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;314.157.900.846;0;0;14.396.175.905;328.554.076.751
271000000;Provisiones por riesgo de crédito para créditos contingentes;21.102.668.668;0;0;14.396.175.905;35.498.844.573
271000100;Avales y fianzas;342.208.461;0;0;9.196.777.231;9.538.985.692
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;458.533.066;458.533.066
271000400;Transacciones relacionadas con eventos contingentes;12.723.854.187;0;0;1.143.159.799;13.867.013.986
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.877.778.288;0;0;0;1.877.778.288
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);6.112.864;0;0;0;6.112.864
271000602;Otros compromisos de crédito irrevocables;1.871.665.424;0;0;0;1.871.665.424
271000700;Líneas de crédito de libre disposición de cancelación inmediata;6.158.827.732;0;0;3.597.705.809;9.756.533.541
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.755.877.136;0;0;33.035.903;1.788.913.039
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;939.577.306;0;0;858.577.784;1.798.155.090
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;449.396.695;0;0;3.182;449.399.877
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;3.013.976.595;0;0;2.706.088.940;5.720.065.535
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;55.232.178;0;0;0;55.232.178
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;293.000.000.000;0;0;0;293.000.000.000
274000100;Provisiones adicionales colocaciones comerciales;212.000.000.000;0;0;0;212.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;17.000.000.000;0;0;0;17.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;64.000.000.000;0;0;0;64.000.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;37.219.893.513;0;0;0;37.219.893.513
285000000;IMPUESTOS DIFERIDOS;984.991;0;0;0;984.991
290000000;OTROS PASIVOS;1.072.987.153.889;36.295.427.672;0;1.184.413.981.340;2.293.696.562.901
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;227.185.381.386;0;0;1.104.203.254.436;1.331.388.635.822
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;210.979.817.510;210.979.817.510
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;227.185.381.386;0;0;0;227.185.381.386
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;893.223.436.926;893.223.436.926
290000200;Acreedores por intermediación de instrumentos financieros;78.565.208.550;0;0;0;78.565.208.550
290000201;Acreedores por intermediación de operaciones a término;78.565.208.550;0;0;0;78.565.208.550
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);0;0;0;0;0
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;278.169.766.189;16.991.643.814;0;39.106.296.737;334.267.706.740
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;2.741.376.040;0;0;0;2.741.376.040
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;6.027.234.922;0;0;0;6.027.234.922
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;935.117.584;0;0;0;935.117.584
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;5.571.349;0;0;0;5.571.349
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;148.713.061.080;16.991.643.814;0;34.680.661.185;200.385.366.079
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;119.747.405.214;0;0;4.425.635.552;124.173.040.766
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;161.029.423.984;0;0;0;161.029.423.984
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;6.045.571.817;0;0;0;6.045.571.817
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;2.095.462.891;0;0;0;2.095.462.891
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;3.950.108.926;0;0;0;3.950.108.926
290000900;IVA débito fiscal por pagar;37.371.048.788;0;0;0;37.371.048.788
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;10.407.992.966;0;0;3.746.027.928;14.154.020.894
290001200;Otros Pasivos;274.212.760.209;19.303.783.858;0;37.358.402.239;330.874.946.306
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;3.978.801.612.184;0;0;-9.799.414.072;3.969.002.198.112
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.815.169.953.890;0;0;0;2.815.169.953.890
320000100;Reservas no provenientes de utilidades;21.783.090.764;0;0;0;21.783.090.764
320000200;Reservas provenientes de utilidades;2.793.386.863.126;0;0;0;2.793.386.863.126
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
