Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000000;OTROS ACTIVOS;994.816.029.342;14.652.839.134;3.473.082.226;1.761.677.968.489;2.774.619.919.191
190000100;Activos para ceder en leasing financiero como arrendador;12.271.432.264;11.369.245.372;3.461.685.110;14.872.437.377;41.974.800.123
190000101;Cartera comercial;12.165.332.363;0;0;14.872.437.377;27.037.769.740
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;106.099.901;11.369.245.372;3.461.685.110;0;14.937.030.383
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;85.941.040.935;0;0;1.727.512.255.633;1.813.453.296.568
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;115.376.971.408;115.376.971.408
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;85.941.040.935;0;0;0;85.941.040.935
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.612.135.284.225;1.612.135.284.225
190000300;Deudores por intermediación de instrumentos financieros;62.343.045.321;0;0;0;62.343.045.321
190000301;Deudores por intermediación de operaciones a término;61.460.802.268;0;0;0;61.460.802.268
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);882.243.053;0;0;0;882.243.053
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;179.473.772.104;2.352.861.789;0;0;181.826.633.893
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;129.978.558.793;2.352.861.789;0;0;132.331.420.582
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;49.495.213.311;0;0;0;49.495.213.311
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;12.904.582.869;0;0;0;12.904.582.869
190000900;Gastos pagados por anticipado;120.486.798.013;0;0;0;120.486.798.013
190001000;Ajustes de valorización por macro coberturas;280.204.738.476;0;0;0;280.204.738.476
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;369.257.722;0;0;0;369.257.722
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;1.049.080.083;0;0;0;1.049.080.083
190001400;Otras garantías en efectivo entregadas;74.564.242.616;0;0;0;74.564.242.616
190001500;Operaciones pendientes;6.629.350.604;0;0;7.068.308.102;13.697.658.706
190002900;Otros activos;161.864.407.138;930.731.973;11.397.116;12.224.967.377;175.031.503.604
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-3.285.718.803;0;0;0;-3.285.718.803
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-3.285.718.803;0;0;0;-3.285.718.803
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;47.023.485.189;0;0;0;47.023.485.189
195000100;Bienes recibidos en pago o adjudicados en remate judicial;45.437.364.195;0;0;0;45.437.364.195
195000101;Bienes recibidos en pago;16.780.523.809;0;0;0;16.780.523.809
195000102;Bienes adjudicados en remate judicial;31.320.695.608;0;0;0;31.320.695.608
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-2.663.855.222;0;0;0;-2.663.855.222
195000200;Activos no corrientes para la venta;1.586.120.994;0;0;0;1.586.120.994
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;1.586.120.994;0;0;0;1.586.120.994
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;39.800.560.730.869;7.062.890.343.964;101.841.348;14.702.551.362.880;61.566.104.279.061
207000000;OPERACIONES CON LIQUIDACION EN CURSO;346.491.962.596;0;0;474.368.573.100;820.860.535.696
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;346.491.962.596;0;0;474.368.573.100;820.860.535.696
207000301;Pagos de contrapartes por liquidar - Bancos;282.058.117.239;0;0;0;282.058.117.239
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;448.908.379.848;448.908.379.848
207000311;Pagos de contrapartes por liquidar - Otros;62.261.296.977;0;0;0;62.261.296.977
207000319;Divisas pendientes de transferencia - Otros;2.172.548.380;0;0;25.460.193.252;27.632.741.632
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;10.864.364.594.237;0;0;0;10.864.364.594.237
211000100;Contratos de derivados financieros;10.864.364.594.237;0;0;0;10.864.364.594.237
211000101;Forwards;1.153.256.402.347;0;0;0;1.153.256.402.347
211000102;Swaps;9.705.551.161.982;0;0;0;9.705.551.161.982
211000103;Opciones Call;606.181.432;0;0;0;606.181.432
211000104;Opciones Put;4.950.848.476;0;0;0;4.950.848.476
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;1.099.087.827.519;0;0;0;1.099.087.827.519
230000100;Contratos de derivados financieros para cobertura contable;1.099.087.827.519;0;0;0;1.099.087.827.519
230000101;Forwards;43.987.951.404;0;0;0;43.987.951.404
230000102;Swaps;1.055.099.876.115;0;0;0;1.055.099.876.115
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;26.087.182.726.726;5.267.547.204.599;9.295.277;11.702.888.405.825;43.057.627.632.427
241000000;Depósitos y otras obligaciones a la vista;10.835.885.077.811;310.842.502.954;9.295.277;1.976.106.919.022;13.122.843.795.064
241000100;Cuentas corrientes;9.191.294.153.393;0;0;1.828.173.385.432;11.019.467.538.825
241000101;Cuentas corrientes de bancos del país;2.664.366.338;0;0;1.178.135.166;3.842.501.504
241000102;Cuentas corrientes de bancos del exterior;1.984.823.871;0;0;0;1.984.823.871
241000103;Cuentas corrientes de otras personas jurídicas;6.016.396.018.588;0;0;1.525.456.031.304;7.541.852.049.892
241000104;Cuentas corrientes de personas naturales;3.170.248.944.596;0;0;301.539.218.962;3.471.788.163.558
241000200;Cuentas de depósito a la vista;480.084.671.218;0;0;0;480.084.671.218
241000201;Cuentas de ahorro a la vista;23.729.050.670;0;0;0;23.729.050.670
241000202;Cuentas a la vista;456.355.620.548;0;0;0;456.355.620.548
241000300;Otros depósitos a la vista;390.627.369.050;0;0;0;390.627.369.050
241000301;Vales a la vista;390.627.369.050;0;0;0;390.627.369.050
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;1.249.999;0;0;0;1.249.999
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;1.249.999;0;0;0;1.249.999
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;773.877.634.151;310.842.502.954;9.295.277;147.933.533.590;1.232.662.965.972
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;63.606.319.495;91.294.748.993;9.295.277;15.610.666.547;170.521.030.312
241000506;Recaudaciones y cobranzas efectuadas por enterar;145.765.472.944;0;0;20.116.254;145.785.589.198
241000507;Órdenes de pago pendientes;0;0;0;14.785.821.900;14.785.821.900
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;12.176.288.255;0;0;0;12.176.288.255
241000510;Saldos inmovilizados artículo 156 LGB;37.718.107.062;0;0;2.093.408.054;39.811.515.116
241000511;Depósitos a plazo vencidos;41.625.036.071;0;0;12.008.549.333;53.633.585.404
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;472.986.410.324;219.547.753.961;0;103.414.971.502;795.949.135.787
242000000;Depósitos y otras captaciones a plazo;12.630.870.199.371;862.596.585.014;0;3.000.774.448.457;16.494.241.232.842
242000100;Depósitos a plazo;12.583.008.742.085;689.172.781.162;0;3.000.611.681.736;16.272.793.204.983
242000200;Cuentas de ahorro a plazo;45.092.415.825;168.104.775.176;0;0;213.197.191.001
242000201;Cuentas de ahorro a plazo con giro diferido;0;47.220.038.562;0;0;47.220.038.562
242000202;Cuentas de ahorro a plazo con giro incondicional;45.092.415.825;120.884.736.614;0;0;165.977.152.439
242000300;Otros saldos acreedores a plazo;2.769.041.461;5.319.028.676;0;162.766.721;8.250.836.858
242000301;Boletas de garantías pagaderas con 30 días de aviso;2.769.041.461;5.319.028.676;0;162.766.721;8.250.836.858
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;1.571.086.096.300;0;0;34.392.340.372;1.605.478.436.672
243000100;Operaciones con bancos del país;1.179.640.671.722;0;0;0;1.179.640.671.722
243000101;Contratos de retrocompra con otros bancos;349.508.102.277;0;0;0;349.508.102.277
243000102;Contratos de retrocompra con Banco Central de Chile;830.132.569.445;0;0;0;830.132.569.445
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;391.445.424.578;0;0;34.392.340.372;425.837.764.950
243000301;Contratos de retrocompra;391.445.424.578;0;0;34.392.340.372;425.837.764.950
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;44.210.163.333;0;0;3.492.538.540.427;3.536.748.703.760
244250000;Bancos del país;44.210.163.333;0;0;0;44.210.163.333
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;44.210.163.333;0;0;0;44.210.163.333
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;44.210.163.333;0;0;0;44.210.163.333
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;3.492.538.540.427;3.492.538.540.427
244500100;Financiamientos de comercio exterior;0;0;0;2.439.514.127.892;2.439.514.127.892
244500101;Financiamientos para exportaciones chilenas;0;0;0;2.351.073.041.010;2.351.073.041.010
244500102;Financiamientos para importaciones chilenas;0;0;0;88.375.467.295;88.375.467.295
244500103;Obligaciones por operaciones entre terceros países;0;0;0;65.619.587;65.619.587
244500200;Préstamos y otras obligaciones;0;0;0;1.053.024.412.535;1.053.024.412.535
244500201;Préstamos interbancarios de liquidez;0;0;0;1.028.031.984.203;1.028.031.984.203
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;24.992.428.332;24.992.428.332
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;0;0;0;0;0
244700100;Préstamos y otras obligaciones;0;0;0;0;0
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;835.094.294.813;4.094.108.116.631;0;3.197.917.485.440;8.127.119.896.884
245000100;Letras de Créditos;0;350.809.483;0;0;350.809.483
245000101;Letras de crédito para vivienda;0;130.033.546;0;0;130.033.546
245000102;Letras de crédito para fines generales;0;220.775.937;0;0;220.775.937
245000200;Bonos;835.094.294.813;4.093.757.307.148;0;3.197.917.485.440;8.126.769.087.401
245000201;Bonos corrientes;835.094.294.813;4.027.224.681.275;0;3.197.917.485.440;8.060.236.461.528
245000203;Bonos hipotecarios;0;66.532.625.873;0;0;66.532.625.873
246000000;Otras obligaciones financieras;170.036.895.098;0;0;1.158.672.107;171.195.567.205
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;170.036.895.098;0;0;0;170.036.895.098
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;168.303.801.829;0;0;0;168.303.801.829
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;1.733.093.269;0;0;0;1.733.093.269
246000300;Otras obligaciones financieras con el exterior;0;0;0;1.158.672.107;1.158.672.107
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;7.860;7.860
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;1.158.664.247;1.158.664.247
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;82.405.294.733;0;0;82.405.294.733
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.683.591.480.586;0;804.111.732.254;2.487.703.212.840
255000100;Bonos subordinados;0;1.683.591.480.586;0;178.453.636.111;1.862.045.116.697
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.683.591.480.586;0;178.453.636.111;1.862.045.116.697
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;625.658.096.143;625.658.096.143
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;110.222.923.782;0;0;0;110.222.923.782
260000100;Provisiones por obligaciones de beneficios a empleados;60.539.359.621;0;0;0;60.539.359.621
260000101;Provisión beneficios a empleados de corto plazo;60.405.759.276;0;0;0;60.405.759.276
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;33.083.333;0;0;0;33.083.333
260000104;Provisión beneficios a empleados por término de contrato laboral;5.636.714;0;0;0;5.636.714
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;94.880.298;0;0;0;94.880.298
260000200;Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;4.025.238.293;0;0;0;4.025.238.293
260000400;Provisiones por juicios y litigios;5.128.585.170;0;0;0;5.128.585.170
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;3.602.773.989;0;0;0;3.602.773.989
260000900;Otras provisiones por otras contingencias;36.888.686.124;0;0;0;36.888.686.124
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;406.776.170.855;0;0;12.429.059.275;419.205.230.130
265000100;Provisiones para dividendos;406.776.170.855;0;0;0;406.776.170.855
265000101;Provisión para pago de dividendos de acciones comunes;406.776.170.855;0;0;0;406.776.170.855
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;12.429.059.275;12.429.059.275
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;325.242.826.155;0;0;14.146.186.941;339.389.013.096
271000000;Provisiones por riesgo de crédito para créditos contingentes;26.157.581.534;0;0;14.146.186.941;40.303.768.475
271000100;Avales y fianzas;164.199.506;0;0;5.293.251.220;5.457.450.726
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;420.560.420;420.560.420
271000400;Transacciones relacionadas con eventos contingentes;14.613.557.850;0;0;3.254.904.541;17.868.462.391
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;983.491.873;0;0;0;983.491.873
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);1.550.553;0;0;0;1.550.553
271000602;Otros compromisos de crédito irrevocables;981.941.320;0;0;0;981.941.320
271000700;Líneas de crédito de libre disposición de cancelación inmediata;10.396.332.305;0;0;5.177.470.760;15.573.803.065
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.824.771.679;0;0;47.594.448;1.872.366.127
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;1.481.212.147;0;0;1.095.334.195;2.576.546.342
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;704.473.429;0;0;4.016;704.477.445
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;6.385.875.050;0;0;4.034.538.101;10.420.413.151
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;85.244.621;0;0;0;85.244.621
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;293.000.000.000;0;0;0;293.000.000.000
274000100;Provisiones adicionales colocaciones comerciales;122.000.000.000;0;0;0;122.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;17.000.000.000;0;0;0;17.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;154.000.000.000;0;0;0;154.000.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;6.000.000.000;0;0;0;6.000.000.000
279000100;Provisiones colocaciones comerciales;6.000.000.000;0;0;0;6.000.000.000
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;34.108.660.725;0;0;0;34.108.660.725
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;527.083.038.274;29.346.364.046;92.546.071;1.694.607.405.485;2.251.129.353.876
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;13.435.001.060;0;0;1.619.427.263.160;1.632.862.264.220
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;213.685.338.625;213.685.338.625
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;13.435.001.060;0;0;0;13.435.001.060
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.405.741.924.535;1.405.741.924.535
290000200;Acreedores por intermediación de instrumentos financieros;59.915.459.216;0;0;0;59.915.459.216
290000201;Acreedores por intermediación de operaciones a término;54.527.911.692;0;0;0;54.527.911.692
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);880.812.806;0;0;0;880.812.806
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;4.506.734.718;0;0;0;4.506.734.718
290000300;Cuentas por pagar a terceros;302.239.481.094;29.346.364.046;92.546.071;54.692.870.517;386.371.261.728
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;2.066.789.876;0;0;0;2.066.789.876
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;6.291.864.598;0;0;0;6.291.864.598
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;19.678.378.772;0;0;0;19.678.378.772
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;4.950.510;0;0;0;4.950.510
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;61.878.493;0;0;0;61.878.493
290000308;Provisiones para gastos pendientes de pago;148.727.193.747;13.281.555.424;0;11.276.084.621;173.284.833.792
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;92.546.071;0;92.546.071
290000390;Otras cuentas y documentos por pagar a terceros;125.408.425.098;16.064.808.622;0;43.416.785.896;184.890.019.616
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;46.050.298.177;0;0;0;46.050.298.177
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;2.094.728.344;0;0;0;2.094.728.344
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.678.759.052;0;0;0;1.678.759.052
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;415.969.292;0;0;0;415.969.292
290000900;IVA débito fiscal por pagar;20.200.854.018;0;0;0;20.200.854.018
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;8.687.088.950;0;0;9.415.104.359;18.102.193.309
290001200;Otros Pasivos;74.460.127.415;0;0;11.072.167.449;85.532.294.864
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;4.336.579.096.674;0;0;-12.429.059.275;4.324.150.037.399
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
