Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000102;Cartera vivienda;0;41.380.509;0;522.024.805;563.405.314
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;113.292.163.513;0;0;1.506.790.922.903;1.620.083.086.416
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;29.346.347.530;29.346.347.530
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;113.292.163.513;0;0;0;113.292.163.513
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.477.444.575.373;1.477.444.575.373
190000300;Deudores por intermediación de instrumentos financieros;44.219.829.099;0;0;0;44.219.829.099
190000301;Deudores por intermediación de operaciones a término;40.247.495.925;0;0;0;40.247.495.925
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);3.972.333.174;0;0;0;3.972.333.174
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;46.220.028.492;1.424.036.710;0;0;47.644.065.202
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;12.600.742.968;1.424.036.710;0;0;14.024.779.678
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;33.619.285.524;0;0;0;33.619.285.524
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;48.524.470.384;0;0;0;48.524.470.384
190000900;Gastos pagados por anticipado;310.751.405.796;0;0;0;310.751.405.796
190001000;Ajustes de valorización por macro coberturas;209.852.972.750;0;0;0;209.852.972.750
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;717.538.033;0;0;0;717.538.033
190001400;Otras garantías en efectivo entregadas;4.416.502;0;0;0;4.416.502
190001500;Operaciones pendientes;13.835.049.318;0;0;28.657.419.237;42.492.468.555
190002900;Otros activos;309.620.282.858;1.132.464.711;11.397.116;13.206.572.616;323.970.717.301
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-161.060.022;0;0;0;-161.060.022
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-116.902.952;0;0;0;-116.902.952
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);-44.157.070;0;0;0;-44.157.070
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;22.071.208.460;0;0;0;22.071.208.460
195000100;Bienes recibidos en pago o adjudicados en remate judicial;18.946.963.357;0;0;0;18.946.963.357
195000101;Bienes recibidos en pago;2.043.709.548;0;0;0;2.043.709.548
195000102;Bienes adjudicados en remate judicial;17.331.399.485;0;0;0;17.331.399.485
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-428.145.676;0;0;0;-428.145.676
195000200;Activos no corrientes para la venta;3.124.245.103;0;0;0;3.124.245.103
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;3.124.245.103;0;0;0;3.124.245.103
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;39.352.544.654.357;5.636.308.586.400;22.154.248;12.673.718.451.532;57.662.593.846.537
207000000;OPERACIONES CON LIQUIDACION EN CURSO;230.733.747.871;0;0;336.186.277.852;566.920.025.723
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;230.733.747.871;0;0;336.186.277.852;566.920.025.723
207000301;Pagos de contrapartes por liquidar - Bancos;167.855.396.253;0;0;0;167.855.396.253
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;308.940.125.279;308.940.125.279
207000311;Pagos de contrapartes por liquidar - Otros;62.330.970.223;0;0;0;62.330.970.223
207000319;Divisas pendientes de transferencia - Otros;547.381.395;0;0;27.246.152.573;27.793.533.968
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;8.428.336.097.284;0;0;340.403;8.428.336.437.687
211000100;Contratos de derivados financieros;8.428.336.097.284;0;0;340.403;8.428.336.437.687
211000101;Forwards;995.270.538.664;0;0;0;995.270.538.664
211000102;Swaps;7.430.582.236.733;0;0;0;7.430.582.236.733
211000103;Opciones Call;137.579.053;0;0;340.403;137.919.456
211000104;Opciones Put;2.345.742.834;0;0;0;2.345.742.834
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;1.930.856.106.122;0;0;0;1.930.856.106.122
230000100;Contratos de derivados financieros para cobertura contable;1.930.856.106.122;0;0;0;1.930.856.106.122
230000101;Forwards;5.196.875.406;0;0;0;5.196.875.406
230000102;Swaps;1.925.659.230.716;0;0;0;1.925.659.230.716
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;27.209.167.259.210;4.044.837.960.228;22.154.248;10.929.869.892.559;42.183.897.266.245
241000000;Depósitos y otras obligaciones a la vista;13.836.529.379.271;394.840.440.507;22.154.248;2.648.619.291.853;16.880.011.265.879
241000100;Cuentas corrientes;11.378.026.818.918;0;0;2.385.170.972.570;13.763.197.791.488
241000101;Cuentas corrientes de bancos del país;10.026.293.977;0;0;30.172.184.766;40.198.478.743
241000102;Cuentas corrientes de bancos del exterior;15.826.257;0;0;35.516;15.861.773
241000103;Cuentas corrientes de otras personas jurídicas;7.168.325.724.782;0;0;1.889.895.020.336;9.058.220.745.118
241000104;Cuentas corrientes de personas naturales;4.199.658.973.902;0;0;465.103.731.952;4.664.762.705.854
241000200;Cuentas de depósito a la vista;974.997.173.586;0;0;0;974.997.173.586
241000201;Cuentas de ahorro a la vista;14.554.239;0;0;0;14.554.239
241000202;Cuentas a la vista;974.982.619.347;0;0;0;974.982.619.347
241000300;Otros depósitos a la vista;523.806.935.498;0;0;0;523.806.935.498
241000301;Vales a la vista;523.806.935.498;0;0;0;523.806.935.498
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;7.954.359.013;0;0;0;7.954.359.013
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;7.954.359.013;0;0;0;7.954.359.013
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;951.744.092.256;394.840.440.507;22.154.248;263.448.319.283;1.610.055.006.294
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;55.774.711.743;97.342.829.107;22.154.248;22.761.357.990;175.901.053.088
241000506;Recaudaciones y cobranzas efectuadas por enterar;80.436.337.340;0;0;0;80.436.337.340
241000507;Órdenes de pago pendientes;0;0;0;14.507.331.220;14.507.331.220
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;23.864.660.311;0;0;0;23.864.660.311
241000510;Saldos inmovilizados artículo 156 LGB;34.351.950.006;0;0;2.389.857.031;36.741.807.037
241000511;Depósitos a plazo vencidos;98.804.241.667;0;0;32.603.242.936;131.407.484.603
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;658.512.191.189;297.497.611.400;0;191.186.530.106;1.147.196.332.695
242000000;Depósitos y otras captaciones a plazo;7.497.276.571.152;424.986.224.844;0;2.237.545.267.398;10.159.808.063.394
242000100;Depósitos a plazo;7.489.240.109.652;227.857.455.172;0;2.237.092.054.440;9.954.189.619.264
242000200;Cuentas de ahorro a plazo;4.063.608.035;192.228.312.661;0;0;196.291.920.696
242000201;Cuentas de ahorro a plazo con giro diferido;0;124.444.930.080;0;0;124.444.930.080
242000202;Cuentas de ahorro a plazo con giro incondicional;4.063.608.035;67.783.382.581;0;0;71.846.990.616
242000300;Otros saldos acreedores a plazo;3.972.853.465;4.900.457.011;0;453.212.958;9.326.523.434
242000301;Boletas de garantías pagaderas con 30 días de aviso;3.341.090.555;4.900.457.011;0;453.212.958;8.694.760.524
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;631.762.910;0;0;0;631.762.910
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;73.438.755.116;0;0;81.498.321.384;154.937.076.500
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;73.438.755.116;0;0;81.498.321.384;154.937.076.500
243000301;Contratos de retrocompra;73.438.755.116;0;0;81.498.321.384;154.937.076.500
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;5.485.807.266.242;0;0;3.088.613.275.236;8.574.420.541.478
244250000;Bancos del país;10.075.720.000;0;0;1.040.521.589;11.116.241.589
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;10.075.720.000;0;0;1.040.521.589;11.116.241.589
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;10.075.720.000;0;0;0;10.075.720.000
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;1.040.521.589;1.040.521.589
244500000;Bancos del exterior;0;0;0;3.087.572.753.647;3.087.572.753.647
244500100;Financiamientos de comercio exterior;0;0;0;1.101.150.689.799;1.101.150.689.799
244500101;Financiamientos para exportaciones chilenas;0;0;0;1.054.730.130.745;1.054.730.130.745
244500102;Financiamientos para importaciones chilenas;0;0;0;45.512.149.037;45.512.149.037
244500103;Obligaciones por operaciones entre terceros países;0;0;0;908.410.017;908.410.017
244500200;Préstamos y otras obligaciones;0;0;0;1.986.422.063.848;1.986.422.063.848
244500201;Préstamos interbancarios de liquidez;0;0;0;1.973.413.047.802;1.973.413.047.802
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;13.009.016.046;13.009.016.046
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;5.475.731.546.242;0;0;0;5.475.731.546.242
244700100;Préstamos y otras obligaciones;5.475.731.546.242;0;0;0;5.475.731.546.242
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;129.186.162.701;3.225.011.294.877;0;2.871.422.589.080;6.225.620.046.658
245000100;Letras de Créditos;0;6.295.756.859;0;0;6.295.756.859
245000101;Letras de crédito para vivienda;0;2.574.065.279;0;0;2.574.065.279
245000102;Letras de crédito para fines generales;0;3.721.691.580;0;0;3.721.691.580
245000200;Bonos;129.186.162.701;3.218.715.538.018;0;2.871.422.589.080;6.219.324.289.799
245000201;Bonos corrientes;129.186.162.701;3.139.117.213.247;0;2.871.422.589.080;6.139.725.965.028
245000203;Bonos hipotecarios;0;79.598.324.771;0;0;79.598.324.771
246000000;Otras obligaciones financieras;186.929.124.728;0;0;2.171.147.608;189.100.272.336
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;186.929.124.728;0;0;0;186.929.124.728
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;145.482.741.202;0;0;0;145.482.741.202
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;41.446.383.526;0;0;0;41.446.383.526
246000300;Otras obligaciones financieras con el exterior;0;0;0;2.171.147.608;2.171.147.608
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;2.171.147.608;2.171.147.608
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;140.309.014.587;0;0;140.309.014.587
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.409.034.588.231;0;698.982.384.995;2.108.016.973.226
255000100;Bonos subordinados;0;1.409.034.588.231;0;154.984.759.485;1.564.019.347.716
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.409.034.588.231;0;154.984.759.485;1.564.019.347.716
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;543.997.625.510;543.997.625.510
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;134.154.765.735;0;0;0;134.154.765.735
260000100;Provisiones por obligaciones de beneficios a empleados;71.881.488.269;0;0;0;71.881.488.269
260000101;Provisión beneficios a empleados de corto plazo;65.966.959.449;0;0;0;65.966.959.449
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;528.494.627;0;0;0;528.494.627
260000104;Provisión beneficios a empleados por término de contrato laboral;5.351.459.957;0;0;0;5.351.459.957
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;34.574.236;0;0;0;34.574.236
260000200;Provisiones de una sucursal bancaria extranjera para remesas de utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;3.469.021.870;0;0;0;3.469.021.870
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;22.536.843.837;0;0;0;22.536.843.837
260000900;Otras provisiones por otras contingencias;36.229.131.174;0;0;0;36.229.131.174
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;304.497.905.303;0;0;7.979.636.982;312.477.542.285
265000100;Provisiones para dividendos;304.497.905.303;0;0;0;304.497.905.303
265000101;Provisión para pago de dividendos de acciones comunes;304.497.905.303;0;0;0;304.497.905.303
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;7.979.636.982;7.979.636.982
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;277.846.675.059;0;0;12.630.754.664;290.477.429.723
271000000;Provisiones por riesgo de crédito para créditos contingentes;19.807.405.061;0;0;12.630.754.664;32.438.159.725
271000100;Avales y fianzas;286.272.650;0;0;7.202.652.429;7.488.925.079
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;754.963.510;754.963.510
271000400;Transacciones relacionadas con eventos contingentes;11.140.355.501;0;0;1.054.100.564;12.194.456.065
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.463.841.026;0;0;0;1.463.841.026
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);7.722.055;0;0;0;7.722.055
271000602;Otros compromisos de crédito irrevocables;1.456.118.971;0;0;0;1.456.118.971
271000700;Líneas de crédito de libre disposición de cancelación inmediata;6.916.935.884;0;0;3.619.038.161;10.535.974.045
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.979.521.526;0;0;18.627.394;1.998.148.920
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;1.383.608.326;0;0;1.102.084.156;2.485.692.482
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;498.631.080;0;0;2.591;498.633.671
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;3.055.174.952;0;0;2.498.324.020;5.553.498.972
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;39.269.998;0;0;0;39.269.998
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;258.000.000.000;0;0;0;258.000.000.000
274000100;Provisiones adicionales colocaciones comerciales;222.000.000.000;0;0;0;222.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;10.000.000.000;0;0;0;10.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;26.000.000.000;0;0;0;26.000.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;0;0;0;0;0
285000000;IMPUESTOS DIFERIDOS;2.394.136.222;0;0;0;2.394.136.222
290000000;OTROS PASIVOS;834.557.961.551;42.127.023.354;0;688.069.164.077;1.564.754.148.982
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;36.064.368.983;0;0;579.120.977.944;615.185.346.927
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;8.543.398.900;8.543.398.900
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;36.064.368.983;0;0;0;36.064.368.983
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;570.577.579.044;570.577.579.044
290000200;Acreedores por intermediación de instrumentos financieros;49.576.669.240;0;0;0;49.576.669.240
290000201;Acreedores por intermediación de operaciones a término;45.604.336.066;0;0;0;45.604.336.066
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);3.972.333.174;0;0;0;3.972.333.174
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;305.993.412.239;20.114.984.993;0;68.277.121.559;394.385.518.791
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;1.927.671.348;0;0;0;1.927.671.348
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;5.728.265.627;0;0;0;5.728.265.627
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;6.276.482.678;0;0;0;6.276.482.678
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;7.027.507;0;0;0;7.027.507
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;148.838.119.164;20.114.984.993;0;64.222.937.678;233.176.041.835
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;143.215.845.915;0;0;4.054.183.881;147.270.029.796
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);1.654.801;0;0;0;1.654.801
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;91.241.548.100;0;0;0;91.241.548.100
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;6.095.017.153;0;0;0;6.095.017.153
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;2.271.539.673;0;0;0;2.271.539.673
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;3.823.477.480;0;0;0;3.823.477.480
290000900;IVA débito fiscal por pagar;37.011.671.241;0;0;0;37.011.671.241
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;29.168.752.918;0;0;4.094.763.133;33.263.516.051
290001200;Otros Pasivos;279.404.866.876;22.012.038.361;0;36.576.301.441;337.993.206.678
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;3.811.689.011.065;0;0;-7.979.636.982;3.803.709.374.083
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.561.788.743.759;0;0;0;2.561.788.743.759
320000100;Reservas no provenientes de utilidades;21.783.090.764;0;0;0;21.783.090.764
320000200;Reservas provenientes de utilidades;2.540.005.652.995;0;0;0;2.540.005.652.995
