Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000000;OTROS ACTIVOS;808.964.409.488;10.054.710.070;11.397.116;1.805.544.387.313;2.624.574.903.987
190000100;Activos para ceder en leasing financiero como arrendador;8.098.901.874;5.456.891.757;0;2.811.833.999;16.367.627.630
190000101;Cartera comercial;7.137.993.077;3.730.734.390;0;0;10.868.727.467
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;960.908.797;1.726.157.367;0;2.811.833.999;5.498.900.163
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;165.055.482.121;0;0;1.726.049.033.411;1.891.104.515.532
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;205.215.193.022;205.215.193.022
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;165.055.482.121;0;0;0;165.055.482.121
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.520.833.840.389;1.520.833.840.389
190000300;Deudores por intermediación de instrumentos financieros;58.192.414.762;0;0;0;58.192.414.762
190000301;Deudores por intermediación de operaciones a término;58.041.680.302;0;0;0;58.041.680.302
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);150.734.460;0;0;0;150.734.460
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;206.716.858.966;2.403.664.225;11.397.116;0;209.131.920.307
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;134.976.623.378;2.367.629.918;0;0;137.344.253.296
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;71.740.235.588;36.034.307;11.397.116;0;71.787.667.011
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;14.015.042.002;0;0;0;14.015.042.002
190000900;Gastos pagados por anticipado;64.249.904.094;0;0;0;64.249.904.094
190001000;Ajustes de valorización por macro coberturas;152.551.562.356;0;0;0;152.551.562.356
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;981.658.271;0;0;0;981.658.271
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;1.251.220.265;0;0;0;1.251.220.265
190001400;Otras garantías en efectivo entregadas;19.135.713.457;693.035.857;0;0;19.828.749.314
190001500;Operaciones pendientes;7.773.489.311;0;0;7.015.985.153;14.789.474.464
190002900;Otros activos;113.883.314.992;1.501.118.231;0;69.667.534.750;185.051.967.973
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-2.941.152.983;0;0;0;-2.941.152.983
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-2.941.152.983;0;0;0;-2.941.152.983
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;50.445.371.368;0;0;0;50.445.371.368
195000100;Bienes recibidos en pago o adjudicados en remate judicial;46.866.645.110;0;0;0;46.866.645.110
195000101;Bienes recibidos en pago;15.147.878.284;0;0;0;15.147.878.284
195000102;Bienes adjudicados en remate judicial;35.062.525.040;0;0;0;35.062.525.040
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-3.343.758.214;0;0;0;-3.343.758.214
195000200;Activos no corrientes para la venta;3.578.726.258;0;0;0;3.578.726.258
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;3.578.726.258;0;0;0;3.578.726.258
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;39.703.625.405.192;6.764.159.254.866;82.671.977;16.084.154.330.098;62.552.021.662.133
207000000;OPERACIONES CON LIQUIDACION EN CURSO;286.884.793.151;0;0;448.228.200.977;735.112.994.128
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;286.884.793.151;0;0;448.228.200.977;735.112.994.128
207000301;Pagos de contrapartes por liquidar - Bancos;248.302.714.163;0;0;0;248.302.714.163
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;376.984.040.792;376.984.040.792
207000311;Pagos de contrapartes por liquidar - Otros;35.438.508.216;0;0;0;35.438.508.216
207000319;Divisas pendientes de transferencia - Otros;3.143.570.772;0;0;71.244.160.185;74.387.730.957
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;10.873.073.131.780;0;0;0;10.873.073.131.780
211000100;Contratos de derivados financieros;10.873.073.131.780;0;0;0;10.873.073.131.780
211000101;Forwards;1.311.044.640.199;0;0;0;1.311.044.640.199
211000102;Swaps;9.554.722.164.975;0;0;0;9.554.722.164.975
211000103;Opciones Call;5.679.496.432;0;0;0;5.679.496.432
211000104;Opciones Put;1.626.830.174;0;0;0;1.626.830.174
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;926.241.854.553;0;0;0;926.241.854.553
230000100;Contratos de derivados financieros para cobertura contable;926.241.854.553;0;0;0;926.241.854.553
230000101;Forwards;33.849.444.510;0;0;0;33.849.444.510
230000102;Swaps;892.392.410.043;0;0;0;892.392.410.043
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;25.831.045.822.651;4.955.538.392.627;25.459.836;13.018.336.484.520;43.804.946.159.634
241000000;Depósitos y otras obligaciones a la vista;11.148.832.694.172;218.580.797.267;25.459.836;1.934.293.895.155;13.301.732.846.430
241000100;Cuentas corrientes;9.422.174.263.080;0;0;1.803.037.233.948;11.225.211.497.028
241000101;Cuentas corrientes de bancos del país;3.157.219.458;0;0;387.710.947;3.544.930.405
241000102;Cuentas corrientes de bancos del exterior;3.424.624.065;0;0;0;3.424.624.065
241000103;Cuentas corrientes de otras personas jurídicas;6.083.442.598.456;0;0;1.487.554.363.827;7.570.996.962.283
241000104;Cuentas corrientes de personas naturales;3.332.149.821.101;0;0;315.095.159.174;3.647.244.980.275
241000200;Cuentas de depósito a la vista;447.321.823.106;0;0;0;447.321.823.106
241000201;Cuentas de ahorro a la vista;4.289;0;0;0;4.289
241000202;Cuentas a la vista;447.321.818.817;0;0;0;447.321.818.817
241000300;Otros depósitos a la vista;412.582.861.045;0;0;0;412.582.861.045
241000301;Vales a la vista;412.582.861.045;0;0;0;412.582.861.045
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;30.724.568.463;0;0;0;30.724.568.463
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;30.724.568.463;0;0;0;30.724.568.463
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;836.029.178.478;218.580.797.267;25.459.836;131.256.661.207;1.185.892.096.788
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;66.576.106.417;96.514.205.793;25.459.836;16.170.467.602;179.286.239.648
241000506;Recaudaciones y cobranzas efectuadas por enterar;124.111.876.519;0;0;275.470;124.112.151.989
241000507;Órdenes de pago pendientes;0;0;0;12.512.128.071;12.512.128.071
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;7.778.727.021;0;0;0;7.778.727.021
241000510;Saldos inmovilizados artículo 156 LGB;43.029.951.247;0;0;2.965.545.492;45.995.496.739
241000511;Depósitos a plazo vencidos;43.655.109.961;0;0;2.804.773.898;46.459.883.859
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;550.877.407.313;122.066.591.474;0;96.803.470.674;769.747.469.461
242000000;Depósitos y otras captaciones a plazo;12.224.428.225.734;677.096.210.683;0;4.404.458.334.784;17.305.982.771.201
242000100;Depósitos a plazo;12.158.320.131.776;500.585.293.927;0;4.404.220.901.640;17.063.126.327.343
242000200;Cuentas de ahorro a plazo;63.174.811.132;170.407.951.333;0;0;233.582.762.465
242000201;Cuentas de ahorro a plazo con giro diferido;0;47.836.443.498;0;0;47.836.443.498
242000202;Cuentas de ahorro a plazo con giro incondicional;63.174.811.132;122.571.507.835;0;0;185.746.318.967
242000300;Otros saldos acreedores a plazo;2.933.282.826;6.102.965.423;0;237.433.144;9.273.681.393
242000301;Boletas de garantías pagaderas con 30 días de aviso;2.933.282.826;6.102.965.423;0;237.433.144;9.273.681.393
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;1.201.627.876.957;0;0;11.140.654.214;1.212.768.531.171
243000100;Operaciones con bancos del país;975.519.819.542;0;0;0;975.519.819.542
243000101;Contratos de retrocompra con otros bancos;975.519.819.542;0;0;0;975.519.819.542
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;226.108.057.415;0;0;11.140.654.214;237.248.711.629
243000301;Contratos de retrocompra;226.108.057.415;0;0;11.140.654.214;237.248.711.629
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;233.646.881.474;10.080.934.707;0;3.887.314.920.968;4.131.042.737.149
244250000;Bancos del país;231.950.230.266;10.080.934.707;0;0;242.031.164.973
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;231.950.230.266;10.080.934.707;0;0;242.031.164.973
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;231.950.229.266;10.080.934.707;0;0;242.031.163.973
244250203;Sobregiros en cuentas corrientes;1.000;0;0;0;1.000
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;1.696.651.208;0;0;3.887.314.920.968;3.889.011.572.176
244500100;Financiamientos de comercio exterior;0;0;0;3.156.572.558.017;3.156.572.558.017
244500101;Financiamientos para exportaciones chilenas;0;0;0;3.060.529.107.829;3.060.529.107.829
244500102;Financiamientos para importaciones chilenas;0;0;0;96.031.626.447;96.031.626.447
244500103;Obligaciones por operaciones entre terceros países;0;0;0;11.823.741;11.823.741
244500200;Préstamos y otras obligaciones;1.696.651.208;0;0;730.742.362.951;732.439.014.159
244500201;Préstamos interbancarios de liquidez;1.696.651.208;0;0;695.984.597.205;697.681.248.413
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;34.757.765.746;34.757.765.746
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;0;0;0;0;0
244700100;Préstamos y otras obligaciones;0;0;0;0;0
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;818.404.105.973;4.049.780.449.970;0;2.781.104.666.840;7.649.289.222.783
245000100;Letras de Créditos;0;80.512.662;0;0;80.512.662
245000101;Letras de crédito para vivienda;0;15.459.534;0;0;15.459.534
245000102;Letras de crédito para fines generales;0;65.053.128;0;0;65.053.128
245000200;Bonos;818.404.105.973;4.049.699.937.308;0;2.781.104.666.840;7.649.208.710.121
245000201;Bonos corrientes;818.404.105.973;3.987.583.622.956;0;2.781.104.666.840;7.587.092.395.769
245000203;Bonos hipotecarios;0;62.116.314.352;0;0;62.116.314.352
246000000;Otras obligaciones financieras;204.106.038.341;0;0;24.012.559;204.130.050.900
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;204.106.038.341;0;0;0;204.106.038.341
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;202.431.693.994;0;0;0;202.431.693.994
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;1.674.344.347;0;0;0;1.674.344.347
246000300;Otras obligaciones financieras con el exterior;0;0;0;24.012.559;24.012.559
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;356.270;356.270
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;23.656.289;23.656.289
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;57.618.661.192;0;0;57.618.661.192
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.725.284.230.423;0;855.795.951.415;2.581.080.181.838
255000100;Bonos subordinados;0;1.725.284.230.423;0;189.975.892.197;1.915.260.122.620
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.725.284.230.423;0;189.975.892.197;1.915.260.122.620
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;665.820.059.218;665.820.059.218
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;78.367.642.334;0;0;0;78.367.642.334
260000100;Provisiones por obligaciones de beneficios a empleados;29.444.719.967;0;0;0;29.444.719.967
260000101;Provisión beneficios a empleados de corto plazo;29.127.244.369;0;0;0;29.127.244.369
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;253.206.003;0;0;0;253.206.003
260000104;Provisión beneficios a empleados por término de contrato laboral;413.721;0;0;0;413.721
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;63.855.874;0;0;0;63.855.874
260000200;Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;486.369.770;0;0;0;486.369.770
260000400;Provisiones por juicios y litigios;4.065.091.237;0;0;0;4.065.091.237
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;5.648.299.807;0;0;0;5.648.299.807
260000900;Otras provisiones por otras contingencias;38.684.880.968;0;0;0;38.684.880.968
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;767.008.856.552;0;0;13.299.703.957;780.308.560.509
265000100;Provisiones para dividendos;767.008.856.552;0;0;0;767.008.856.552
265000101;Provisión para pago de dividendos de acciones comunes;767.008.856.552;0;0;0;767.008.856.552
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;13.299.703.957;13.299.703.957
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;244.761.089.062;0;0;21.187.912.377;265.949.001.439
271000000;Provisiones por riesgo de crédito para créditos contingentes;39.584.353.528;0;0;21.187.912.377;60.772.265.905
271000100;Avales y fianzas;208.617.796;0;0;4.928.853.752;5.137.471.548
271000200;Cartas de crédito de operaciones de circulación de mercancías;5.127.304;0;0;344.260.100;349.387.404
271000400;Transacciones relacionadas con eventos contingentes;15.011.944.232;0;0;3.003.589.133;18.015.533.365
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;816.086.395;0;0;0;816.086.395
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);1.169.886;0;0;0;1.169.886
271000602;Otros compromisos de crédito irrevocables;814.916.509;0;0;0;814.916.509
271000700;Líneas de crédito de libre disposición de cancelación inmediata;23.542.577.801;0;0;12.911.209.392;36.453.787.193
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.738.212.075;0;0;56.056.403;1.794.268.478
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;1.570.413.848;0;0;1.043.894.466;2.614.308.314
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;2.810.060.199;0;0;48.062;2.810.108.261
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;17.423.891.679;0;0;11.811.210.461;29.235.102.140
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;78.352.832;0;0;0;78.352.832
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;199.098.382.702;0;0;0;199.098.382.702
274000100;Provisiones adicionales colocaciones comerciales;122.000.000.000;0;0;0;122.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;17.000.000.000;0;0;0;17.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;60.098.382.702;0;0;0;60.098.382.702
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;6.000.000.000;0;0;0;6.000.000.000
279000100;Provisiones colocaciones comerciales;6.000.000.000;0;0;0;6.000.000.000
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;56.625.791.073;0;0;0;56.625.791.073
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;639.616.424.036;25.717.970.624;57.212.141;1.727.306.076.852;2.392.697.683.653
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;4.538.433.625;0;0;1.597.719.254.361;1.602.257.687.986
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;223.501.516.880;223.501.516.880
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;4.538.433.625;0;0;0;4.538.433.625
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.374.217.737.481;1.374.217.737.481
290000200;Acreedores por intermediación de instrumentos financieros;54.423.167.224;0;0;0;54.423.167.224
290000201;Acreedores por intermediación de operaciones a término;47.608.412.536;0;0;0;47.608.412.536
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);1.456.364.460;0;0;0;1.456.364.460
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;5.358.390.228;0;0;0;5.358.390.228
290000300;Cuentas por pagar a terceros;375.037.596.839;25.717.970.624;57.212.141;87.473.429.970;488.286.209.574
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;2.506.153.708;0;0;0;2.506.153.708
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;6.255.823.311;0;0;0;6.255.823.311
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;19.082.937.813;0;0;0;19.082.937.813
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;3.678.547;0;0;0;3.678.547
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;137.180.288.951;9.543.917.613;0;50.477.073.060;197.201.279.624
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;57.212.141;0;57.212.141
290000390;Otras cuentas y documentos por pagar a terceros;210.008.714.509;16.174.053.011;0;36.996.356.910;263.179.124.430
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;60.287.520.867;0;0;0;60.287.520.867
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;3.130.280.654;0;0;0;3.130.280.654
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.513.494.408;0;0;0;1.513.494.408
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;1.616.786.246;0;0;0;1.616.786.246
290000900;IVA débito fiscal por pagar;22.150.671.293;0;0;0;22.150.671.293
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;9.439.623.983;0;0;9.500.294.703;18.939.918.686
290001200;Otros Pasivos;110.609.129.551;0;0;32.613.097.818;143.222.227.369
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;4.520.701.224.587;0;0;-13.299.703.957;4.507.401.520.630
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
