Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000100;Activos para ceder en leasing financiero como arrendador;46.943.568.658;20.903.111;0;167.649.156;47.132.120.925
190000101;Cartera comercial;46.943.568.658;0;0;0;46.943.568.658
190000102;Cartera vivienda;0;20.903.111;0;167.649.156;188.552.267
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;270.130.200.861;0;0;2.723.114.436.278;2.993.244.637.139
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;188.360.193.078;188.360.193.078
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;270.130.200.861;0;0;0;270.130.200.861
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;2.534.754.243.200;2.534.754.243.200
190000300;Deudores por intermediación de instrumentos financieros;103.223.120.970;0;0;0;103.223.120.970
190000301;Deudores por intermediación de operaciones a término;103.223.120.970;0;0;0;103.223.120.970
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);0;0;0;0;0
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;183.117.170.088;991.009.312;0;0;184.108.179.400
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;138.321.567.941;991.009.312;0;0;139.312.577.253
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;44.795.602.147;0;0;0;44.795.602.147
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;40.609.033.778;0;0;0;40.609.033.778
190000900;Gastos pagados por anticipado;237.752.311.496;0;0;0;237.752.311.496
190001000;Ajustes de valorización por macro coberturas;184.157.067.964;0;0;0;184.157.067.964
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;714.815.992;0;0;0;714.815.992
190001400;Otras garantías en efectivo entregadas;1.565.321;0;0;0;1.565.321
190001500;Operaciones pendientes;21.113.175.619;0;0;16.285.409.251;37.398.584.870
190002900;Otros activos;221.062.099.246;2.447.521.576;11.397.116;2.562.088.175;226.083.106.113
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-1.046.364.808;0;0;0;-1.046.364.808
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-851.338.929;0;0;0;-851.338.929
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);-195.025.879;0;0;0;-195.025.879
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;29.400.360.591;0;0;0;29.400.360.591
195000100;Bienes recibidos en pago o adjudicados en remate judicial;25.542.387.597;0;0;0;25.542.387.597
195000101;Bienes recibidos en pago;5.364.667.379;0;0;0;5.364.667.379
195000102;Bienes adjudicados en remate judicial;21.127.460.927;0;0;0;21.127.460.927
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-949.740.709;0;0;0;-949.740.709
195000200;Activos no corrientes para la venta;3.857.972.994;0;0;0;3.857.972.994
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;3.857.972.994;0;0;0;3.857.972.994
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;44.526.158.647.271;7.804.316.948.284;461.990;13.141.000.179.906;65.471.476.237.451
207000000;OPERACIONES CON LIQUIDACION EN CURSO;270.932.730.774;0;0;520.278.742.016;791.211.472.790
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;270.932.730.774;0;0;520.278.742.016;791.211.472.790
207000301;Pagos de contrapartes por liquidar - Bancos;233.550.316.545;0;0;0;233.550.316.545
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;487.623.510.877;487.623.510.877
207000311;Pagos de contrapartes por liquidar - Otros;36.567.217.044;0;0;0;36.567.217.044
207000319;Divisas pendientes de transferencia - Otros;815.197.185;0;0;32.655.231.139;33.470.428.324
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;11.126.412.358.287;0;0;0;11.126.412.358.287
211000100;Contratos de derivados financieros;11.126.412.358.287;0;0;0;11.126.412.358.287
211000101;Forwards;1.995.767.028.225;0;0;0;1.995.767.028.225
211000102;Swaps;9.128.317.458.291;0;0;0;9.128.317.458.291
211000103;Opciones Call;767.467.434;0;0;0;767.467.434
211000104;Opciones Put;1.465.824.014;0;0;0;1.465.824.014
211000105;Futuros;0;0;0;0;0
211000190;Otros;94.580.323;0;0;0;94.580.323
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;3.065.760.516.793;0;0;0;3.065.760.516.793
230000100;Contratos de derivados financieros para cobertura contable;3.065.760.516.793;0;0;0;3.065.760.516.793
230000101;Forwards;269.106.929;0;0;0;269.106.929
230000102;Swaps;3.065.491.409.864;0;0;0;3.065.491.409.864
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;28.159.660.642.696;6.057.243.076.947;461.990;10.836.647.372.948;45.053.551.554.581
241000000;Depósitos y otras obligaciones a la vista;10.954.413.808.309;458.401.707.433;461.990;2.393.696.747.712;13.806.512.725.444
241000100;Cuentas corrientes;9.261.112.109.010;0;0;2.187.947.773.509;11.449.059.882.519
241000101;Cuentas corrientes de bancos del país;1.705.853.907;0;0;1.725.030.844;3.430.884.751
241000102;Cuentas corrientes de bancos del exterior;454.024.725;0;0;35.976;454.060.701
241000103;Cuentas corrientes de otras personas jurídicas;6.096.318.607.732;0;0;1.776.078.718.934;7.872.397.326.666
241000104;Cuentas corrientes de personas naturales;3.162.633.622.646;0;0;410.143.987.755;3.572.777.610.401
241000200;Cuentas de depósito a la vista;561.006.287.034;0;0;0;561.006.287.034
241000201;Cuentas de ahorro a la vista;31.279.480;0;0;0;31.279.480
241000202;Cuentas a la vista;560.975.007.554;0;0;0;560.975.007.554
241000300;Otros depósitos a la vista;332.267.045.186;0;0;0;332.267.045.186
241000301;Vales a la vista;332.267.045.186;0;0;0;332.267.045.186
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;6.357.123.981;0;0;0;6.357.123.981
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;6.357.123.981;0;0;0;6.357.123.981
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;793.671.243.098;458.401.707.433;461.990;205.748.974.203;1.457.822.386.724
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;53.181.263.233;84.657.657.451;461.990;12.282.885.326;150.122.268.000
241000506;Recaudaciones y cobranzas efectuadas por enterar;72.742.240.586;0;0;10.034.319;72.752.274.905
241000507;Órdenes de pago pendientes;0;0;0;18.373.868.927;18.373.868.927
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;15.641.911.053;0;0;0;15.641.911.053
241000510;Saldos inmovilizados artículo 156 LGB;42.174.531.869;0;0;2.344.697.923;44.519.229.792
241000511;Depósitos a plazo vencidos;103.191.909.467;0;0;9.472.978.295;112.664.887.762
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;506.739.386.890;373.744.049.982;0;163.264.509.413;1.043.747.946.285
242000000;Depósitos y otras captaciones a plazo;10.535.590.133.034;1.694.109.119.874;0;2.036.130.916.962;14.265.830.169.870
242000100;Depósitos a plazo;10.524.348.830.949;1.508.196.658.031;0;2.036.014.954.158;14.068.560.443.138
242000200;Cuentas de ahorro a plazo;7.487.410.237;181.347.980.115;0;0;188.835.390.352
242000201;Cuentas de ahorro a plazo con giro diferido;0;113.576.410.002;0;0;113.576.410.002
242000202;Cuentas de ahorro a plazo con giro incondicional;7.487.410.237;67.771.570.113;0;0;75.258.980.350
242000300;Otros saldos acreedores a plazo;3.753.891.848;4.564.481.728;0;115.962.804;8.434.336.380
242000301;Boletas de garantías pagaderas con 30 días de aviso;3.753.891.848;4.564.481.728;0;115.962.804;8.434.336.380
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;96.400.888.901;0;0;360.016.917.212;456.417.806.113
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;302.325.630.641;302.325.630.641
243000201;Contratos de retrocompra con otros bancos;0;0;0;302.325.630.641;302.325.630.641
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;96.400.888.901;0;0;57.691.286.571;154.092.175.472
243000301;Contratos de retrocompra;96.400.888.901;0;0;57.691.286.571;154.092.175.472
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;5.691.377.350.926;0;0;3.104.039.274.856;8.795.416.625.782
244250000;Bancos del país;40.994.652.333;0;0;0;40.994.652.333
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;40.994.652.333;0;0;0;40.994.652.333
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;40.994.652.333;0;0;0;40.994.652.333
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;3.104.039.274.856;3.104.039.274.856
244500100;Financiamientos de comercio exterior;0;0;0;2.005.812.014.040;2.005.812.014.040
244500101;Financiamientos para exportaciones chilenas;0;0;0;1.916.602.405.278;1.916.602.405.278
244500102;Financiamientos para importaciones chilenas;0;0;0;88.935.896.087;88.935.896.087
244500103;Obligaciones por operaciones entre terceros países;0;0;0;273.712.675;273.712.675
244500200;Préstamos y otras obligaciones;0;0;0;1.098.227.260.816;1.098.227.260.816
244500201;Préstamos interbancarios de liquidez;0;0;0;1.070.199.092.200;1.070.199.092.200
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;28.028.168.616;28.028.168.616
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;5.650.382.698.593;0;0;0;5.650.382.698.593
244700100;Préstamos y otras obligaciones;5.650.382.698.593;0;0;0;5.650.382.698.593
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;568.774.017.915;3.904.732.249.640;0;2.942.267.951.318;7.415.774.218.873
245000100;Letras de Créditos;0;2.831.875.811;0;0;2.831.875.811
245000101;Letras de crédito para vivienda;0;1.041.048.239;0;0;1.041.048.239
245000102;Letras de crédito para fines generales;0;1.790.827.572;0;0;1.790.827.572
245000200;Bonos;568.774.017.915;3.901.900.373.829;0;2.942.267.951.318;7.412.942.343.062
245000201;Bonos corrientes;568.774.017.915;3.823.133.583.000;0;2.942.267.951.318;7.334.175.552.233
245000203;Bonos hipotecarios;0;78.766.790.829;0;0;78.766.790.829
246000000;Otras obligaciones financieras;313.104.443.611;0;0;495.564.888;313.600.008.499
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;313.104.443.611;0;0;0;313.104.443.611
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;185.629.919.492;0;0;0;185.629.919.492
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;127.474.524.119;0;0;0;127.474.524.119
246000300;Otras obligaciones financieras con el exterior;0;0;0;495.564.888;495.564.888
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;449.174.800;449.174.800
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;46.390.088;46.390.088
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;132.939.479.209;0;0;132.939.479.209
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.579.984.926.617;0;709.521.127.514;2.289.506.054.131
255000100;Bonos subordinados;0;1.579.984.926.617;0;157.382.779.745;1.737.367.706.362
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.579.984.926.617;0;157.382.779.745;1.737.367.706.362
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;552.138.347.769;552.138.347.769
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;122.917.971.553;0;0;0;122.917.971.553
260000100;Provisiones por obligaciones de beneficios a empleados;58.427.513.969;0;0;0;58.427.513.969
260000101;Provisión beneficios a empleados de corto plazo;57.039.456.141;0;0;0;57.039.456.141
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;1.092.944.542;0;0;0;1.092.944.542
260000104;Provisión beneficios a empleados por término de contrato laboral;245.446.394;0;0;0;245.446.394
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;49.666.892;0;0;0;49.666.892
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;5.759.009.838;0;0;0;5.759.009.838
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;6.891.166.799;0;0;0;6.891.166.799
260000900;Otras provisiones por otras contingencias;51.802.000.362;0;0;0;51.802.000.362
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";527.160.488.150;0;0;11.072.632.204;538.233.120.354
265000100;Provisiones para dividendos;527.160.488.150;0;0;0;527.160.488.150
265000101;Provisión para pago de dividendos de acciones comunes;527.160.488.150;0;0;0;527.160.488.150
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;11.072.632.204;11.072.632.204
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;317.051.604.668;0;0;14.938.486.941;331.990.091.609
271000000;Provisiones por riesgo de crédito para créditos contingentes;24.032.482.185;0;0;14.938.486.941;38.970.969.126
271000100;Avales y fianzas;240.543.225;0;0;8.779.730.365;9.020.273.590
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;419.959.503;419.959.503
271000400;Transacciones relacionadas con eventos contingentes;15.125.265.458;0;0;2.251.282.132;17.376.547.590
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.735.876.494;0;0;0;1.735.876.494
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);4.317.559;0;0;0;4.317.559
271000602;Otros compromisos de crédito irrevocables;1.731.558.935;0;0;0;1.731.558.935
271000700;Líneas de crédito de libre disposición de cancelación inmediata;6.930.797.008;0;0;3.487.514.941;10.418.311.949
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.723.422.263;0;0;75.120.661;1.798.542.924
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;976.087.777;0;0;761.126.442;1.737.214.219
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;464.861.134;0;0;2.660;464.863.794
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;3.766.425.834;0;0;2.651.265.178;6.417.691.012
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;19.122.483;0;0;0;19.122.483
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;293.000.000.000;0;0;0;293.000.000.000
274000100;Provisiones adicionales colocaciones comerciales;122.000.000.000;0;0;0;122.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;17.000.000.000;0;0;0;17.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;154.000.000.000;0;0;0;154.000.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;98.596.833.059;0;0;0;98.596.833.059
285000000;IMPUESTOS DIFERIDOS;1.483.777;0;0;0;1.483.777
290000000;OTROS PASIVOS;837.664.017.514;34.149.465.511;0;1.048.541.818.283;1.920.355.301.308
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;142.975.353.954;0;0;935.782.317.545;1.078.757.671.499
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;178.484.834.706;178.484.834.706
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;142.975.353.954;0;0;0;142.975.353.954
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;757.297.482.839;757.297.482.839
290000200;Acreedores por intermediación de instrumentos financieros;117.340.570.592;0;0;0;117.340.570.592
290000201;Acreedores por intermediación de operaciones a término;102.053.589.392;0;0;0;102.053.589.392
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);10.433.413.952;0;0;0;10.433.413.952
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;4.853.567.248;0;0;0;4.853.567.248
290000300;Cuentas por pagar a terceros;291.537.249.397;34.149.465.511;0;107.090.692.936;432.777.407.844
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;2.917.137.603;0;0;0;2.917.137.603
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;6.314.465.837;0;0;0;6.314.465.837
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;4.104.416.480;0;0;0;4.104.416.480
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;5.282.759;0;0;0;5.282.759
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;140.975.184.374;20.269.301.053;0;75.972.801.649;237.217.287.076
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;27.966.247;0;0;0;27.966.247
290000390;Otras cuentas y documentos por pagar a terceros;137.192.796.097;13.880.164.458;0;31.117.891.287;182.190.851.842
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;123.073.540.235;0;0;0;123.073.540.235
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;6.098.855.188;0;0;0;6.098.855.188
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.981.089.654;0;0;0;1.981.089.654
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;4.117.765.534;0;0;0;4.117.765.534
290000900;IVA débito fiscal por pagar;41.918.631.153;0;0;0;41.918.631.153
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;14.208.115.398;0;0;5.352.107.099;19.560.222.497
290001200;Otros Pasivos;100.511.701.597;0;0;316.700.703;100.828.402.300
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;4.045.364.109.095;0;0;-11.072.632.204;4.034.291.476.891
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.815.169.953.890;0;0;0;2.815.169.953.890
