Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000100;Activos para ceder en leasing financiero como arrendador;34.326.171.550;44.974.650;0;0;34.371.146.200
190000101;Cartera comercial;34.326.171.550;0;0;0;34.326.171.550
190000102;Cartera vivienda;0;44.974.650;0;0;44.974.650
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;200.384.124.138;0;0;2.171.509.780.476;2.371.893.904.614
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;50.977.105.891;50.977.105.891
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;200.384.124.138;0;0;0;200.384.124.138
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;2.120.532.674.585;2.120.532.674.585
190000300;Deudores por intermediación de instrumentos financieros;12.713.257.421;0;0;0;12.713.257.421
190000301;Deudores por intermediación de operaciones a término;9.563.883.401;0;0;0;9.563.883.401
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);3.149.374.020;0;0;0;3.149.374.020
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;170.599.220.502;1.033.801.700;0;0;171.633.022.202
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;136.883.420.475;1.033.801.700;0;0;137.917.222.175
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;33.715.800.027;0;0;0;33.715.800.027
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;57.876.549.868;0;0;0;57.876.549.868
190000900;Gastos pagados por anticipado;286.522.373.138;0;0;0;286.522.373.138
190001000;Ajustes de valorización por macro coberturas;202.152.180.496;0;0;0;202.152.180.496
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;714.815.992;0;0;0;714.815.992
190001400;Otras garantías en efectivo entregadas;1.455.821;0;0;0;1.455.821
190001500;Operaciones pendientes;22.450.767.696;0;0;38.744.821.084;61.195.588.780
190002900;Otros activos;221.818.086.367;1.384.861.012;23.261.155;2.924.143.570;226.150.352.104
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-233.803.649;0;0;0;-233.803.649
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-159.794.361;0;0;0;-159.794.361
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);-74.009.288;0;0;0;-74.009.288
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;26.769.218.683;0;0;0;26.769.218.683
195000100;Bienes recibidos en pago o adjudicados en remate judicial;24.199.317.951;0;0;0;24.199.317.951
195000101;Bienes recibidos en pago;3.354.139.676;0;0;0;3.354.139.676
195000102;Bienes adjudicados en remate judicial;21.530.931.551;0;0;0;21.530.931.551
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-685.753.276;0;0;0;-685.753.276
195000200;Activos no corrientes para la venta;2.569.900.732;0;0;0;2.569.900.732
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;2.569.900.732;0;0;0;2.569.900.732
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;45.920.863.873.458;6.567.442.547.517;493.702;14.705.420.355.105;67.193.727.269.782
207000000;OPERACIONES CON LIQUIDACION EN CURSO;169.993.369.851;0;0;256.562.927.447;426.556.297.298
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;169.993.369.851;0;0;256.562.927.447;426.556.297.298
207000301;Pagos de contrapartes por liquidar - Bancos;169.120.522.119;0;0;0;169.120.522.119
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;254.039.654.672;254.039.654.672
207000311;Pagos de contrapartes por liquidar - Otros;0;0;0;0;0
207000319;Divisas pendientes de transferencia - Otros;872.847.732;0;0;2.523.272.775;3.396.120.507
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;14.222.892.730.922;0;0;14.807;14.222.892.745.729
211000100;Contratos de derivados financieros;14.222.892.730.922;0;0;14.807;14.222.892.745.729
211000101;Forwards;2.227.351.655.013;0;0;0;2.227.351.655.013
211000102;Swaps;11.994.161.111.434;0;0;0;11.994.161.111.434
211000103;Opciones Call;917.619.547;0;0;14.807;917.634.354
211000104;Opciones Put;404.891.895;0;0;0;404.891.895
211000105;Futuros;0;0;0;0;0
211000190;Otros;57.453.033;0;0;0;57.453.033
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;2.382.888.859.024;0;0;0;2.382.888.859.024
230000100;Contratos de derivados financieros para cobertura contable;2.382.888.859.024;0;0;0;2.382.888.859.024
230000101;Forwards;27.291.057.037;0;0;0;27.291.057.037
230000102;Swaps;2.355.597.801.987;0;0;0;2.355.597.801.987
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;27.646.424.236.331;4.911.664.784.655;493.702;12.431.145.531.606;44.989.235.046.294
241000000;Depósitos y otras obligaciones a la vista;12.779.889.687.880;334.594.479.882;493.702;2.611.144.242.094;15.725.628.903.558
241000100;Cuentas corrientes;10.497.204.599.764;0;0;2.340.572.118.508;12.837.776.718.272
241000101;Cuentas corrientes de bancos del país;6.013.328.376;0;0;5.947.407.733;11.960.736.109
241000102;Cuentas corrientes de bancos del exterior;15.826.257;0;0;41.763;15.868.020
241000103;Cuentas corrientes de otras personas jurídicas;6.719.419.617.799;0;0;1.848.468.267.836;8.567.887.885.635
241000104;Cuentas corrientes de personas naturales;3.771.755.827.332;0;0;486.156.401.176;4.257.912.228.508
241000200;Cuentas de depósito a la vista;845.315.361.869;0;0;0;845.315.361.869
241000201;Cuentas de ahorro a la vista;26.722.693;0;0;0;26.722.693
241000202;Cuentas a la vista;845.288.639.176;0;0;0;845.288.639.176
241000300;Otros depósitos a la vista;461.113.955.953;0;0;0;461.113.955.953
241000301;Vales a la vista;461.113.955.953;0;0;0;461.113.955.953
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;7.197.490.670;0;0;0;7.197.490.670
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;7.197.490.670;0;0;0;7.197.490.670
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;969.058.279.624;334.594.479.882;493.702;270.572.123.586;1.574.225.376.794
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;53.725.388.850;98.101.693.275;493.702;26.239.440.414;178.067.016.241
241000506;Recaudaciones y cobranzas efectuadas por enterar;153.999.385.336;0;0;0;153.999.385.336
241000507;Órdenes de pago pendientes;0;0;0;11.374.123.867;11.374.123.867
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;17.418.864.521;0;0;0;17.418.864.521
241000510;Saldos inmovilizados artículo 156 LGB;31.521.306.432;0;0;2.580.361.021;34.101.667.453
241000511;Depósitos a plazo vencidos;105.051.761.480;0;0;8.653.121.663;113.704.883.143
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;607.341.573.005;236.492.786.607;0;221.725.076.621;1.065.559.436.233
242000000;Depósitos y otras captaciones a plazo;8.919.432.319.517;1.075.779.903.695;0;1.898.086.645.742;11.893.298.868.954
242000100;Depósitos a plazo;8.911.642.333.903;874.383.820.091;0;1.897.983.397.201;11.684.009.551.195
242000200;Cuentas de ahorro a plazo;3.970.235.046;196.189.599.912;0;0;200.159.834.958
242000201;Cuentas de ahorro a plazo con giro diferido;0;124.475.844.152;0;0;124.475.844.152
242000202;Cuentas de ahorro a plazo con giro incondicional;3.970.235.046;71.713.755.760;0;0;75.683.990.806
242000300;Otros saldos acreedores a plazo;3.819.750.568;5.206.483.692;0;103.248.541;9.129.482.801
242000301;Boletas de garantías pagaderas con 30 días de aviso;3.296.878.107;5.206.483.692;0;103.248.541;8.606.610.340
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;522.872.461;0;0;0;522.872.461
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;45.510.992.681;0;0;766.220.339.211;811.731.331.892
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;45.510.992.681;0;0;766.220.339.211;811.731.331.892
243000301;Contratos de retrocompra;45.510.992.681;0;0;766.220.339.211;811.731.331.892
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;5.438.324.920.436;0;0;3.805.390.896.537;9.243.715.816.973
244250000;Bancos del país;37.486.326.667;0;0;0;37.486.326.667
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;37.486.326.667;0;0;0;37.486.326.667
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;37.486.326.667;0;0;0;37.486.326.667
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;3.805.390.896.537;3.805.390.896.537
244500100;Financiamientos de comercio exterior;0;0;0;2.145.207.410.652;2.145.207.410.652
244500101;Financiamientos para exportaciones chilenas;0;0;0;2.113.755.394.098;2.113.755.394.098
244500102;Financiamientos para importaciones chilenas;0;0;0;30.595.721.832;30.595.721.832
244500103;Obligaciones por operaciones entre terceros países;0;0;0;856.294.722;856.294.722
244500200;Préstamos y otras obligaciones;0;0;0;1.660.183.485.885;1.660.183.485.885
244500201;Préstamos interbancarios de liquidez;0;0;0;1.605.117.357.068;1.605.117.357.068
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;55.066.128.817;55.066.128.817
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;5.400.838.593.769;0;0;0;5.400.838.593.769
244700100;Préstamos y otras obligaciones;5.400.838.593.769;0;0;0;5.400.838.593.769
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;167.787.016.758;3.501.290.401.078;0;3.344.563.323.077;7.013.640.740.913
245000100;Letras de Créditos;0;5.573.766.015;0;0;5.573.766.015
245000101;Letras de crédito para vivienda;0;2.236.738.824;0;0;2.236.738.824
245000102;Letras de crédito para fines generales;0;3.337.027.191;0;0;3.337.027.191
245000200;Bonos;167.787.016.758;3.495.716.635.063;0;3.344.563.323.077;7.008.066.974.898
245000201;Bonos corrientes;167.787.016.758;3.413.927.444.070;0;3.344.563.323.077;6.926.277.783.905
245000203;Bonos hipotecarios;0;81.789.190.993;0;0;81.789.190.993
246000000;Otras obligaciones financieras;295.479.299.059;0;0;5.740.084.945;301.219.384.004
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;295.479.299.059;0;0;0;295.479.299.059
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;203.592.758.391;0;0;0;203.592.758.391
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;91.886.540.668;0;0;0;91.886.540.668
246000300;Otras obligaciones financieras con el exterior;0;0;0;5.740.084.945;5.740.084.945
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;5.727.907.613;5.727.907.613
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;12.177.332;12.177.332
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;140.179.572.898;0;0;140.179.572.898
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.473.623.115.158;0;824.083.376.718;2.297.706.491.876
255000100;Bonos subordinados;0;1.473.623.115.158;0;184.086.590.907;1.657.709.706.065
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.473.623.115.158;0;184.086.590.907;1.657.709.706.065
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;639.996.785.811;639.996.785.811
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;159.342.338.370;0;0;0;159.342.338.370
260000100;Provisiones por obligaciones de beneficios a empleados;81.490.186.472;0;0;0;81.490.186.472
260000101;Provisión beneficios a empleados de corto plazo;76.481.320.714;0;0;0;76.481.320.714
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;772.063.874;0;0;0;772.063.874
260000104;Provisión beneficios a empleados por término de contrato laboral;4.172.735.452;0;0;0;4.172.735.452
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;64.066.432;0;0;0;64.066.432
260000200;Provisiones de una sucursal bancaria extranjera para remesas de utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;3.879.538.903;0;0;0;3.879.538.903
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;2.471.307.450;0;0;0;2.471.307.450
260000900;Otras provisiones por otras contingencias;71.463.024.960;0;0;0;71.463.024.960
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;157.664.378.162;0;0;3.874.338.412;161.538.716.574
265000100;Provisiones para dividendos;157.664.378.162;0;0;0;157.664.378.162
265000101;Provisión para pago de dividendos de acciones comunes;157.664.378.162;0;0;0;157.664.378.162
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;3.874.338.412;3.874.338.412
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;279.725.859.925;0;0;14.869.928.452;294.595.788.377
271000000;Provisiones por riesgo de crédito para créditos contingentes;21.692.797.326;0;0;14.869.928.452;36.562.725.778
271000100;Avales y fianzas;331.304.101;0;0;8.692.356.619;9.023.660.720
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;779.706.842;779.706.842
271000400;Transacciones relacionadas con eventos contingentes;12.283.880.858;0;0;1.197.876.226;13.481.757.084
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.969.092.371;0;0;0;1.969.092.371
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);6.865.768;0;0;0;6.865.768
271000602;Otros compromisos de crédito irrevocables;1.962.226.603;0;0;0;1.962.226.603
271000700;Líneas de crédito de libre disposición de cancelación inmediata;7.108.519.996;0;0;4.199.988.765;11.308.508.761
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.933.148.020;0;0;32.168.616;1.965.316.636
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;1.438.869.498;0;0;1.259.913.807;2.698.783.305
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;483.319.817;0;0;3.868;483.323.685
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;3.253.182.661;0;0;2.907.902.474;6.161.085.135
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;33.062.599;0;0;0;33.062.599
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;258.000.000.000;0;0;0;258.000.000.000
274000100;Provisiones adicionales colocaciones comerciales;222.000.000.000;0;0;0;222.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;10.000.000.000;0;0;0;10.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;26.000.000.000;0;0;0;26.000.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;1.995.336.365;0;0;0;1.995.336.365
285000000;IMPUESTOS DIFERIDOS;1.836.349.221;0;0;0;1.836.349.221
290000000;OTROS PASIVOS;898.100.415.287;41.975.074.806;0;1.174.884.237.663;2.114.959.727.756
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;141.376.100.102;0;0;1.067.484.914.186;1.208.861.014.288
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;120.462.205.738;120.462.205.738
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;141.376.100.102;0;0;0;141.376.100.102
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;947.022.708.448;947.022.708.448
290000200;Acreedores por intermediación de instrumentos financieros;19.020.150.180;0;0;0;19.020.150.180
290000201;Acreedores por intermediación de operaciones a término;15.870.776.160;0;0;0;15.870.776.160
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);3.149.374.020;0;0;0;3.149.374.020
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;313.161.446.419;15.467.157.102;0;57.823.819.312;386.452.422.833
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;2.414.964.134;0;0;0;2.414.964.134
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;5.845.924.115;0;0;0;5.845.924.115
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;4.967.002.661;0;0;0;4.967.002.661
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;6.176.895;0;0;0;6.176.895
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;147.447.268.266;15.467.157.102;0;53.458.595.444;216.373.020.812
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;152.480.110.348;0;0;4.365.223.868;156.845.334.216
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);3.215.777;0;0;0;3.215.777
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;98.727.402.518;0;0;0;98.727.402.518
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;5.940.872.145;0;0;0;5.940.872.145
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;2.129.686.874;0;0;0;2.129.686.874
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;3.811.185.271;0;0;0;3.811.185.271
290000900;IVA débito fiscal por pagar;37.044.994.727;0;0;0;37.044.994.727
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;6.991.617.112;0;0;5.495.404.465;12.487.021.577
290001200;Otros Pasivos;275.834.616.307;26.507.917.704;0;44.080.099.700;346.422.633.711
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;3.694.586.665.910;0;0;-3.874.338.412;3.690.712.327.498
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.871.772.272.223;0;0;0;2.871.772.272.223
320000100;Reservas no provenientes de utilidades;21.783.090.764;0;0;0;21.783.090.764
