Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000100;Activos para ceder en leasing financiero como arrendador;6.296.633.438;12.193.664.735;0;8.809.342.642;27.299.640.815
190000101;Cartera comercial;6.296.633.438;0;0;8.782.399.879;15.079.033.317
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;12.193.664.735;0;26.942.763;12.220.607.498
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;252.031.687.969;0;0;1.793.044.186.431;2.045.075.874.400
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;157.885.272.829;157.885.272.829
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;252.031.687.969;0;0;0;252.031.687.969
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.635.158.913.602;1.635.158.913.602
190000300;Deudores por intermediación de instrumentos financieros;39.075.048.198;0;0;0;39.075.048.198
190000301;Deudores por intermediación de operaciones a término;32.896.814.576;0;0;0;32.896.814.576
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);6.178.233.622;0;0;0;6.178.233.622
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;195.352.046.295;2.309.502.253;0;0;197.661.548.548
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;129.424.124.571;2.309.502.253;0;0;131.733.626.824
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;65.927.921.724;0;0;0;65.927.921.724
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;12.865.417.810;0;0;0;12.865.417.810
190000900;Gastos pagados por anticipado;136.569.594.405;0;0;0;136.569.594.405
190001000;Ajustes de valorización por macro coberturas;164.198.857.043;0;0;0;164.198.857.043
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;336.141.728;0;0;0;336.141.728
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;963.816.109;0;0;0;963.816.109
190001400;Otras garantías en efectivo entregadas;15.107.111.060;0;0;0;15.107.111.060
190001500;Operaciones pendientes;7.446.290.534;0;0;14.678.638.493;22.124.929.027
190002900;Otros activos;100.077.293.503;965.649.942;11.397.116;5.332.237.024;106.386.577.585
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-3.536.117.847;0;0;0;-3.536.117.847
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-3.536.117.847;0;0;0;-3.536.117.847
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;53.805.762.143;0;0;0;53.805.762.143
195000100;Bienes recibidos en pago o adjudicados en remate judicial;51.423.085.444;0;0;0;51.423.085.444
195000101;Bienes recibidos en pago;21.613.900.090;0;0;0;21.613.900.090
195000102;Bienes adjudicados en remate judicial;31.623.475.557;0;0;0;31.623.475.557
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-1.814.290.203;0;0;0;-1.814.290.203
195000200;Activos no corrientes para la venta;2.382.676.699;0;0;0;2.382.676.699
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;2.382.676.699;0;0;0;2.382.676.699
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;41.610.057.445.361;7.411.260.148.165;65.178.769;14.944.146.042.021;63.965.528.814.316
207000000;OPERACIONES CON LIQUIDACION EN CURSO;216.730.565.324;0;0;409.082.876.793;625.813.442.117
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;216.730.565.324;0;0;409.082.876.793;625.813.442.117
207000301;Pagos de contrapartes por liquidar - Bancos;171.413.026.425;0;0;0;171.413.026.425
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;337.249.766.198;337.249.766.198
207000311;Pagos de contrapartes por liquidar - Otros;45.283.342.916;0;0;0;45.283.342.916
207000319;Divisas pendientes de transferencia - Otros;34.195.983;0;0;71.833.110.595;71.867.306.578
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;11.329.935.754.997;0;0;0;11.329.935.754.997
211000100;Contratos de derivados financieros;11.329.935.754.997;0;0;0;11.329.935.754.997
211000101;Forwards;1.052.204.128.201;0;0;0;1.052.204.128.201
211000102;Swaps;10.275.220.815.468;0;0;0;10.275.220.815.468
211000103;Opciones Call;286.959.802;0;0;0;286.959.802
211000104;Opciones Put;2.223.851.526;0;0;0;2.223.851.526
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;943.843.292.485;0;0;0;943.843.292.485
230000100;Contratos de derivados financieros para cobertura contable;943.843.292.485;0;0;0;943.843.292.485
230000101;Forwards;12.713.482.899;0;0;0;12.713.482.899
230000102;Swaps;931.129.809.586;0;0;0;931.129.809.586
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;27.783.528.570.045;5.639.367.097.211;13.600;12.047.166.434.417;45.470.062.115.273
241000000;Depósitos y otras obligaciones a la vista;11.032.986.081.792;383.072.042.285;13.600;1.814.691.239.744;13.230.749.377.421
241000100;Cuentas corrientes;9.275.821.705.554;0;0;1.688.839.206.320;10.964.660.911.874
241000101;Cuentas corrientes de bancos del país;4.330.770.735;0;0;1.567.177.535;5.897.948.270
241000102;Cuentas corrientes de bancos del exterior;6.458.461.034;0;0;0;6.458.461.034
241000103;Cuentas corrientes de otras personas jurídicas;5.968.598.980.590;0;0;1.373.750.677.274;7.342.349.657.864
241000104;Cuentas corrientes de personas naturales;3.296.433.493.195;0;0;313.521.351.511;3.609.954.844.706
241000200;Cuentas de depósito a la vista;494.114.223.543;0;0;0;494.114.223.543
241000201;Cuentas de ahorro a la vista;18.123.680.810;0;0;0;18.123.680.810
241000202;Cuentas a la vista;475.990.542.733;0;0;0;475.990.542.733
241000300;Otros depósitos a la vista;419.231.889.630;0;0;0;419.231.889.630
241000301;Vales a la vista;419.231.889.630;0;0;0;419.231.889.630
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;58.065.120;0;0;0;58.065.120
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;58.065.120;0;0;0;58.065.120
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;843.760.197.945;383.072.042.285;13.600;125.852.033.424;1.352.684.287.254
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;61.243.351.578;93.231.393.258;13.600;15.230.965.977;169.705.724.413
241000506;Recaudaciones y cobranzas efectuadas por enterar;131.812.361.605;0;0;0;131.812.361.605
241000507;Órdenes de pago pendientes;0;0;0;16.108.892.562;16.108.892.562
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;12.864.828.947;0;0;0;12.864.828.947
241000510;Saldos inmovilizados artículo 156 LGB;41.950.443.857;0;0;2.404.696.016;44.355.139.873
241000511;Depósitos a plazo vencidos;44.319.441.943;0;0;3.995.801.173;48.315.243.116
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;551.569.770.015;289.840.649.027;0;88.111.677.696;929.522.096.738
242000000;Depósitos y otras captaciones a plazo;12.198.437.419.438;973.291.310.088;0;2.895.461.829.778;16.067.190.559.304
242000100;Depósitos a plazo;12.161.494.929.897;799.265.012.684;0;2.895.325.251.637;15.856.085.194.218
242000200;Cuentas de ahorro a plazo;34.156.191.768;169.389.499.685;0;0;203.545.691.453
242000201;Cuentas de ahorro a plazo con giro diferido;0;106.116.779.897;0;0;106.116.779.897
242000202;Cuentas de ahorro a plazo con giro incondicional;34.156.191.768;63.272.719.788;0;0;97.428.911.556
242000300;Otros saldos acreedores a plazo;2.786.297.773;4.636.797.719;0;136.578.141;7.559.673.633
242000301;Boletas de garantías pagaderas con 30 días de aviso;2.786.297.773;4.636.797.719;0;136.578.141;7.559.673.633
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;519.935.847.629;0;0;15.001.839.339;534.937.686.968
243000100;Operaciones con bancos del país;247.805.361.241;0;0;0;247.805.361.241
243000101;Contratos de retrocompra con otros bancos;247.805.361.241;0;0;0;247.805.361.241
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;272.130.486.388;0;0;15.001.839.339;287.132.325.727
243000301;Contratos de retrocompra;272.130.486.388;0;0;15.001.839.339;287.132.325.727
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;3.149.556.327.486;0;0;3.816.828.816.239;6.966.385.143.725
244250000;Bancos del país;298.636.511.914;0;0;0;298.636.511.914
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;298.636.511.914;0;0;0;298.636.511.914
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;298.636.511.914;0;0;0;298.636.511.914
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;1.032.242;0;0;3.816.828.816.239;3.816.829.848.481
244500100;Financiamientos de comercio exterior;0;0;0;2.394.517.812.968;2.394.517.812.968
244500101;Financiamientos para exportaciones chilenas;0;0;0;2.362.328.063.438;2.362.328.063.438
244500102;Financiamientos para importaciones chilenas;0;0;0;32.122.342.951;32.122.342.951
244500103;Obligaciones por operaciones entre terceros países;0;0;0;67.406.579;67.406.579
244500200;Préstamos y otras obligaciones;1.032.242;0;0;1.422.311.003.271;1.422.312.035.513
244500201;Préstamos interbancarios de liquidez;0;0;0;1.334.097.277.025;1.334.097.277.025
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;1.032.242;0;0;88.213.726.246;88.214.758.488
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;2.850.918.783.330;0;0;0;2.850.918.783.330
244700100;Préstamos y otras obligaciones;2.850.918.783.330;0;0;0;2.850.918.783.330
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;696.198.013.591;4.283.003.744.838;0;3.504.355.671.693;8.483.557.430.122
245000100;Letras de Créditos;0;486.819.990;0;0;486.819.990
245000101;Letras de crédito para vivienda;0;187.134.471;0;0;187.134.471
245000102;Letras de crédito para fines generales;0;299.685.519;0;0;299.685.519
245000200;Bonos;696.198.013.591;4.282.516.924.848;0;3.504.355.671.693;8.483.070.610.132
245000201;Bonos corrientes;696.198.013.591;4.212.302.019.353;0;3.504.355.671.693;8.412.855.704.637
245000203;Bonos hipotecarios;0;70.214.905.495;0;0;70.214.905.495
246000000;Otras obligaciones financieras;186.414.880.109;0;0;827.037.624;187.241.917.733
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;186.414.880.109;0;0;0;186.414.880.109
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;184.652.412.379;0;0;0;184.652.412.379
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;1.762.467.730;0;0;0;1.762.467.730
246000300;Otras obligaciones financieras con el exterior;0;0;0;827.037.624;827.037.624
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;2.837;2.837
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;827.034.787;827.034.787
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;86.641.061.755;0;0;86.641.061.755
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.673.327.752.333;0;845.766.071.559;2.519.093.823.892
255000100;Bonos subordinados;0;1.673.327.752.333;0;189.069.911.604;1.862.397.663.937
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.673.327.752.333;0;189.069.911.604;1.862.397.663.937
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;656.696.159.955;656.696.159.955
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;83.837.523.370;0;0;0;83.837.523.370
260000100;Provisiones por obligaciones de beneficios a empleados;43.536.017.825;0;0;0;43.536.017.825
260000101;Provisión beneficios a empleados de corto plazo;43.366.807.480;0;0;0;43.366.807.480
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;33.083.333;0;0;0;33.083.333
260000104;Provisión beneficios a empleados por término de contrato laboral;617.630;0;0;0;617.630
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;135.509.382;0;0;0;135.509.382
260000200;Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;56.464.564;0;0;0;56.464.564
260000400;Provisiones por juicios y litigios;5.858.864.602;0;0;0;5.858.864.602
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;38.280.585;0;0;0;38.280.585
260000600;Provisiones por riesgo operacional;3.932.177.380;0;0;0;3.932.177.380
260000900;Otras provisiones por otras contingencias;30.415.718.414;0;0;0;30.415.718.414
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;202.785.358.344;0;0;5.424.265.782;208.209.624.126
265000100;Provisiones para dividendos;202.785.358.344;0;0;0;202.785.358.344
265000101;Provisión para pago de dividendos de acciones comunes;202.785.358.344;0;0;0;202.785.358.344
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;5.424.265.782;5.424.265.782
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;325.301.582.840;0;0;14.759.986.551;340.061.569.391
271000000;Provisiones por riesgo de crédito para créditos contingentes;26.214.569.332;0;0;14.759.986.551;40.974.555.883
271000100;Avales y fianzas;162.733.118;0;0;5.690.546.332;5.853.279.450
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;862.005.047;862.005.047
271000400;Transacciones relacionadas con eventos contingentes;15.292.610.969;0;0;3.073.514.306;18.366.125.275
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.044.247.194;0;0;0;1.044.247.194
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);1.845.193;0;0;0;1.845.193
271000602;Otros compromisos de crédito irrevocables;1.042.402.001;0;0;0;1.042.402.001
271000700;Líneas de crédito de libre disposición de cancelación inmediata;9.714.978.051;0;0;5.133.920.866;14.848.898.917
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;1.865.218.346;0;0;49.769.871;1.914.988.217
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;1.184.813.609;0;0;927.745.560;2.112.559.169
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;661.148.575;0;0;4.219;661.152.794
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;6.003.797.521;0;0;4.156.401.216;10.160.198.737
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;87.013.508;0;0;0;87.013.508
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;293.000.000.000;0;0;0;293.000.000.000
274000100;Provisiones adicionales colocaciones comerciales;122.000.000.000;0;0;0;122.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;17.000.000.000;0;0;0;17.000.000.000
274000300;Provisiones adicionales colocaciones de consumo;154.000.000.000;0;0;0;154.000.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;6.000.000.000;0;0;0;6.000.000.000
279000100;Provisiones colocaciones comerciales;6.000.000.000;0;0;0;6.000.000.000
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;37.090.687.490;0;0;0;37.090.687.490
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;687.004.110.466;11.924.236.866;65.165.169;1.621.946.406.919;2.320.939.919.420
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;179.735.577.004;0;0;1.557.120.783.513;1.736.856.360.517
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;271.328.225.279;271.328.225.279
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;179.735.577.004;0;0;0;179.735.577.004
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.285.792.558.234;1.285.792.558.234
290000200;Acreedores por intermediación de instrumentos financieros;43.197.290.983;0;0;0;43.197.290.983
290000201;Acreedores por intermediación de operaciones a término;32.259.804.770;0;0;0;32.259.804.770
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);6.178.233.622;0;0;0;6.178.233.622
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;4.759.252.591;0;0;0;4.759.252.591
290000300;Cuentas por pagar a terceros;305.546.242.969;11.924.236.866;65.165.169;44.550.559.297;362.086.204.301
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;2.228.003.871;0;0;0;2.228.003.871
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;6.017.497.234;0;0;0;6.017.497.234
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;16.666.842.486;0;0;0;16.666.842.486
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;4.390.960;0;0;0;4.390.960
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;138.758.921.520;11.924.236.866;0;12.696.080.693;163.379.239.079
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;65.165.169;0;65.165.169
290000390;Otras cuentas y documentos por pagar a terceros;141.870.586.898;0;0;31.854.478.604;173.725.065.502
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;91.569.786.191;0;0;0;91.569.786.191
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;2.311.366.185;0;0;0;2.311.366.185
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.739.152.102;0;0;0;1.739.152.102
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;572.214.083;0;0;0;572.214.083
290000900;IVA débito fiscal por pagar;18.200.843.694;0;0;0;18.200.843.694
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;7.813.869.369;0;0;9.255.734.176;17.069.603.545
290001200;Otros Pasivos;38.629.134.071;0;0;11.019.329.933;49.648.464.004
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;4.301.914.558.246;0;0;-5.424.265.782;4.296.490.292.464
310000000;CAPITAL;891.302.881.691;0;0;0;891.302.881.691
311000000;Capital pagado;891.302.881.691;0;0;0;891.302.881.691
311000100;Acciones comunes suscritas y pagadas;891.302.881.691;0;0;0;891.302.881.691
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;3.232.505.410.858;0;0;0;3.232.505.410.858
