Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000101;Cartera comercial;25.843.485.593;0;0;0;25.843.485.593
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;89.694.266.645;0;0;9.288.010.504;98.982.277.149
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;12.735.832.664;0;0;0;12.735.832.664
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;76.958.433.981;0;0;0;76.958.433.981
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;9.288.010.504;9.288.010.504
190000300;Deudores por intermediación de instrumentos financieros;10.036.000.852;0;0;3.133.123.751;13.169.124.603
190000301;Deudores por intermediación de operaciones a término;3.377.922.644;0;0;3.133.123.751;6.511.046.395
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);6.658.078.208;0;0;0;6.658.078.208
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;22.328.552.433;617.928.041;0;3.633.768.783;26.580.249.257
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;22.328.552.433;617.928.041;0;3.633.768.783;26.580.249.257
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;7.579.688.414;0;0;0;7.579.688.414
190000900;Gastos pagados por anticipado;2.914.091.199;0;0;0;2.914.091.199
190001000;Ajustes de valorización por macro coberturas;23.876.602.005;0;0;0;23.876.602.005
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;140.000.000;0;0;240.060.000;380.060.000
190001500;Operaciones pendientes;1.013.391.921;0;0;1.317.124.963;2.330.516.884
190002900;Otros activos;29.990.461.329;767.138;0;10.384.708.206;40.375.936.673
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;255.600.012;0;0;0;255.600.012
195000100;Bienes recibidos en pago o adjudicados en remate judicial;160.166.680;0;0;0;160.166.680
195000101;Bienes recibidos en pago;0;0;0;0;0
195000102;Bienes adjudicados en remate judicial;160.166.680;0;0;0;160.166.680
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;95.433.332;0;0;0;95.433.332
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;95.433.332;0;0;0;95.433.332
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;6.085.021.769.348;2.591.783.757.807;77.013.351.691;1.923.185.768.023;10.677.004.646.869
207000000;OPERACIONES CON LIQUIDACION EN CURSO;34.242.945.710;0;0;53.877.756.054;88.120.701.764
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;34.242.945.710;0;0;53.877.756.054;88.120.701.764
207000301;Pagos de contrapartes por liquidar - Bancos;26.257.414.618;0;0;0;26.257.414.618
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;48.679.998.205;48.679.998.205
207000311;Pagos de contrapartes por liquidar - Otros;7.985.531.092;0;0;0;7.985.531.092
207000319;Divisas pendientes de transferencia - Otros;0;0;0;5.197.757.849;5.197.757.849
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;237.748.853.918;0;0;16.845.543.465;254.594.397.383
211000100;Contratos de derivados financieros;237.748.853.918;0;0;16.845.543.465;254.594.397.383
211000101;Forwards;57.467.646.821;0;0;0;57.467.646.821
211000102;Swaps;180.281.207.097;0;0;16.845.543.465;197.126.750.562
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;50.675.194.176;39.799.347.409;0;0;90.474.541.585
230000100;Contratos de derivados financieros para cobertura contable;50.675.194.176;39.799.347.409;0;0;90.474.541.585
230000101;Forwards;0;0;0;0;0
230000102;Swaps;50.675.194.176;39.799.347.409;0;0;90.474.541.585
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;5.556.264.111.205;2.205.789.712.548;71.013.746.487;1.800.311.156.548;9.633.378.726.788
241000000;Depósitos y otras obligaciones a la vista;1.233.344.525.947;13.213.611.181;135.037.296;635.180.957.158;1.881.874.131.582
241000100;Cuentas corrientes;1.056.823.833.953;0;0;573.211.019.398;1.630.034.853.351
241000101;Cuentas corrientes de bancos del país;3.186.683.506;0;0;29.080.500;3.215.764.006
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;797.375.446.423;0;0;427.519.945.552;1.224.895.391.975
241000104;Cuentas corrientes de personas naturales;256.261.704.024;0;0;145.661.993.346;401.923.697.370
241000200;Cuentas de depósito a la vista;45.796.937.668;0;0;0;45.796.937.668
241000201;Cuentas de ahorro a la vista;45.796.937.668;0;0;0;45.796.937.668
241000202;Cuentas a la vista;0;0;0;0;0
241000300;Otros depósitos a la vista;63.330.231.846;0;0;0;63.330.231.846
241000301;Vales a la vista;63.330.231.846;0;0;0;63.330.231.846
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;67.393.522.480;13.213.611.181;135.037.296;61.969.937.760;142.712.108.717
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;14.486.546.560;12.889.023.554;135.037.296;6.269.914.853;33.780.522.263
241000506;Recaudaciones y cobranzas efectuadas por enterar;14.027.159.712;0;0;0;14.027.159.712
241000507;Órdenes de pago pendientes;0;0;0;12.151.924.941;12.151.924.941
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;4.304.965.582;0;0;0;4.304.965.582
241000510;Saldos inmovilizados artículo 156 LGB;1.838.896.910;0;0;1.002.585.767;2.841.482.677
241000511;Depósitos a plazo vencidos;2.391.639.608;0;0;3.706.650.419;6.098.290.027
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;30.344.314.108;324.587.627;0;38.838.861.780;69.507.763.515
242000000;Depósitos y otras captaciones a plazo;2.376.997.571.234;637.629.490.974;0;433.819.746.586;3.448.446.808.794
242000100;Depósitos a plazo;2.376.997.571.234;632.107.657.256;0;433.819.746.586;3.442.924.975.076
242000200;Cuentas de ahorro a plazo;0;5.521.833.718;0;0;5.521.833.718
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;5.521.833.718;0;0;5.521.833.718
242000300;Otros saldos acreedores a plazo;0;0;0;0;0
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;795.565.516.167;4.588.880.750;0;0;800.154.396.917
243000100;Operaciones con bancos del país;717.984.532.170;0;0;0;717.984.532.170
243000101;Contratos de retrocompra con otros bancos;50.219.791.418;0;0;0;50.219.791.418
243000102;Contratos de retrocompra con Banco Central de Chile;667.764.740.752;0;0;0;667.764.740.752
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;77.580.983.997;4.588.880.750;0;0;82.169.864.747
243000301;Contratos de retrocompra;77.580.983.997;4.588.880.750;0;0;82.169.864.747
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;1.084.440.009.273;0;0;347.171.462.380;1.431.611.471.653
244250000;Bancos del país;40.551.013.167;0;0;14.646.737.828;55.197.750.995
244250100;Financiamientos de comercio exterior;0;0;0;14.646.737.828;14.646.737.828
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;14.646.737.828;14.646.737.828
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;40.551.013.167;0;0;0;40.551.013.167
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;40.551.013.167;0;0;0;40.551.013.167
244500000;Bancos del exterior;0;0;0;332.524.724.552;332.524.724.552
244500100;Financiamientos de comercio exterior;0;0;0;302.617.879.977;302.617.879.977
244500101;Financiamientos para exportaciones chilenas;0;0;0;190.054.824.389;190.054.824.389
244500102;Financiamientos para importaciones chilenas;0;0;0;112.350.113.927;112.350.113.927
244500103;Obligaciones por operaciones entre terceros países;0;0;0;212.941.661;212.941.661
244500200;Préstamos y otras obligaciones;0;0;0;29.906.844.575;29.906.844.575
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;1.917.701.590;1.917.701.590
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;27.989.142.985;27.989.142.985
244700000;Banco Central de Chile;1.043.888.996.106;0;0;0;1.043.888.996.106
244700100;Préstamos y otras obligaciones;1.043.888.996.106;0;0;0;1.043.888.996.106
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;58.499.845.046;1.550.357.729.643;0;286.918.082.775;1.895.775.657.464
245000100;Letras de Créditos;0;347.693.826;0;0;347.693.826
245000101;Letras de crédito para vivienda;0;236.399.510;0;0;236.399.510
245000102;Letras de crédito para fines generales;0;111.294.316;0;0;111.294.316
245000200;Bonos;58.499.845.046;1.550.010.035.817;0;286.918.082.775;1.895.427.963.638
245000201;Bonos corrientes;58.499.845.046;1.550.010.035.817;0;286.918.082.775;1.895.427.963.638
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;7.416.643.538;0;70.878.709.191;97.220.907.649;175.516.260.378
246000100;Otras obligaciones financieras con el sector público;0;0;70.878.709.191;0;70.878.709.191
246000101;Financiamientos de CORFO;0;0;70.878.709.191;0;70.878.709.191
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;7.416.643.538;0;0;73.177.449.614;80.594.093.152
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;7.416.643.538;0;0;0;7.416.643.538
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;73.177.449.614;73.177.449.614
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;24.043.458.035;24.043.458.035
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;24.043.458.035;24.043.458.035
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;73.712.013.851;0;0;73.712.013.851
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;275.334.587.755;0;0;275.334.587.755
255000100;Bonos subordinados;0;275.334.587.755;0;0;275.334.587.755
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;275.334.587.755;0;0;275.334.587.755
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;18.572.532.623;0;0;0;18.572.532.623
260000100;Provisiones por obligaciones de beneficios a empleados;18.554.577.068;0;0;0;18.554.577.068
260000101;Provisión beneficios a empleados de corto plazo;18.554.577.068;0;0;0;18.554.577.068
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;0;0;0;0;0
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;Provisiones de una sucursal bancaria extranjera para remesas de utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;17.955.555;0;0;0;17.955.555
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;37.347.957.279;0;0;0;37.347.957.279
265000100;Provisiones para dividendos;37.347.957.279;0;0;0;37.347.957.279
265000101;Provisión para pago de dividendos de acciones comunes;37.347.957.279;0;0;0;37.347.957.279
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;69.093.494.710;0;1.605.899.718;880.506.810;71.579.901.238
271000000;Provisiones por riesgo de crédito para créditos contingentes;8.404.211.172;0;1.605.899.718;880.506.810;10.890.617.700
271000100;Avales y fianzas;59.360.304;0;0;459.188.979;518.549.283
271000200;Cartas de crédito de operaciones de circulación de mercancías;42.097.722;0;0;150.468.967;192.566.689
271000400;Transacciones relacionadas con eventos contingentes;5.914.945.727;0;1.373.644.887;29.889.140;7.318.479.754
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.576.046.428;0;232.254.831;0;1.808.301.259
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;1.576.046.428;0;232.254.831;0;1.808.301.259
271000700;Líneas de crédito de libre disposición de cancelación inmediata;698.388.186;0;0;240.959.724;939.347.910
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;374.878.261;0;0;13.033.502;387.911.763
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;38.698.904;0;0;48.205.290;86.904.194
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;138.705.423;0;0;0;138.705.423
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;146.105.598;0;0;179.720.932;325.826.530
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;113.372.805;0;0;0;113.372.805
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;410.929.057;0;0;0;410.929.057
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;60.278.354.481;0;0;0;60.278.354.481
274000100;Provisiones adicionales colocaciones comerciales;48.819.854.008;0;0;0;48.819.854.008
274000200;Provisiones adicionales colocaciones para vivienda;9.921.551.580;0;0;0;9.921.551.580
274000300;Provisiones adicionales colocaciones de consumo;1.536.948.893;0;0;0;1.536.948.893
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;21.023.671;0;0;0;21.023.671
285000000;IMPUESTOS DIFERIDOS;303.583.173;0;0;0;303.583.173
290000000;OTROS PASIVOS;80.752.072.883;-2.851.903.756;4.393.705.486;51.270.805.146;133.564.679.759
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;0;0;0;5.885.295.363;5.885.295.363
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;0;0
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;5.885.295.363;5.885.295.363
290000200;Acreedores por intermediación de instrumentos financieros;9.460.450.849;0;0;3.094.340.617;12.554.791.466
290000201;Acreedores por intermediación de operaciones a término;2.802.372.641;0;0;3.094.340.617;5.896.713.258
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);6.658.078.208;0;0;0;6.658.078.208
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;41.552.604.139;0;0;41.594.693.275;83.147.297.414
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;12.035.577;0;0;0;12.035.577
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;886.718.825;0;0;0;886.718.825
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;9.656.164.181;0;0;0;9.656.164.181
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;30.997.685.556;0;0;41.594.693.275;72.592.378.831
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;3.188.978.889;0;4.393.705.486;67.855;7.582.752.230
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;4.393.705.486;0;4.393.705.486
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;2.827.530.888;0;0;0;2.827.530.888
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;361.448.001;0;0;67.855;361.515.856
290000900;IVA débito fiscal por pagar;3.576.554.914;0;0;0;3.576.554.914
290001000;Otras garantías en efectivo recibidas;4.836.970;42.411.380;0;0;47.248.350
290001100;Operaciones pendientes;1.621.970.674;0;0;592.135.177;2.214.105.851
290001200;Otros Pasivos;21.346.676.448;-2.894.315.136;0;104.272.859;18.556.634.171
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;779.932.869.956;-2.860.051.079;0;0;777.072.818.877
310000000;CAPITAL;34.132.467.551;0;0;0;34.132.467.551
311000000;Capital pagado;32.141.439.995;0;0;0;32.141.439.995
311000100;Acciones comunes suscritas y pagadas;32.141.439.995;0;0;0;32.141.439.995
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;1.991.027.556;0;0;0;1.991.027.556
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.239.835.292;0;0;0;2.239.835.292
320000100;Reservas no provenientes de utilidades;-1.760.549.169;0;0;0;-1.760.549.169
320000200;Reservas provenientes de utilidades;4.000.384.461;0;0;0;4.000.384.461
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-1.223.993.551;-2.860.051.079;0;0;-4.084.044.630
331000000;Elementos que no se reclasificarán en resultados;88.818.768;0;0;0;88.818.768
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;88.818.768;0;0;0;88.818.768
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;88.818.768;0;0;0;88.818.768
