Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;3.527.028.248;0;0;14.203.956.982;17.730.985.230
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;2.002.409.075;0;0;0;2.002.409.075
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;1.524.619.173;0;0;0;1.524.619.173
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;14.203.956.982;14.203.956.982
190000300;Deudores por intermediación de instrumentos financieros;14.413.099.686;0;0;309.145.148;14.722.244.834
190000301;Deudores por intermediación de operaciones a término;9.308.080.271;0;0;309.145.148;9.617.225.419
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);5.105.019.415;0;0;0;5.105.019.415
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;5.978.724.486;520.557.378;0;5.985.113.616;12.484.395.480
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;5.978.724.486;520.557.378;0;5.985.113.616;12.484.395.480
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;2.500.177.672;0;0;0;2.500.177.672
190000900;Gastos pagados por anticipado;2.747.810.600;0;0;0;2.747.810.600
190001000;Ajustes de valorización por macro coberturas;10.153.772.558;0;0;0;10.153.772.558
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;140.000.000;0;0;200.415.000;340.415.000
190001500;Operaciones pendientes;2.424.566.018;0;0;83.769.304;2.508.335.322
190002900;Otros activos;21.890.722.902;767.138;0;7.601.505.158;29.492.995.198
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;416.853.651;0;0;0;416.853.651
195000100;Bienes recibidos en pago o adjudicados en remate judicial;3;0;0;0;3
195000101;Bienes recibidos en pago;0;0;0;0;0
195000102;Bienes adjudicados en remate judicial;3;0;0;0;3
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;416.853.648;0;0;0;416.853.648
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;416.853.648;0;0;0;416.853.648
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;6.289.249.863.229;2.300.093.537.051;46.436.181.026;1.702.878.971.507;10.338.658.552.813
207000000;OPERACIONES CON LIQUIDACION EN CURSO;46.671.864.167;0;0;46.734.015.857;93.405.880.024
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;46.671.864.167;0;0;46.734.015.857;93.405.880.024
207000301;Pagos de contrapartes por liquidar - Bancos;41.353.371.000;0;0;0;41.353.371.000
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;28.458.048.391;28.458.048.391
207000311;Pagos de contrapartes por liquidar - Otros;5.318.493.167;0;0;0;5.318.493.167
207000319;Divisas pendientes de transferencia - Otros;0;0;0;18.275.967.466;18.275.967.466
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;140.124.443.643;0;0;0;140.124.443.643
211000100;Contratos de derivados financieros;140.124.443.643;0;0;0;140.124.443.643
211000101;Forwards;37.892.649.478;0;0;0;37.892.649.478
211000102;Swaps;102.231.794.165;0;0;0;102.231.794.165
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;38.604.393.034;5.318.260.729;0;0;43.922.653.763
230000100;Contratos de derivados financieros para cobertura contable;38.604.393.034;5.318.260.729;0;0;43.922.653.763
230000101;Forwards;0;0;0;0;0
230000102;Swaps;38.604.393.034;5.318.260.729;0;0;43.922.653.763
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;5.866.885.371.595;1.897.221.825.525;41.929.840.798;1.627.067.007.913;9.433.104.045.831
241000000;Depósitos y otras obligaciones a la vista;1.167.689.637.170;12.184.492.364;42.573.035;476.671.100.776;1.656.587.803.345
241000100;Cuentas corrientes;995.239.661.139;0;0;449.138.241.357;1.444.377.902.496
241000101;Cuentas corrientes de bancos del país;34.679.639;0;0;10.393.814;45.073.453
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;758.441.923.396;0;0;336.958.109.729;1.095.400.033.125
241000104;Cuentas corrientes de personas naturales;236.763.058.104;0;0;112.169.737.814;348.932.795.918
241000200;Cuentas de depósito a la vista;39.758.279.135;0;0;0;39.758.279.135
241000201;Cuentas de ahorro a la vista;39.758.279.135;0;0;0;39.758.279.135
241000202;Cuentas a la vista;0;0;0;0;0
241000300;Otros depósitos a la vista;45.042.425.291;0;0;0;45.042.425.291
241000301;Vales a la vista;45.042.425.291;0;0;0;45.042.425.291
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;87.649.271.605;12.184.492.364;42.573.035;27.532.859.419;127.409.196.423
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;11.157.701.992;12.097.254.641;42.573.035;3.433.190.715;26.730.720.383
241000506;Recaudaciones y cobranzas efectuadas por enterar;18.100.850.592;0;0;0;18.100.850.592
241000507;Órdenes de pago pendientes;0;0;0;8.414.358.441;8.414.358.441
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;4.018.104.417;0;0;0;4.018.104.417
241000510;Saldos inmovilizados artículo 156 LGB;2.060.914.237;0;0;837.465.087;2.898.379.324
241000511;Depósitos a plazo vencidos;6.099.798.645;0;0;465.369.436;6.565.168.081
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;46.211.901.722;87.237.723;0;14.382.475.740;60.681.615.185
242000000;Depósitos y otras captaciones a plazo;3.490.169.201.985;405.114.196.472;0;657.857.145.367;4.553.140.543.824
242000100;Depósitos a plazo;3.490.169.201.985;401.971.130.136;0;657.857.145.367;4.549.997.477.488
242000200;Cuentas de ahorro a plazo;0;3.143.066.336;0;0;3.143.066.336
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;3.143.066.336;0;0;3.143.066.336
242000300;Otros saldos acreedores a plazo;0;0;0;0;0
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;7.217.836.049;4.588.880.750;0;0;11.806.716.799
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;7.217.836.049;4.588.880.750;0;0;11.806.716.799
243000301;Contratos de retrocompra;7.217.836.049;4.588.880.750;0;0;11.806.716.799
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;1.099.125.026.424;0;0;259.923.955.042;1.359.048.981.466
244250000;Bancos del país;55.236.021.665;0;0;12.466.980.588;67.703.002.253
244250100;Financiamientos de comercio exterior;0;0;0;12.466.980.588;12.466.980.588
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;12.466.980.588;12.466.980.588
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;55.236.021.665;0;0;0;55.236.021.665
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;105.889.165;0;0;0;105.889.165
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;55.130.132.500;0;0;0;55.130.132.500
244500000;Bancos del exterior;0;0;0;247.456.974.454;247.456.974.454
244500100;Financiamientos de comercio exterior;0;0;0;237.468.768.128;237.468.768.128
244500101;Financiamientos para exportaciones chilenas;0;0;0;135.023.305.063;135.023.305.063
244500102;Financiamientos para importaciones chilenas;0;0;0;101.842.069.434;101.842.069.434
244500103;Obligaciones por operaciones entre terceros países;0;0;0;603.393.631;603.393.631
244500200;Préstamos y otras obligaciones;0;0;0;9.988.206.326;9.988.206.326
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;6.703.624.388;6.703.624.388
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;3.284.581.938;3.284.581.938
244700000;Banco Central de Chile;1.043.889.004.759;0;0;0;1.043.889.004.759
244700100;Préstamos y otras obligaciones;1.043.889.004.759;0;0;0;1.043.889.004.759
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;93.370.871.245;1.475.334.255.939;0;197.308.812.504;1.766.013.939.688
245000100;Letras de Créditos;0;215.225.334;0;0;215.225.334
245000101;Letras de crédito para vivienda;0;145.049.249;0;0;145.049.249
245000102;Letras de crédito para fines generales;0;70.176.085;0;0;70.176.085
245000200;Bonos;93.370.871.245;1.475.119.030.605;0;197.308.812.504;1.765.798.714.354
245000201;Bonos corrientes;93.370.871.245;1.475.119.030.605;0;197.308.812.504;1.765.798.714.354
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;9.312.798.722;0;41.887.267.763;35.305.994.224;86.506.060.709
246000100;Otras obligaciones financieras con el sector público;0;0;41.887.267.763;0;41.887.267.763
246000101;Financiamientos de CORFO;0;0;41.887.267.763;0;41.887.267.763
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;9.312.798.722;0;0;21.941.680.080;31.254.478.802
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;9.312.798.722;0;0;0;9.312.798.722
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;21.941.680.080;21.941.680.080
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;13.364.314.144;13.364.314.144
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;13.364.314.144;13.364.314.144
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;77.202.569.471;0;0;77.202.569.471
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;321.655.882.204;0;0;321.655.882.204
255000100;Bonos subordinados;0;321.655.882.204;0;0;321.655.882.204
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;321.655.882.204;0;0;321.655.882.204
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;14.123.368.235;0;0;0;14.123.368.235
260000100;Provisiones por obligaciones de beneficios a empleados;14.108.368.235;0;0;0;14.108.368.235
260000101;Provisión beneficios a empleados de corto plazo;14.108.368.235;0;0;0;14.108.368.235
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;0;0;0;0;0
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;15.000.000;0;0;0;15.000.000
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";25.191.181.658;0;0;0;25.191.181.658
265000100;Provisiones para dividendos;25.191.181.658;0;0;0;25.191.181.658
265000101;Provisión para pago de dividendos de acciones comunes;25.191.181.658;0;0;0;25.191.181.658
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;72.534.007.892;0;1.165.483.754;1.133.769.388;74.833.261.034
271000000;Provisiones por riesgo de crédito para créditos contingentes;8.293.509.661;0;1.165.483.754;1.133.769.388;10.592.762.803
271000100;Avales y fianzas;-30.110.739;0;0;464.301.831;434.191.092
271000200;Cartas de crédito de operaciones de circulación de mercancías;16.211.912;0;0;353.664.285;369.876.197
271000400;Transacciones relacionadas con eventos contingentes;6.494.998.334;0;1.164.897.748;65.517.816;7.725.413.898
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.119.201.541;0;586.006;0;1.119.787.547
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;1.119.201.541;0;586.006;0;1.119.787.547
271000700;Líneas de crédito de libre disposición de cancelación inmediata;598.469.958;0;0;250.285.456;848.755.414
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;338.175.087;0;0;10.977.959;349.153.046
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;4.991.094;0;0;50.260.906;55.252.000
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;121.100.748;0;0;0;121.100.748
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;134.203.029;0;0;189.046.591;323.249.620
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;94.738.655;0;0;0;94.738.655
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;359.493.175;0;0;0;359.493.175
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;63.881.005.056;0;0;0;63.881.005.056
274000100;Provisiones adicionales colocaciones comerciales;46.555.890.297;0;0;0;46.555.890.297
274000200;Provisiones adicionales colocaciones para vivienda;11.061.797.820;0;0;0;11.061.797.820
274000300;Provisiones adicionales colocaciones de consumo;6.263.316.939;0;0;0;6.263.316.939
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;9.883.686.103;0;0;0;9.883.686.103
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;75.231.546.902;-1.305.000.878;3.340.856.474;27.944.178.349;105.211.580.847
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;6.143.362.764;0;0;5.752.222.667;11.895.585.431
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;6.143.362.764;0;0;0;6.143.362.764
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;5.752.222.667;5.752.222.667
290000200;Acreedores por intermediación de instrumentos financieros;14.274.168.220;0;0;347.868.420;14.622.036.640
290000201;Acreedores por intermediación de operaciones a término;9.169.148.805;0;0;309.145.148;9.478.293.953
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);5.105.019.415;0;0;0;5.105.019.415
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;38.723.272;38.723.272
290000300;Cuentas por pagar a terceros;43.676.286.840;0;0;20.245.597.795;63.921.884.635
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;3.673.702;0;0;0;3.673.702
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;829.883.926;0;0;0;829.883.926
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;7.351.286.375;0;0;0;7.351.286.375
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;35.491.442.837;0;0;20.245.597.795;55.737.040.632
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;3.410.912.274;0;3.340.856.474;56.095;6.751.824.843
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;3.340.856.474;0;3.340.856.474
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;3.058.615.599;0;0;0;3.058.615.599
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;352.296.675;0;0;56.095;352.352.770
290000900;IVA débito fiscal por pagar;3.806.258.200;0;0;0;3.806.258.200
290001000;Otras garantías en efectivo recibidas;4.836.970;41.232.074;0;0;46.069.044
290001100;Operaciones pendientes;2.191.660.593;0;0;1.416.651.876;3.608.312.469
290001200;Otros Pasivos;1.724.061.041;-1.346.232.952;0;181.781.496;559.609.585
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;853.256.227.830;7.087.855.140;0;0;860.344.082.970
310000000;CAPITAL;34.132.467.551;0;0;0;34.132.467.551
311000000;Capital pagado;32.141.439.995;0;0;0;32.141.439.995
311000100;Acciones comunes suscritas y pagadas;32.141.439.995;0;0;0;32.141.439.995
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;1.991.027.556;0;0;0;1.991.027.556
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.239.835.292;0;0;0;2.239.835.292
320000100;Reservas no provenientes de utilidades;-1.760.549.169;0;0;0;-1.760.549.169
320000200;Reservas provenientes de utilidades;4.000.384.461;0;0;0;4.000.384.461
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-3.254.401.781;7.087.855.140;0;0;3.833.453.359
331000000;Elementos que no se reclasificarán en resultados;125.208.986;0;0;0;125.208.986
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;125.208.986;0;0;0;125.208.986
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;125.208.986;0;0;0;125.208.986
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
