Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000000;OTROS ACTIVOS;191.946.551.910;243.284.149;0;30.342.868.052;222.532.704.111
190000100;Activos para ceder en leasing financiero como arrendador;52.365.272.025;0;0;344.798.850;52.710.070.875
190000101;Cartera comercial;52.365.272.025;0;0;344.798.850;52.710.070.875
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;22.574.987.287;0;0;7.543.610.198;30.118.597.485
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;4.200.768.368;0;0;0;4.200.768.368
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;2.733.084.554;2.733.084.554
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;18.374.218.919;0;0;0;18.374.218.919
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;4.810.525.644;4.810.525.644
190000300;Deudores por intermediación de instrumentos financieros;41.074.122.983;0;0;255.918.605;41.330.041.588
190000301;Deudores por intermediación de operaciones a término;34.597.318.238;0;0;255.918.605;34.853.236.843
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);6.476.804.745;0;0;0;6.476.804.745
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;15.122.273.305;0;0;12.253.331.982;27.375.605.287
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;15.122.273.305;0;0;12.253.331.982;27.375.605.287
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;3.080.268.450;0;0;0;3.080.268.450
190000900;Gastos pagados por anticipado;5.925.497.369;0;0;0;5.925.497.369
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;12.528.612.521;0;0;236.085.000;12.764.697.521
190001500;Operaciones pendientes;1.766.854.411;0;0;6.063.934.630;7.830.789.041
190002900;Otros activos;37.508.663.559;243.284.149;0;3.645.188.787;41.397.136.495
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;134.910.352;0;0;0;134.910.352
195000100;Bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000101;Bienes recibidos en pago;0;0;0;0;0
195000102;Bienes adjudicados en remate judicial;0;0;0;0;0
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;134.910.352;0;0;0;134.910.352
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;134.910.352;0;0;0;134.910.352
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;5.685.954.056.648;2.925.390.162.847;84.015.974.163;1.841.929.133.896;10.537.289.327.554
207000000;OPERACIONES CON LIQUIDACION EN CURSO;66.550.869.343;0;0;24.537.588.176;91.088.457.519
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;66.550.869.343;0;0;24.537.588.176;91.088.457.519
207000301;Pagos de contrapartes por liquidar - Bancos;23.640.000.204;0;0;1.414.125.000;25.054.125.204
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;14.427.079.660;14.427.079.660
207000311;Pagos de contrapartes por liquidar - Otros;42.910.869.139;0;0;0;42.910.869.139
207000319;Divisas pendientes de transferencia - Otros;0;0;0;8.696.383.516;8.696.383.516
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;113.722.182.455;0;0;0;113.722.182.455
211000100;Contratos de derivados financieros;113.722.182.455;0;0;0;113.722.182.455
211000101;Forwards;30.513.916.118;0;0;0;30.513.916.118
211000102;Swaps;83.208.266.337;0;0;0;83.208.266.337
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;6.770.276.194;20.193.236.773;0;0;26.963.512.967
230000100;Contratos de derivados financieros para cobertura contable;6.770.276.194;20.193.236.773;0;0;26.963.512.967
230000101;Forwards;0;0;0;0;0
230000102;Swaps;6.770.276.194;20.193.236.773;0;0;26.963.512.967
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;5.270.593.681.445;2.498.983.983.761;79.860.781.921;1.787.416.571.256;9.636.855.018.383
241000000;Depósitos y otras obligaciones a la vista;1.242.728.443.103;16.011.529.291;33.203.680;371.411.300.509;1.630.184.476.583
241000100;Cuentas corrientes;1.045.939.009.556;0;0;350.962.615.527;1.396.901.625.083
241000101;Cuentas corrientes de bancos del país;0;0;0;0;0
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;794.886.863.386;0;0;264.151.938.360;1.059.038.801.746
241000104;Cuentas corrientes de personas naturales;251.052.146.170;0;0;86.810.677.167;337.862.823.337
241000200;Cuentas de depósito a la vista;39.242.507.425;0;0;0;39.242.507.425
241000201;Cuentas de ahorro a la vista;39.242.507.425;0;0;0;39.242.507.425
241000202;Cuentas a la vista;0;0;0;0;0
241000300;Otros depósitos a la vista;62.800.723.050;0;0;0;62.800.723.050
241000301;Vales a la vista;62.800.723.050;0;0;0;62.800.723.050
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;94.746.203.072;16.011.529.291;33.203.680;20.448.684.982;131.239.621.025
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;6.370.222.256;16.179.364.440;33.203.680;2.984.022.059;25.566.812.435
241000506;Recaudaciones y cobranzas efectuadas por enterar;12.736.093.291;0;0;92.038.429;12.828.131.720
241000507;Órdenes de pago pendientes;0;0;0;5.743.490.329;5.743.490.329
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;6.174.944.013;0;0;0;6.174.944.013
241000510;Saldos inmovilizados artículo 156 LGB;2.066.262.333;0;0;1.285.704.481;3.351.966.814
241000511;Depósitos a plazo vencidos;3.193.380.291;0;0;327.680.909;3.521.061.200
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;64.205.300.888;-167.835.149;0;10.015.748.775;74.053.214.514
242000000;Depósitos y otras captaciones a plazo;3.566.875.392.549;777.584.065.760;0;765.606.845.121;5.110.066.303.430
242000100;Depósitos a plazo;3.566.875.392.549;774.711.537.136;0;765.606.845.121;5.107.193.774.806
242000200;Cuentas de ahorro a plazo;0;2.872.528.624;0;0;2.872.528.624
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;2.872.528.624;0;0;2.872.528.624
242000300;Otros saldos acreedores a plazo;0;0;0;0;0
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;5.930.171.041;4.588.880.750;0;0;10.519.051.791
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;5.930.171.041;4.588.880.750;0;0;10.519.051.791
243000301;Contratos de retrocompra;5.930.171.041;4.588.880.750;0;0;10.519.051.791
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;350.511.662.068;0;0;381.338.872.855;731.850.534.923
244250000;Bancos del país;75.496.372.068;0;0;14.952.847.759;90.449.219.827
244250100;Financiamientos de comercio exterior;0;0;0;14.952.847.759;14.952.847.759
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;14.952.847.759;14.952.847.759
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;75.496.372.068;0;0;0;75.496.372.068
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;242.103.301;0;0;0;242.103.301
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;75.254.268.767;0;0;0;75.254.268.767
244500000;Bancos del exterior;0;0;0;366.386.025.096;366.386.025.096
244500100;Financiamientos de comercio exterior;0;0;0;335.787.953.593;335.787.953.593
244500101;Financiamientos para exportaciones chilenas;0;0;0;237.479.504.607;237.479.504.607
244500102;Financiamientos para importaciones chilenas;0;0;0;97.351.755.025;97.351.755.025
244500103;Obligaciones por operaciones entre terceros países;0;0;0;956.693.961;956.693.961
244500200;Préstamos y otras obligaciones;0;0;0;30.598.071.503;30.598.071.503
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;824.459.616;824.459.616
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;29.773.611.887;29.773.611.887
244700000;Banco Central de Chile;275.015.290.000;0;0;0;275.015.290.000
244700100;Préstamos y otras obligaciones;275.015.290.000;0;0;0;275.015.290.000
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;94.290.491.369;1.700.799.507.960;0;231.071.388.067;2.026.161.387.396
245000100;Letras de Créditos;0;75.413.766;0;0;75.413.766
245000101;Letras de crédito para vivienda;0;55.214.597;0;0;55.214.597
245000102;Letras de crédito para fines generales;0;20.199.169;0;0;20.199.169
245000200;Bonos;94.290.491.369;1.700.724.094.194;0;231.071.388.067;2.026.085.973.630
245000201;Bonos corrientes;94.290.491.369;1.700.724.094.194;0;231.071.388.067;2.026.085.973.630
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;10.257.521.315;0;79.827.578.241;37.988.164.704;128.073.264.260
246000100;Otras obligaciones financieras con el sector público;0;0;79.827.578.241;0;79.827.578.241
246000101;Financiamientos de CORFO;0;0;79.827.578.241;0;79.827.578.241
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;10.257.521.315;0;0;29.520.769.204;39.778.290.519
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;10.257.521.315;0;0;-139.560.967;10.117.960.348
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;29.660.330.171;29.660.330.171
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;8.467.395.500;8.467.395.500
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;8.467.395.500;8.467.395.500
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;77.707.876.750;0;0;77.707.876.750
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;328.454.405.638;0;0;328.454.405.638
255000100;Bonos subordinados;0;328.454.405.638;0;0;328.454.405.638
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;328.454.405.638;0;0;328.454.405.638
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;11.726.922.304;0;0;0;11.726.922.304
260000100;Provisiones por obligaciones de beneficios a empleados;11.726.922.304;0;0;0;11.726.922.304
260000101;Provisión beneficios a empleados de corto plazo;11.726.922.304;0;0;0;11.726.922.304
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;0;0;0;0;0
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;35.288.124.071;0;0;0;35.288.124.071
265000100;Provisiones para dividendos;35.288.124.071;0;0;0;35.288.124.071
265000101;Provisión para pago de dividendos de acciones comunes;35.288.124.071;0;0;0;35.288.124.071
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;76.468.177.086;0;1.007.585.226;1.000.336.363;78.476.098.675
271000000;Provisiones por riesgo de crédito para créditos contingentes;7.670.011.054;0;1.007.585.226;1.000.336.363;9.677.932.643
271000100;Avales y fianzas;43.566.462;0;0;432.261.476;475.827.938
271000200;Cartas de crédito de operaciones de circulación de mercancías;45.589.127;0;0;243.721.482;289.310.609
271000400;Transacciones relacionadas con eventos contingentes;5.899.297.556;0;921.647.623;24.067.222;6.845.012.401
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.003.056.495;0;85.937.603;0;1.088.994.098
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;1.003.056.495;0;85.937.603;0;1.088.994.098
271000700;Líneas de crédito de libre disposición de cancelación inmediata;634.874.777;0;0;300.286.183;935.160.960
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;376.168.137;0;0;26.738.681;402.906.818
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;12.264.941;0;0;48.208.559;60.473.500
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;111.108.470;0;0;0;111.108.470
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;135.333.229;0;0;225.338.943;360.672.172
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;43.626.637;0;0;0;43.626.637
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;351.297.078;0;0;0;351.297.078
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;68.446.868.954;0;0;0;68.446.868.954
274000100;Provisiones adicionales colocaciones comerciales;50.313.967.455;0;0;0;50.313.967.455
274000200;Provisiones adicionales colocaciones para vivienda;11.817.545.326;0;0;0;11.817.545.326
274000300;Provisiones adicionales colocaciones de consumo;6.315.356.173;0;0;0;6.315.356.173
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;551.964.367;0;0;0;551.964.367
285000000;IMPUESTOS DIFERIDOS;463.835.378;0;0;0;463.835.378
290000000;OTROS PASIVOS;103.818.024.005;50.659.925;3.147.607.016;28.974.638.101;135.990.929.047
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;2.048.398.528;0;0;8.166.909.351;10.215.307.879
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;2.048.398.528;0;0;0;2.048.398.528
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;8.166.909.351;8.166.909.351
290000200;Acreedores por intermediación de instrumentos financieros;52.372.748.010;0;0;139.448.799;52.512.196.809
290000201;Acreedores por intermediación de operaciones a término;45.895.943.265;0;0;139.448.799;46.035.392.064
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);6.476.804.745;0;0;0;6.476.804.745
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;34.852.985.843;3.432.762;0;19.943.851.208;54.800.269.813
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;5.559.317;0;0;0;5.559.317
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;1.125.070.667;0;0;0;1.125.070.667
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;6.286.618.220;0;0;0;6.286.618.220
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;27.435.737.639;3.432.762;0;19.943.851.208;47.383.021.609
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;3.845.119.273;0;3.147.607.016;65.993;6.992.792.282
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;3.147.607.016;0;3.147.607.016
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;3.536.349.920;0;0;0;3.536.349.920
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;308.769.353;0;0;65.993;308.835.346
290000900;IVA débito fiscal por pagar;3.842.983.857;0;0;0;3.842.983.857
290001000;Otras garantías en efectivo recibidas;0;40.277.436;0;0;40.277.436
290001100;Operaciones pendientes;1.593.254.619;0;0;525.041.055;2.118.295.674
290001200;Otros Pasivos;5.262.533.875;6.949.727;0;199.321.695;5.468.805.297
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;903.191.062.509;-3.390.783.348;0;0;899.800.279.161
310000000;CAPITAL;34.132.467.551;0;0;0;34.132.467.551
311000000;Capital pagado;32.141.439.995;0;0;0;32.141.439.995
311000100;Acciones comunes suscritas y pagadas;32.141.439.995;0;0;0;32.141.439.995
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;1.991.027.556;0;0;0;1.991.027.556
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.239.835.292;0;0;0;2.239.835.292
320000100;Reservas no provenientes de utilidades;-1.760.549.169;0;0;0;-1.760.549.169
320000200;Reservas provenientes de utilidades;4.000.384.461;0;0;0;4.000.384.461
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-1.140.976.106;-3.390.783.348;0;0;-4.531.759.454
331000000;Elementos que no se reclasificarán en resultados;173.497.137;0;0;0;173.497.137
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;173.497.137;0;0;0;173.497.137
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;173.497.137;0;0;0;173.497.137
