Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;10.606.486.962;0;0;13.818.595.837;24.425.082.799
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;10.590.472.546;0;0;0;10.590.472.546
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;16.014.416;0;0;0;16.014.416
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;13.818.595.837;13.818.595.837
190000300;Deudores por intermediación de instrumentos financieros;24.021.177.386;0;0;12.498.199;24.033.675.585
190000301;Deudores por intermediación de operaciones a término;18.694.786.796;0;0;12.498.199;18.707.284.995
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);5.326.390.590;0;0;0;5.326.390.590
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;5.569.732.258;554.330.462;0;3.607.297.741;9.731.360.461
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;5.569.732.258;554.330.462;0;3.607.297.741;9.731.360.461
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;4.068.913.630;0;0;0;4.068.913.630
190000900;Gastos pagados por anticipado;3.485.516.693;0;0;0;3.485.516.693
190001000;Ajustes de valorización por macro coberturas;13.939.464.617;0;0;0;13.939.464.617
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;140.000.000;0;0;197.602.500;337.602.500
190001500;Operaciones pendientes;2.591.263.234;0;0;133.985.507;2.725.248.741
190002900;Otros activos;25.935.049.126;767.138;0;8.374.547.663;34.310.363.927
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;1.345.948.414;0;0;0;1.345.948.414
195000100;Bienes recibidos en pago o adjudicados en remate judicial;521.169.642;0;0;0;521.169.642
195000101;Bienes recibidos en pago;521.169.639;0;0;0;521.169.639
195000102;Bienes adjudicados en remate judicial;3;0;0;0;3
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;824.778.772;0;0;0;824.778.772
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;824.778.772;0;0;0;824.778.772
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;5.906.677.447.588;2.656.984.551.725;47.120.300.562;1.673.664.289.575;10.284.446.589.450
207000000;OPERACIONES CON LIQUIDACION EN CURSO;24.681.738.813;0;0;45.782.532.766;70.464.271.579
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;24.681.738.813;0;0;45.782.532.766;70.464.271.579
207000301;Pagos de contrapartes por liquidar - Bancos;21.194.130.300;0;0;0;21.194.130.300
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;40.046.803.193;40.046.803.193
207000311;Pagos de contrapartes por liquidar - Otros;3.487.608.513;0;0;0;3.487.608.513
207000319;Divisas pendientes de transferencia - Otros;0;0;0;5.735.729.573;5.735.729.573
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;159.196.281.145;0;0;11.778.675.167;170.974.956.312
211000100;Contratos de derivados financieros;159.196.281.145;0;0;11.778.675.167;170.974.956.312
211000101;Forwards;56.624.329.649;0;0;0;56.624.329.649
211000102;Swaps;102.571.951.496;0;0;11.778.675.167;114.350.626.663
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;40.166.898.726;19.712.187.135;0;0;59.879.085.861
230000100;Contratos de derivados financieros para cobertura contable;40.166.898.726;19.712.187.135;0;0;59.879.085.861
230000101;Forwards;0;0;0;0;0
230000102;Swaps;40.166.898.726;19.712.187.135;0;0;59.879.085.861
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;5.459.628.795.470;2.244.459.227.274;42.623.992.638;1.583.877.403.297;9.330.589.418.679
241000000;Depósitos y otras obligaciones a la vista;1.158.534.579.908;12.591.573.221;43.716.692;498.952.365.076;1.670.122.234.897
241000100;Cuentas corrientes;1.009.990.105.321;0;0;462.396.549.008;1.472.386.654.329
241000101;Cuentas corrientes de bancos del país;205.555.239;0;0;14.512.456;220.067.695
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;764.935.021.688;0;0;358.130.164.553;1.123.065.186.241
241000104;Cuentas corrientes de personas naturales;244.849.528.394;0;0;104.251.871.999;349.101.400.393
241000200;Cuentas de depósito a la vista;39.882.812.989;0;0;0;39.882.812.989
241000201;Cuentas de ahorro a la vista;39.882.812.989;0;0;0;39.882.812.989
241000202;Cuentas a la vista;0;0;0;0;0
241000300;Otros depósitos a la vista;38.414.016.808;0;0;0;38.414.016.808
241000301;Vales a la vista;38.414.016.808;0;0;0;38.414.016.808
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;70.247.644.790;12.591.573.221;43.716.692;36.555.816.068;119.438.750.771
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;11.874.080.227;12.199.074.718;43.716.692;3.320.009.430;27.436.881.067
241000506;Recaudaciones y cobranzas efectuadas por enterar;8.601.899.478;0;0;0;8.601.899.478
241000507;Órdenes de pago pendientes;0;0;0;11.474.696.031;11.474.696.031
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;4.774.061.711;0;0;0;4.774.061.711
241000510;Saldos inmovilizados artículo 156 LGB;2.347.608.402;0;0;1.211.751.712;3.559.360.114
241000511;Depósitos a plazo vencidos;5.583.076.647;0;0;802.511.156;6.385.587.803
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;37.066.918.325;392.498.503;0;19.746.847.739;57.206.264.567
242000000;Depósitos y otras captaciones a plazo;3.167.103.045.015;550.067.385.513;0;535.427.844.278;4.252.598.274.806
242000100;Depósitos a plazo;3.167.103.045.015;544.625.066.733;0;535.427.844.278;4.247.155.956.026
242000200;Cuentas de ahorro a plazo;0;5.442.318.780;0;0;5.442.318.780
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;5.442.318.780;0;0;5.442.318.780
242000300;Otros saldos acreedores a plazo;0;0;0;0;0
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;7.391.269.921;4.588.880.750;0;0;11.980.150.671
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;7.391.269.921;4.588.880.750;0;0;11.980.150.671
243000301;Contratos de retrocompra;7.391.269.921;4.588.880.750;0;0;11.980.150.671
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;1.090.415.100.628;0;0;311.361.291.947;1.401.776.392.575
244250000;Bancos del país;46.526.099.500;0;0;12.242.638.251;58.768.737.751
244250100;Financiamientos de comercio exterior;0;0;0;12.242.638.251;12.242.638.251
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;12.242.638.251;12.242.638.251
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;46.526.099.500;0;0;0;46.526.099.500
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;46.526.099.500;0;0;0;46.526.099.500
244500000;Bancos del exterior;0;0;0;299.118.653.696;299.118.653.696
244500100;Financiamientos de comercio exterior;0;0;0;281.437.420.165;281.437.420.165
244500101;Financiamientos para exportaciones chilenas;0;0;0;173.685.475.438;173.685.475.438
244500102;Financiamientos para importaciones chilenas;0;0;0;107.751.944.727;107.751.944.727
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;17.681.233.531;17.681.233.531
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;3.662.864.705;3.662.864.705
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;14.018.368.826;14.018.368.826
244700000;Banco Central de Chile;1.043.889.001.128;0;0;0;1.043.889.001.128
244700100;Préstamos y otras obligaciones;1.043.889.001.128;0;0;0;1.043.889.001.128
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;27.411.326.922;1.677.211.387.790;0;193.634.910.330;1.898.257.625.042
245000100;Letras de Créditos;0;263.936.002;0;0;263.936.002
245000101;Letras de crédito para vivienda;0;180.398.076;0;0;180.398.076
245000102;Letras de crédito para fines generales;0;83.537.926;0;0;83.537.926
245000200;Bonos;27.411.326.922;1.676.947.451.788;0;193.634.910.330;1.897.993.689.040
245000201;Bonos corrientes;27.411.326.922;1.676.947.451.788;0;193.634.910.330;1.897.993.689.040
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;8.773.473.076;0;42.580.275.946;44.500.991.666;95.854.740.688
246000100;Otras obligaciones financieras con el sector público;0;0;42.580.275.946;0;42.580.275.946
246000101;Financiamientos de CORFO;0;0;42.580.275.946;0;42.580.275.946
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;8.773.473.076;0;0;27.803.564.732;36.577.037.808
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;8.773.473.076;0;0;0;8.773.473.076
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;27.803.564.732;27.803.564.732
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;16.697.426.934;16.697.426.934
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;16.697.426.934;16.697.426.934
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;77.574.627.429;0;0;77.574.627.429
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;315.790.681.297;0;0;315.790.681.297
255000100;Bonos subordinados;0;315.790.681.297;0;0;315.790.681.297
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;315.790.681.297;0;0;315.790.681.297
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;8.200.779.438;0;0;0;8.200.779.438
260000100;Provisiones por obligaciones de beneficios a empleados;8.185.779.438;0;0;0;8.185.779.438
260000101;Provisión beneficios a empleados de corto plazo;8.185.779.438;0;0;0;8.185.779.438
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;0;0;0;0;0
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;15.000.000;0;0;0;15.000.000
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";61.757.540.580;0;0;0;61.757.540.580
265000100;Provisiones para dividendos;61.757.540.580;0;0;0;61.757.540.580
265000101;Provisión para pago de dividendos de acciones comunes;61.757.540.580;0;0;0;61.757.540.580
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;73.693.063.606;0;1.088.016.306;984.615.360;75.765.695.272
271000000;Provisiones por riesgo de crédito para créditos contingentes;9.170.005.138;0;1.088.016.306;984.615.360;11.242.636.804
271000100;Avales y fianzas;-33.664.506;0;0;448.399.718;414.735.212
271000200;Cartas de crédito de operaciones de circulación de mercancías;16.346.515;0;0;208.350.208;224.696.723
271000400;Transacciones relacionadas con eventos contingentes;6.620.225.352;0;1.075.112.040;66.982.664;7.762.320.056
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;1.837.519.181;0;12.904.266;0;1.850.423.447
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;1.837.519.181;0;12.904.266;0;1.850.423.447
271000700;Líneas de crédito de libre disposición de cancelación inmediata;643.112.395;0;0;260.882.770;903.995.165
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;380.360.087;0;0;12.384.230;392.744.317
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;5.324.268;0;0;51.178.777;56.503.045
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;132.374.298;0;0;0;132.374.298
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;125.053.742;0;0;197.319.763;322.373.505
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;86.466.201;0;0;0;86.466.201
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;363.272.901;0;0;0;363.272.901
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;64.159.785.567;0;0;0;64.159.785.567
274000100;Provisiones adicionales colocaciones comerciales;52.162.633.842;0;0;0;52.162.633.842
274000200;Provisiones adicionales colocaciones para vivienda;10.334.122.508;0;0;0;10.334.122.508
274000300;Provisiones adicionales colocaciones de consumo;1.663.029.217;0;0;0;1.663.029.217
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;9.441.755.038;0;0;0;9.441.755.038
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;69.910.594.772;-552.171.410;3.408.291.618;31.241.062.985;104.007.777.965
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;2.212.766.535;0;0;4.881.295.089;7.094.061.624
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;2.212.766.535;0;0;0;2.212.766.535
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;4.881.295.089;4.881.295.089
290000200;Acreedores por intermediación de instrumentos financieros;23.894.533.787;0;0;47.627.632;23.942.161.419
290000201;Acreedores por intermediación de operaciones a término;18.568.143.197;0;0;9.447.770;18.577.590.967
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);5.326.390.590;0;0;0;5.326.390.590
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;38.179.862;38.179.862
290000300;Cuentas por pagar a terceros;31.655.467.831;0;0;25.701.155.840;57.356.623.671
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;84.334.302;0;0;0;84.334.302
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;844.950.848;0;0;0;844.950.848
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;7.257.108.969;0;0;0;7.257.108.969
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;23.469.073.712;0;0;25.701.155.840;49.170.229.552
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;3.281.497.284;0;3.408.291.618;55.619;6.689.844.521
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;3.408.291.618;0;3.408.291.618
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;2.910.269.972;0;0;0;2.910.269.972
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;371.227.312;0;0;55.619;371.282.931
290000900;IVA débito fiscal por pagar;4.092.750.346;0;0;0;4.092.750.346
290001000;Otras garantías en efectivo recibidas;4.836.970;41.563.085;0;0;46.400.055
290001100;Operaciones pendientes;1.604.077.500;0;0;386.595.111;1.990.672.611
290001200;Otros Pasivos;3.164.664.519;-593.734.495;0;224.333.694;2.795.263.718
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;839.584.095.423;-1.026.730.316;0;0;838.557.365.107
310000000;CAPITAL;34.132.467.551;0;0;0;34.132.467.551
311000000;Capital pagado;32.141.439.995;0;0;0;32.141.439.995
311000100;Acciones comunes suscritas y pagadas;32.141.439.995;0;0;0;32.141.439.995
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;1.991.027.556;0;0;0;1.991.027.556
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.239.835.292;0;0;0;2.239.835.292
320000100;Reservas no provenientes de utilidades;-1.760.549.169;0;0;0;-1.760.549.169
320000200;Reservas provenientes de utilidades;4.000.384.461;0;0;0;4.000.384.461
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;1.475.688.140;-1.026.730.316;0;0;448.957.824
331000000;Elementos que no se reclasificarán en resultados;35.727.303;0;0;0;35.727.303
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;35.727.303;0;0;0;35.727.303
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;35.727.303;0;0;0;35.727.303
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
