Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000101;Cartera comercial;35.395.577.999;0;0;0;35.395.577.999
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;42.641.719.942;0;0;6.323.444.011;48.965.163.953
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;7.472.150.804;0;0;0;7.472.150.804
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;35.169.569.138;0;0;0;35.169.569.138
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;6.323.444.011;6.323.444.011
190000300;Deudores por intermediación de instrumentos financieros;15.027.698.050;0;0;38.580.928;15.066.278.978
190000301;Deudores por intermediación de operaciones a término;9.274.685.388;0;0;38.580.928;9.313.266.316
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);5.753.012.662;0;0;0;5.753.012.662
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;5.734.292.032;593.011.996;0;4.001.877.478;10.329.181.506
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;0;0
190000509;Otras cuentas y documentos por cobrar a terceros;5.734.292.032;593.011.996;0;4.001.877.478;10.329.181.506
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;5.842.906.620;0;0;0;5.842.906.620
190000900;Gastos pagados por anticipado;2.477.581.489;0;0;0;2.477.581.489
190001000;Ajustes de valorización por macro coberturas;15.852.138.059;0;0;0;15.852.138.059
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;140.000.000;0;0;213.965.000;353.965.000
190001500;Operaciones pendientes;1.343.584.324;0;0;316.001.354;1.659.585.678
190002900;Otros activos;34.747.445.347;767.138;0;10.944.144.735;45.692.357.220
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;1.319.846.136;0;0;0;1.319.846.136
195000100;Bienes recibidos en pago o adjudicados en remate judicial;495.067.364;0;0;0;495.067.364
195000101;Bienes recibidos en pago;495.067.361;0;0;0;495.067.361
195000102;Bienes adjudicados en remate judicial;3;0;0;0;3
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;824.778.772;0;0;0;824.778.772
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;824.778.772;0;0;0;824.778.772
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;5.707.556.998.744;2.518.086.324.678;54.706.565.742;1.561.232.264.197;9.841.582.153.361
207000000;OPERACIONES CON LIQUIDACION EN CURSO;24.089.858.326;0;0;8.759.410.531;32.849.268.857
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;24.089.858.326;0;0;8.759.410.531;32.849.268.857
207000301;Pagos de contrapartes por liquidar - Bancos;21.129.019.000;0;0;0;21.129.019.000
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;5.709.665.178;5.709.665.178
207000311;Pagos de contrapartes por liquidar - Otros;2.960.839.326;0;0;0;2.960.839.326
207000319;Divisas pendientes de transferencia - Otros;0;0;0;3.049.745.353;3.049.745.353
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;185.702.993.472;0;0;15.000.843.740;200.703.837.212
211000100;Contratos de derivados financieros;185.702.993.472;0;0;15.000.843.740;200.703.837.212
211000101;Forwards;58.255.377.514;0;0;0;58.255.377.514
211000102;Swaps;127.447.615.958;0;0;15.000.843.740;142.448.459.698
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;32.088.277.090;25.655.722.518;0;0;57.743.999.608
230000100;Contratos de derivados financieros para cobertura contable;32.088.277.090;25.655.722.518;0;0;57.743.999.608
230000101;Forwards;0;0;0;0;0
230000102;Swaps;32.088.277.090;25.655.722.518;0;0;57.743.999.608
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;5.248.678.182.891;2.103.695.021.929;49.769.929.131;1.498.500.259.357;8.900.643.393.308
241000000;Depósitos y otras obligaciones a la vista;1.254.550.269.801;13.852.640.023;94.272.466;519.823.625.307;1.788.320.807.597
241000100;Cuentas corrientes;1.080.088.463.641;0;0;478.236.735.254;1.558.325.198.895
241000101;Cuentas corrientes de bancos del país;140.628.915;0;0;14.257.911;154.886.826
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;830.038.467.265;0;0;359.436.940.630;1.189.475.407.895
241000104;Cuentas corrientes de personas naturales;249.909.367.461;0;0;118.785.536.713;368.694.904.174
241000200;Cuentas de depósito a la vista;42.922.310.468;0;0;0;42.922.310.468
241000201;Cuentas de ahorro a la vista;42.922.310.468;0;0;0;42.922.310.468
241000202;Cuentas a la vista;0;0;0;0;0
241000300;Otros depósitos a la vista;65.085.506.941;0;0;0;65.085.506.941
241000301;Vales a la vista;65.085.506.941;0;0;0;65.085.506.941
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;66.453.988.751;13.852.640.023;94.272.466;41.586.890.053;121.987.791.293
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;12.344.830.690;13.694.321.862;94.272.466;7.043.313.148;33.176.738.166
241000506;Recaudaciones y cobranzas efectuadas por enterar;11.622.896.941;0;0;0;11.622.896.941
241000507;Órdenes de pago pendientes;0;0;0;6.776.842.348;6.776.842.348
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;5.763.079.035;0;0;0;5.763.079.035
241000510;Saldos inmovilizados artículo 156 LGB;1.613.983.090;0;0;586.666.364;2.200.649.454
241000511;Depósitos a plazo vencidos;2.974.018.760;0;0;348.473.505;3.322.492.265
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;32.135.180.235;158.318.161;0;26.831.594.688;59.125.093.084
242000000;Depósitos y otras captaciones a plazo;2.784.708.891.985;483.556.393.542;0;370.828.254.723;3.639.093.540.250
242000100;Depósitos a plazo;2.784.708.891.985;478.117.955.032;0;370.828.254.723;3.633.655.101.740
242000200;Cuentas de ahorro a plazo;0;5.438.438.510;0;0;5.438.438.510
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;5.438.438.510;0;0;5.438.438.510
242000300;Otros saldos acreedores a plazo;0;0;0;0;0
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;48.801.943.573;4.588.880.750;0;0;53.390.824.323
243000100;Operaciones con bancos del país;40.343.055.777;0;0;0;40.343.055.777
243000101;Contratos de retrocompra con otros bancos;40.343.055.777;0;0;0;40.343.055.777
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;8.458.887.796;4.588.880.750;0;0;13.047.768.546
243000301;Contratos de retrocompra;8.458.887.796;4.588.880.750;0;0;13.047.768.546
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;1.089.422.956.522;0;0;294.681.915.155;1.384.104.871.677
244250000;Bancos del país;45.519.514.977;0;0;12.970.832.288;58.490.347.265
244250100;Financiamientos de comercio exterior;0;0;0;12.970.832.288;12.970.832.288
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;12.970.832.288;12.970.832.288
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;45.519.514.977;0;0;0;45.519.514.977
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;477;0;0;0;477
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;45.519.514.500;0;0;0;45.519.514.500
244500000;Bancos del exterior;0;0;0;281.711.082.867;281.711.082.867
244500100;Financiamientos de comercio exterior;0;0;0;270.142.959.095;270.142.959.095
244500101;Financiamientos para exportaciones chilenas;0;0;0;167.177.574.691;167.177.574.691
244500102;Financiamientos para importaciones chilenas;0;0;0;102.422.424.445;102.422.424.445
244500103;Obligaciones por operaciones entre terceros países;0;0;0;542.959.959;542.959.959
244500200;Préstamos y otras obligaciones;0;0;0;11.568.123.772;11.568.123.772
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;0;0
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;11.568.123.772;11.568.123.772
244700000;Banco Central de Chile;1.043.903.441.545;0;0;0;1.043.903.441.545
244700100;Préstamos y otras obligaciones;1.043.903.441.545;0;0;0;1.043.903.441.545
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;62.859.488.183;1.601.697.107.614;0;257.477.666.412;1.922.034.262.209
245000100;Letras de Créditos;0;306.889.758;0;0;306.889.758
245000101;Letras de crédito para vivienda;0;210.394.133;0;0;210.394.133
245000102;Letras de crédito para fines generales;0;96.495.625;0;0;96.495.625
245000200;Bonos;62.859.488.183;1.601.390.217.856;0;257.477.666.412;1.921.727.372.451
245000201;Bonos corrientes;62.859.488.183;1.601.390.217.856;0;257.477.666.412;1.921.727.372.451
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;8.334.632.827;0;49.675.656.665;55.688.797.760;113.699.087.252
246000100;Otras obligaciones financieras con el sector público;0;0;49.675.656.665;0;49.675.656.665
246000101;Financiamientos de CORFO;0;0;49.675.656.665;0;49.675.656.665
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;8.334.632.827;0;0;38.139.459.911;46.474.092.738
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;8.334.632.827;0;0;0;8.334.632.827
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;38.139.459.911;38.139.459.911
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;17.549.337.849;17.549.337.849
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;17.549.337.849;17.549.337.849
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;73.885.777.154;0;0;73.885.777.154
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;315.959.630.909;0;0;315.959.630.909
255000100;Bonos subordinados;0;315.959.630.909;0;0;315.959.630.909
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;315.959.630.909;0;0;315.959.630.909
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;21.799.283.895;0;0;0;21.799.283.895
260000100;Provisiones por obligaciones de beneficios a empleados;21.784.283.895;0;0;0;21.784.283.895
260000101;Provisión beneficios a empleados de corto plazo;21.784.283.895;0;0;0;21.784.283.895
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;0;0;0;0;0
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;Provisiones de una sucursal bancaria extranjera para remesas de utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;15.000.000;0;0;0;15.000.000
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;51.861.966.477;0;0;0;51.861.966.477
265000100;Provisiones para dividendos;51.861.966.477;0;0;0;51.861.966.477
265000101;Provisión para pago de dividendos de acciones comunes;51.861.966.477;0;0;0;51.861.966.477
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;73.774.666.040;0;1.283.002.847;903.309.705;75.960.978.592
271000000;Provisiones por riesgo de crédito para créditos contingentes;9.492.277.338;0;1.283.002.847;903.309.705;11.678.589.890
271000100;Avales y fianzas;-4.506.748;0;0;461.638.204;457.131.456
271000200;Cartas de crédito de operaciones de circulación de mercancías;26.794.507;0;0;140.108.042;166.902.549
271000400;Transacciones relacionadas con eventos contingentes;6.590.412.432;0;1.234.814.164;33.015.305;7.858.241.901
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;2.120.245.398;0;48.188.683;0;2.168.434.081
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;2.120.245.398;0;48.188.683;0;2.168.434.081
271000700;Líneas de crédito de libre disposición de cancelación inmediata;647.052.872;0;0;268.548.154;915.601.026
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;373.586.924;0;0;12.743.819;386.330.743
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;32.107.274;0;0;49.083.372;81.190.646
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;127.100.958;0;0;0;127.100.958
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;114.257.716;0;0;206.720.963;320.978.679
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;112.278.877;0;0;0;112.278.877
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;356.771.511;0;0;0;356.771.511
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;63.925.617.191;0;0;0;63.925.617.191
274000100;Provisiones adicionales colocaciones comerciales;52.016.607.823;0;0;0;52.016.607.823
274000200;Provisiones adicionales colocaciones para vivienda;10.261.856.708;0;0;0;10.261.856.708
274000300;Provisiones adicionales colocaciones de consumo;1.647.152.660;0;0;0;1.647.152.660
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;5.500.269.618;0;0;0;5.500.269.618
285000000;IMPUESTOS DIFERIDOS;209.561.164;0;0;0;209.561.164
290000000;OTROS PASIVOS;63.851.939.771;-1.109.827.832;3.653.633.764;38.068.440.864;104.464.186.567
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;0;0;0;5.082.473.145;5.082.473.145
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;0;0
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;5.082.473.145;5.082.473.145
290000200;Acreedores por intermediación de instrumentos financieros;14.842.853.875;0;0;30.998.864;14.873.852.739
290000201;Acreedores por intermediación de operaciones a término;9.089.841.213;0;0;30.998.864;9.120.840.077
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);5.753.012.662;0;0;0;5.753.012.662
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;38.059.231.830;0;0;31.998.471.275;70.057.703.105
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;16.051.488;0;0;0;16.051.488
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;799.718.744;0;0;0;799.718.744
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;0;0;0;0;0
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;0;0;0;0;0
290000308;Provisiones para gastos pendientes de pago;6.576.843.651;0;0;0;6.576.843.651
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;30.666.617.947;0;0;31.998.471.275;62.665.089.222
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;3.231.498.626;0;3.653.633.764;59.497;6.885.191.887
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;3.653.633.764;0;3.653.633.764
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;2.850.727.165;0;0;0;2.850.727.165
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;380.771.461;0;0;59.497;380.830.958
290000900;IVA débito fiscal por pagar;3.936.991.148;0;0;0;3.936.991.148
290001000;Otras garantías en efectivo recibidas;4.836.970;41.862.218;0;0;46.699.188
290001100;Operaciones pendientes;913.275.490;0;0;700.214.009;1.613.489.499
290001200;Otros Pasivos;2.863.251.832;-1.151.690.050;0;256.224.074;1.967.785.856
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;813.746.859.399;4.550.302.040;0;0;818.297.161.439
310000000;CAPITAL;34.132.467.551;0;0;0;34.132.467.551
311000000;Capital pagado;32.141.439.995;0;0;0;32.141.439.995
311000100;Acciones comunes suscritas y pagadas;32.141.439.995;0;0;0;32.141.439.995
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;1.991.027.556;0;0;0;1.991.027.556
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;2.239.835.292;0;0;0;2.239.835.292
320000100;Reservas no provenientes de utilidades;-1.760.549.169;0;0;0;-1.760.549.169
320000200;Reservas provenientes de utilidades;4.000.384.461;0;0;0;4.000.384.461
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-1.273.863.447;4.550.302.040;0;0;3.276.438.593
331000000;Elementos que no se reclasificarán en resultados;107.253.853;0;0;0;107.253.853
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;0;0;0;0;0
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;107.253.853;0;0;0;107.253.853
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;107.253.853;0;0;0;107.253.853
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
