Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
175000309;Otros activos fijos;0;0;0;0;0
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;240.147.811.980;0;0;0;240.147.811.980
185000000;IMPUESTOS DIFERIDOS;518.059.956.502;0;0;0;518.059.956.502
190000000;OTROS ACTIVOS;777.865.848.142;27.844.039.534;16.957.373.564;392.331.383.722;1.214.998.644.962
190000100;Activos para ceder en leasing financiero como arrendador;80.822.363.938;27.437.230.007;16.957.373.564;0;125.216.967.509
190000101;Cartera comercial;80.822.363.938;27.437.230.007;16.957.373.564;0;125.216.967.509
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;10.474.460.161;0;0;328.838.993.353;339.313.453.514
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;10.474.460.161;0;0;1.253.588.611;11.728.048.772
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;72.744.815.328;72.744.815.328
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;254.840.589.414;254.840.589.414
190000300;Deudores por intermediación de instrumentos financieros;220.281.676.942;0;0;1.138.090.537;221.419.767.479
190000301;Deudores por intermediación de operaciones a término;85.082.322.275;0;0;1.138.090.537;86.220.412.812
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);135.199.354.667;0;0;0;135.199.354.667
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;337.615.165.969;6.259.450;0;55.542.051.835;393.163.477.254
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;7.205.837.713;0;0;0;7.205.837.713
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;229.603.962.298;0;0;0;229.603.962.298
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;3.191.204.787;0;0;0;3.191.204.787
190000509;Otras cuentas y documentos por cobrar a terceros;97.614.161.171;6.259.450;0;55.542.051.835;153.162.472.456
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;11.673.489.250;0;0;0;11.673.489.250
190000701;Propiedades de inversión;17.628.656.634;0;0;0;17.628.656.634
190000702;Depreciaciones acumuladas;-5.955.167.384;0;0;0;-5.955.167.384
190000800;IVA crédito fiscal por cobrar;10.835.943;0;0;0;10.835.943
190000900;Gastos pagados por anticipado;79.754.961.543;0;0;0;79.754.961.543
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;15.110.691.832;0;0;0;15.110.691.832
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;2.114.514.773;36.234.435;0;4.997.103.942;7.147.853.150
190001500;Operaciones pendientes;3.424.804.707;166.468.330;0;244.874.278;3.836.147.315
190002900;Otros activos;17.370.187.668;197.847.312;0;1.570.269.777;19.138.304.757
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-787.304.584;0;0;0;-787.304.584
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-513.436.194;0;0;0;-513.436.194
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";-141.578.030;0;0;0;-141.578.030
192500103;Otros activos con deterioro crediticio (fase 3);-132.290.360;0;0;0;-132.290.360
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;25.574.461.496;0;0;0;25.574.461.496
195000100;Bienes recibidos en pago o adjudicados en remate judicial;24.229.264.482;0;0;0;24.229.264.482
195000101;Bienes recibidos en pago;3.019.356.549;0;0;0;3.019.356.549
195000102;Bienes adjudicados en remate judicial;21.297.675.818;0;0;0;21.297.675.818
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-87.767.885;0;0;0;-87.767.885
195000200;Activos no corrientes para la venta;1.345.197.014;0;0;0;1.345.197.014
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;1.345.197.014;0;0;0;1.345.197.014
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;32.409.145.370.550;10.915.334.651.890;1.376.189.461;8.290.706.898.026;51.616.563.109.927
207000000;OPERACIONES CON LIQUIDACION EN CURSO;112.878.041.098;0;0;183.822.236.921;296.700.278.019
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;4.911.050;4.911.050
207000300;Otras transferencias de fondos en curso con Bancos u Otros;112.878.041.098;0;0;183.817.325.871;296.695.366.969
207000301;Pagos de contrapartes por liquidar - Bancos;74.661.828.796;0;0;0;74.661.828.796
207000309;Divisas pendientes de transferencia - Bancos;22.687.223.451;0;0;182.555.638.568;205.242.862.019
207000311;Pagos de contrapartes por liquidar - Otros;15.528.988.851;0;0;1.255.226.152;16.784.215.003
207000319;Divisas pendientes de transferencia - Otros;0;0;0;6.461.151;6.461.151
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;2.303.753.062.723;0;0;384.744.255.293;2.688.497.318.016
211000100;Contratos de derivados financieros;2.302.470.837.860;0;0;382.261.383.503;2.684.732.221.363
211000101;Forwards;363.602.387.774;0;0;5.512.341.479;369.114.729.253
211000102;Swaps;1.936.208.560.067;0;0;376.749.042.024;2.312.957.602.091
211000103;Opciones Call;2.132.973.563;0;0;0;2.132.973.563
211000104;Opciones Put;526.916.456;0;0;0;526.916.456
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;1.282.224.863;0;0;2.482.871.790;3.765.096.653
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;1.282.224.863;0;0;2.482.871.790;3.765.096.653
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;78.674.055.119;0;0;0;78.674.055.119
230000100;Contratos de derivados financieros para cobertura contable;78.674.055.119;0;0;0;78.674.055.119
230000101;Forwards;0;0;0;0;0
230000102;Swaps;78.674.055.119;0;0;0;78.674.055.119
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;28.115.766.176.450;9.484.812.496.735;606.130.651;7.378.927.440.916;44.980.112.244.752
241000000;Depósitos y otras obligaciones a la vista;11.520.053.140.510;69.924.118.249;0;1.949.982.879.261;13.539.960.138.020
241000100;Cuentas corrientes;9.155.295.978.327;0;0;1.855.800.207.209;11.011.096.185.536
241000101;Cuentas corrientes de bancos del país;3.184.955.933;0;0;2.030.686.929;5.215.642.862
241000102;Cuentas corrientes de bancos del exterior;22.655.028.546;0;0;0;22.655.028.546
241000103;Cuentas corrientes de otras personas jurídicas;5.601.115.746.308;0;0;1.488.852.481.807;7.089.968.228.115
241000104;Cuentas corrientes de personas naturales;3.528.340.247.540;0;0;364.917.038.473;3.893.257.286.013
241000200;Cuentas de depósito a la vista;624.288.929.488;0;0;0;624.288.929.488
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;624.288.929.488;0;0;0;624.288.929.488
241000300;Otros depósitos a la vista;409.243.114.771;0;0;0;409.243.114.771
241000301;Vales a la vista;409.243.114.771;0;0;0;409.243.114.771
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;1.331.225.117.924;69.924.118.249;0;94.182.672.052;1.495.331.908.225
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;15.651.764.405;0;0;2.054.817.128;17.706.581.533
241000505;Boletas de garantías pagaderas a la vista;75.244.121.183;69.922.959.410;0;0;145.167.080.593
241000506;Recaudaciones y cobranzas efectuadas por enterar;103.588.158.119;0;0;0;103.588.158.119
241000507;Órdenes de pago pendientes;0;0;0;7.353.441;7.353.441
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;284.913.443.599;0;0;16.378.509.955;301.291.953.554
241000510;Saldos inmovilizados artículo 156 LGB;47.155.517.491;0;0;8.373.578.520;55.529.096.011
241000511;Depósitos a plazo vencidos;73.078.445.324;0;0;7.438.754.224;80.517.199.548
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;731.593.667.803;1.158.839;0;59.929.658.784;791.524.485.426
242000000;Depósitos y otras captaciones a plazo;11.794.244.944.286;1.933.867.297.663;0;1.904.676.668.242;15.632.788.910.191
242000100;Depósitos a plazo;11.774.968.298.262;1.590.780.647.106;0;1.876.132.776.102;15.241.881.721.470
242000200;Cuentas de ahorro a plazo;17.583.142.015;337.137.313.840;0;0;354.720.455.855
242000201;Cuentas de ahorro a plazo con giro diferido;8.206.178.104;157.443.313.595;0;0;165.649.491.699
242000202;Cuentas de ahorro a plazo con giro incondicional;9.376.963.911;179.694.000.245;0;0;189.070.964.156
242000300;Otros saldos acreedores a plazo;1.693.504.009;5.949.336.717;0;28.543.892.140;36.186.732.866
242000301;Boletas de garantías pagaderas con 30 días de aviso;1.693.504.009;5.949.336.717;0;28.543.892.140;36.186.732.866
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;185.063.157.588;0;0;62.562.319;185.125.719.907
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;185.063.157.588;0;0;62.562.319;185.125.719.907
243000301;Contratos de retrocompra;185.063.157.588;0;0;62.562.319;185.125.719.907
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;4.348.520.792.893;0;606.130.651;1.276.563.778.221;5.625.690.701.765
244250000;Bancos del país;4.000;0;0;0;4.000
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;4.000;0;0;0;4.000
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;4.000;0;0;0;4.000
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;606.130.651;1.276.563.778.221;1.277.169.908.872
244500100;Financiamientos de comercio exterior;0;0;606.130.651;1.077.956.139.253;1.078.562.269.904
244500101;Financiamientos para exportaciones chilenas;0;0;606.130.651;1.020.540.228.116;1.021.146.358.767
244500102;Financiamientos para importaciones chilenas;0;0;0;57.415.911.137;57.415.911.137
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;198.607.638.968;198.607.638.968
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;151.095.273.225;151.095.273.225
244500203;Sobregiros en cuentas corrientes;0;0;0;47.512.365.743;47.512.365.743
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;4.348.520.788.893;0;0;0;4.348.520.788.893
244700100;Préstamos y otras obligaciones;4.348.520.788.893;0;0;0;4.348.520.788.893
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;105.523.982.511;7.481.009.116.212;0;2.136.022.708.980;9.722.555.807.703
245000100;Letras de Créditos;0;1.262.853.913;0;0;1.262.853.913
245000101;Letras de crédito para vivienda;0;1.254.953.474;0;0;1.254.953.474
245000102;Letras de crédito para fines generales;0;7.900.439;0;0;7.900.439
245000200;Bonos;105.523.982.511;7.479.746.262.299;0;2.136.022.708.980;9.721.292.953.790
245000201;Bonos corrientes;105.523.982.511;7.479.746.262.299;0;2.136.022.708.980;9.721.292.953.790
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;162.360.158.662;11.964.611;0;111.618.843.893;273.990.967.166
246000100;Otras obligaciones financieras con el sector público;0;11.964.611;0;0;11.964.611
246000101;Financiamientos de CORFO;0;11.964.611;0;0;11.964.611
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;162.360.158.662;0;0;111.618.843.893;273.979.002.555
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;162.360.158.662;0;0;0;162.360.158.662
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;111.618.843.893;111.618.843.893
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;96.404.018.264;0;0;0;96.404.018.264
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.053.812.784.921;0;0;1.053.812.784.921
255000100;Bonos subordinados;0;1.053.812.784.921;0;0;1.053.812.784.921
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.053.812.784.921;0;0;1.053.812.784.921
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;151.320.938.163;0;0;102.033.134;151.422.971.297
260000100;Provisiones por obligaciones de beneficios a empleados;109.289.341.090;0;0;0;109.289.341.090
260000101;Provisión beneficios a empleados de corto plazo;99.075.326.950;0;0;0;99.075.326.950
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;10.214.014.140;0;0;0;10.214.014.140
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;40.448.604.489;0;0;0;40.448.604.489
260000600;Provisiones por riesgo operacional;1.319.512.784;0;0;102.033.134;1.421.545.918
260000900;Otras provisiones por otras contingencias;263.479.800;0;0;0;263.479.800
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";156.698.508.574;0;0;0;156.698.508.574
265000100;Provisiones para dividendos;156.698.508.574;0;0;0;156.698.508.574
265000101;Provisión para pago de dividendos de acciones comunes;156.698.508.574;0;0;0;156.698.508.574
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;763.842.482.011;0;2.135.524;12.691.516.316;776.536.133.851
271000000;Provisiones por riesgo de crédito para créditos contingentes;52.585.442.006;0;2.135.524;12.691.516.316;65.279.093.846
271000100;Avales y fianzas;0;0;0;5.652.884.645;5.652.884.645
271000200;Cartas de crédito de operaciones de circulación de mercancías;186.327.882;0;0;672.339.388;858.667.270
271000400;Transacciones relacionadas con eventos contingentes;39.800.226.832;0;0;2.505.929.528;42.306.156.360
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;4.517.667.280;0;0;0;4.517.667.280
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;4.517.667.280;0;0;0;4.517.667.280
271000700;Líneas de crédito de libre disposición de cancelación inmediata;8.081.220.012;0;2.135.524;3.860.362.755;11.943.718.291
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;3.478.662.673;0;2.135.524;23.104.903;3.503.903.100
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;773.195.238;0;0;1.058.414.287;1.831.609.525
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;976.284.920;0;0;0;976.284.920
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;2.853.077.181;0;0;2.778.843.565;5.631.920.746
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;11.005.162.867;0;0;0;11.005.162.867
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;700.251.877.138;0;0;0;700.251.877.138
274000100;Provisiones adicionales colocaciones comerciales;700.251.877.138;0;0;0;700.251.877.138
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;0;0;0;0;0
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;523.515.629;0;0;0;523.515.629
285000000;IMPUESTOS DIFERIDOS;1.866.878.953;0;0;0;1.866.878.953
290000000;OTROS PASIVOS;627.417.693.566;376.709.370.234;767.923.286;330.419.415.446;1.335.314.402.532
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;36.000;0;0;231.499.755.214;231.499.791.214
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;36.000;0;0;8.048.389.469;8.048.425.469
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;223.451.365.745;223.451.365.745
290000200;Acreedores por intermediación de instrumentos financieros;219.799.063.658;0;0;1.783.189.024;221.582.252.682
290000201;Acreedores por intermediación de operaciones a término;84.429.966.136;0;0;1.783.189.024;86.213.155.160
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);135.369.097.522;0;0;0;135.369.097.522
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;318.692.119.174;8.087.278.162;767.923.286;94.164.273.261;421.711.593.883
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;8.922.769.134;0;0;0;8.922.769.134
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;3.640.563.896;0;0;0;3.640.563.896
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;28.830.830;0;0;0;28.830.830
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;26.042.245.984;0;0;0;26.042.245.984
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;6.068.322.752;144.484;0;0;6.068.467.236
290000308;Provisiones para gastos pendientes de pago;106.287.314.448;24.539.034;0;0;106.311.853.482
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;15.799.280.342;0;0;0;15.799.280.342
290000390;Otras cuentas y documentos por pagar a terceros;151.902.791.788;8.062.594.644;767.923.286;94.164.273.261;254.897.582.979
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;15.062.583.908;0;0;0;15.062.583.908
290000501;Dividendos acordados por pagar de acciones comunes;15.062.583.908;0;0;0;15.062.583.908
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;37.757.648.187;0;0;1.976.104.328;39.733.752.515
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.353.003.356;0;0;0;1.353.003.356
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;676.410.513;0;0;0;676.410.513
290000809;Otros ingresos diferidos por percibidos de adelantado;35.728.234.318;0;0;1.976.104.328;37.704.338.646
290000900;IVA débito fiscal por pagar;5.475.790.659;0;0;63.884.750;5.539.675.409
290001000;Otras garantías en efectivo recibidas;172.705.039;289.327.572;0;0;462.032.611
290001100;Operaciones pendientes;3.058.153.799;73.686.791;0;235.447.976;3.367.288.566
290001200;Otros Pasivos;27.399.593.142;368.259.077.709;0;696.760.893;396.355.431.744
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;4.944.199.861.260;278.257.800.830;18.754.745.389;-66.304.705.447;5.174.907.702.032
310000000;CAPITAL;2.420.538.367.471;0;0;0;2.420.538.367.471
311000000;Capital pagado;2.418.833.181.067;0;0;0;2.418.833.181.067
