Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
175000319;Depreciaciones acumuladas;0;0;0;0;0
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;158.601.179.492;0;0;0;158.601.179.492
185000000;IMPUESTOS DIFERIDOS;526.658.327.813;0;0;0;526.658.327.813
190000000;OTROS ACTIVOS;1.211.473.581.540;43.110.595.915;11.310.375.191;451.798.781.588;1.717.693.334.234
190000100;Activos para ceder en leasing financiero como arrendador;105.364.656.166;42.997.616.405;11.246.499.856;0;159.608.772.427
190000101;Cartera comercial;105.364.656.166;42.997.616.405;11.246.499.856;0;159.608.772.427
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;7.474.788.896;0;0;330.131.902.198;337.606.691.094
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;7.474.788.896;0;0;1.403.424.770;8.878.213.666
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;40.930.583.651;40.930.583.651
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;287.797.893.777;287.797.893.777
190000300;Deudores por intermediación de instrumentos financieros;473.668.847.295;0;0;2.197.216.463;475.866.063.758
190000301;Deudores por intermediación de operaciones a término;349.755.331.744;0;0;2.197.216.463;351.952.548.207
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);123.913.515.551;0;0;0;123.913.515.551
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;499.324.864.075;6.322.679;0;107.744.991.274;607.076.178.028
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;10.999.716.024;0;0;0;10.999.716.024
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;377.667.986.234;0;0;0;377.667.986.234
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;5.746.192.461;0;0;0;5.746.192.461
190000509;Otras cuentas y documentos por cobrar a terceros;104.910.969.356;6.322.679;0;107.744.991.274;212.662.283.309
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;11.495.116.006;0;0;0;11.495.116.006
190000701;Propiedades de inversión;17.628.656.634;0;0;0;17.628.656.634
190000702;Depreciaciones acumuladas;-6.133.540.628;0;0;0;-6.133.540.628
190000800;IVA crédito fiscal por cobrar;12.982.710;0;0;0;12.982.710
190000900;Gastos pagados por anticipado;74.862.765.273;0;0;0;74.862.765.273
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;19.321.953.705;0;63.875.335;0;19.385.829.040
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;2.802.544.652;37.032.415;0;9.768.979.507;12.608.556.574
190001500;Operaciones pendientes;1.951.768.133;69.529.171;0;197.857.183;2.219.154.487
190002900;Otros activos;17.327.409.759;95.245;0;1.757.834.963;19.085.339.967
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-2.134.115.130;0;0;0;-2.134.115.130
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-331.918.494;0;0;0;-331.918.494
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);-58.066.020;0;0;0;-58.066.020
192500103;Otros activos con deterioro crediticio (fase 3);-1.744.130.616;0;0;0;-1.744.130.616
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;31.165.842.633;0;0;0;31.165.842.633
195000100;Bienes recibidos en pago o adjudicados en remate judicial;28.434.116.522;0;0;0;28.434.116.522
195000101;Bienes recibidos en pago;4.624.590.091;0;0;0;4.624.590.091
195000102;Bienes adjudicados en remate judicial;23.890.763.240;0;0;0;23.890.763.240
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-81.236.809;0;0;0;-81.236.809
195000200;Activos no corrientes para la venta;2.731.726.111;0;0;0;2.731.726.111
195000201;Inversiones en sociedades;1.571.987.910;0;0;0;1.571.987.910
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;1.159.738.201;0;0;0;1.159.738.201
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;27.700.177.485.786;11.033.267.627.666;1.840.583.325;7.477.930.533.267;46.213.216.230.044
207000000;OPERACIONES CON LIQUIDACION EN CURSO;413.306.407.739;0;0;141.067.552.282;554.373.960.021
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;35.681.922.400;0;0;0;35.681.922.400
207000300;Otras transferencias de fondos en curso con Bancos u Otros;377.624.485.339;0;0;141.067.552.282;518.692.037.621
207000301;Pagos de contrapartes por liquidar - Bancos;322.156.414.484;0;0;0;322.156.414.484
207000309;Divisas pendientes de transferencia - Bancos;24.974.339.066;0;0;139.316.224.135;164.290.563.201
207000311;Pagos de contrapartes por liquidar - Otros;30.493.731.789;0;0;1.742.852.368;32.236.584.157
207000319;Divisas pendientes de transferencia - Otros;0;0;0;8.475.779;8.475.779
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;1.939.367.752.959;0;0;265.677.440.498;2.205.045.193.457
211000100;Contratos de derivados financieros;1.938.668.693.875;0;0;264.890.437.538;2.203.559.131.413
211000101;Forwards;242.805.280.554;0;0;10.269.183.120;253.074.463.674
211000102;Swaps;1.692.072.104.060;0;0;254.621.254.418;1.946.693.358.478
211000103;Opciones Call;1.324.487.166;0;0;0;1.324.487.166
211000104;Opciones Put;2.466.822.095;0;0;0;2.466.822.095
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;699.059.084;0;0;787.002.960;1.486.062.044
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;699.059.084;0;0;787.002.960;1.486.062.044
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;195.439.907.525;0;0;0;195.439.907.525
230000100;Contratos de derivados financieros para cobertura contable;195.439.907.525;0;0;0;195.439.907.525
230000101;Forwards;0;0;0;0;0
230000102;Swaps;195.439.907.525;0;0;0;195.439.907.525
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;22.818.852.307.257;9.615.214.794.900;702.879.668;6.752.602.071.295;39.187.372.053.120
241000000;Depósitos y otras obligaciones a la vista;11.301.980.644.213;71.779.122.570;0;1.869.951.164.138;13.243.710.930.921
241000100;Cuentas corrientes;8.971.452.020.171;0;0;1.769.574.813.094;10.741.026.833.265
241000101;Cuentas corrientes de bancos del país;4.964.710.003;0;0;1.880.208.967;6.844.918.970
241000102;Cuentas corrientes de bancos del exterior;43.150.518.877;0;0;0;43.150.518.877
241000103;Cuentas corrientes de otras personas jurídicas;5.530.879.205.357;0;0;1.426.785.275.256;6.957.664.480.613
241000104;Cuentas corrientes de personas naturales;3.392.457.585.934;0;0;340.909.328.871;3.733.366.914.805
241000200;Cuentas de depósito a la vista;636.003.880.942;0;0;0;636.003.880.942
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;636.003.880.942;0;0;0;636.003.880.942
241000300;Otros depósitos a la vista;425.069.935.308;0;0;0;425.069.935.308
241000301;Vales a la vista;425.069.935.308;0;0;0;425.069.935.308
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;1.269.454.807.792;71.779.122.570;0;100.376.351.044;1.441.610.281.406
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;69.612.554.827;69.323.668.565;0;0;138.936.223.392
241000506;Recaudaciones y cobranzas efectuadas por enterar;134.304.414.287;0;0;0;134.304.414.287
241000507;Órdenes de pago pendientes;0;0;0;6.410.313;6.410.313
241000508;Retenciones judiciales sobre obligaciones a la vista;14.165.567.609;0;0;1.962.229.138;16.127.796.747
241000509;Pagos recibidos a cuenta de créditos por liquidar;307.808.427.050;0;0;15.966.625.143;323.775.052.193
241000510;Saldos inmovilizados artículo 156 LGB;41.667.807.227;0;0;5.757.939.369;47.425.746.596
241000511;Depósitos a plazo vencidos;79.760.062.390;0;0;7.675.617.662;87.435.680.052
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;622.135.974.402;2.455.454.005;0;69.007.529.419;693.598.957.826
242000000;Depósitos y otras captaciones a plazo;11.155.497.306.280;1.878.892.451.173;0;1.628.053.738.713;14.662.443.496.166
242000100;Depósitos a plazo;11.113.425.944.254;1.545.524.860.093;0;1.613.291.038.935;14.272.241.843.282
242000200;Cuentas de ahorro a plazo;39.655.963.766;328.782.695.103;0;0;368.438.658.869
242000201;Cuentas de ahorro a plazo con giro diferido;8.251.737.683;155.836.729.086;0;0;164.088.466.769
242000202;Cuentas de ahorro a plazo con giro incondicional;31.404.226.083;172.945.966.017;0;0;204.350.192.100
242000300;Otros saldos acreedores a plazo;2.415.398.260;4.584.895.977;0;14.762.699.778;21.762.994.015
242000301;Boletas de garantías pagaderas con 30 días de aviso;2.415.398.260;4.584.895.977;0;14.762.699.778;21.762.994.015
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;85.996.469.400;0;0;699.811.526;86.696.280.926
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;85.996.469.400;0;0;699.811.526;86.696.280.926
243000301;Contratos de retrocompra;85.996.469.400;0;0;699.811.526;86.696.280.926
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;13.575.928.783;0;702.879.668;1.129.840.260.976;1.144.119.069.427
244250000;Bancos del país;13.575.928.783;0;0;0;13.575.928.783
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;13.575.928.783;0;0;0;13.575.928.783
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;13.575.928.783;0;0;0;13.575.928.783
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;702.879.668;1.129.840.260.976;1.130.543.140.644
244500100;Financiamientos de comercio exterior;0;0;702.879.668;990.849.553.165;991.552.432.833
244500101;Financiamientos para exportaciones chilenas;0;0;702.879.668;955.373.238.332;956.076.118.000
244500102;Financiamientos para importaciones chilenas;0;0;0;35.476.314.833;35.476.314.833
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;138.990.707.811;138.990.707.811
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;138.207.587.386;138.207.587.386
244500203;Sobregiros en cuentas corrientes;0;0;0;783.120.425;783.120.425
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;0;0;0;0;0
244700100;Préstamos y otras obligaciones;0;0;0;0;0
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;106.415.135.354;7.664.543.221.157;0;2.001.154.837.513;9.772.113.194.024
245000100;Letras de Créditos;0;993.215.324;0;0;993.215.324
245000101;Letras de crédito para vivienda;0;990.938.611;0;0;990.938.611
245000102;Letras de crédito para fines generales;0;2.276.713;0;0;2.276.713
245000200;Bonos;106.415.135.354;7.663.550.005.833;0;2.001.154.837.513;9.771.119.978.700
245000201;Bonos corrientes;106.415.135.354;7.663.550.005.833;0;2.001.154.837.513;9.771.119.978.700
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;155.386.823.227;0;0;122.902.258.429;278.289.081.656
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;155.386.823.227;0;0;122.902.258.429;278.289.081.656
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;155.386.823.227;0;0;0;155.386.823.227
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;122.902.258.429;122.902.258.429
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;96.501.557.570;0;0;0;96.501.557.570
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.068.667.377.467;0;0;1.068.667.377.467
255000100;Bonos subordinados;0;1.068.667.377.467;0;0;1.068.667.377.467
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.068.667.377.467;0;0;1.068.667.377.467
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;166.862.208.552;0;0;0;166.862.208.552
260000100;Provisiones por obligaciones de beneficios a empleados;128.497.525.266;0;0;0;128.497.525.266
260000101;Provisión beneficios a empleados de corto plazo;120.028.595.955;0;0;0;120.028.595.955
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;8.468.929.311;0;0;0;8.468.929.311
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;1.540.685.477;0;0;0;1.540.685.477
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;36.599.577.427;0;0;0;36.599.577.427
260000600;Provisiones por riesgo operacional;224.420.382;0;0;0;224.420.382
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;460.586.832.048;0;0;0;460.586.832.048
265000100;Provisiones para dividendos;460.586.832.048;0;0;0;460.586.832.048
265000101;Provisión para pago de dividendos de acciones comunes;460.586.832.048;0;0;0;460.586.832.048
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;760.737.199.230;0;1.947.142;11.264.944.116;772.004.090.488
271000000;Provisiones por riesgo de crédito para créditos contingentes;48.523.970.057;0;1.947.142;11.264.944.116;59.790.861.315
271000100;Avales y fianzas;0;0;0;4.762.637.917;4.762.637.917
271000200;Cartas de crédito de operaciones de circulación de mercancías;186.658.872;0;0;782.666.132;969.325.004
271000400;Transacciones relacionadas con eventos contingentes;37.974.618.855;0;0;2.437.748.345;40.412.367.200
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;2.463.790.226;0;0;0;2.463.790.226
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;2.463.790.226;0;0;0;2.463.790.226
271000700;Líneas de crédito de libre disposición de cancelación inmediata;7.898.902.104;0;1.947.142;3.281.891.722;11.182.740.968
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;3.455.886.483;0;1.947.142;36.738.563;3.494.572.188
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;793.155.587;0;0;959.737.837;1.752.893.424
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;908.363.563;0;0;0;908.363.563
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;2.741.496.471;0;0;2.285.415.322;5.026.911.793
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;11.961.352.035;0;0;0;11.961.352.035
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;700.251.877.138;0;0;0;700.251.877.138
274000100;Provisiones adicionales colocaciones comerciales;700.251.877.138;0;0;0;700.251.877.138
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;0;0;0;0;0
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;446.751.208;0;0;0;446.751.208
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;848.076.561.698;349.385.455.299;1.135.756.515;307.318.525.076;1.505.916.298.588
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;36.000;0;0;181.172.132.832;181.172.168.832
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;36.000;0;0;36.316.182.048;36.316.218.048
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;144.855.950.784;144.855.950.784
290000200;Acreedores por intermediación de instrumentos financieros;378.577.315.251;0;0;2.517.451.170;381.094.766.421
290000201;Acreedores por intermediación de operaciones a término;254.921.627.482;0;0;2.517.451.170;257.439.078.652
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);123.655.687.769;0;0;0;123.655.687.769
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;377.068.307.834;10.024.269.860;1.135.756.515;116.329.292.747;504.557.626.956
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;9.643.098.547;0;0;0;9.643.098.547
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;3.639.048.004;0;0;0;3.639.048.004
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;45.990.305;0;0;0;45.990.305
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;62.968.826.104;0;0;0;62.968.826.104
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;5.784.122.285;0;0;0;5.784.122.285
290000308;Provisiones para gastos pendientes de pago;106.588.328.822;57.778.912;0;602.067.931;107.248.175.665
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;26.645.059.891;0;0;0;26.645.059.891
290000390;Otras cuentas y documentos por pagar a terceros;161.753.833.876;9.966.490.948;1.135.756.515;115.727.224.816;288.583.306.155
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;14.853.010.824;0;0;0;14.853.010.824
290000501;Dividendos acordados por pagar de acciones comunes;14.853.010.824;0;0;0;14.853.010.824
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;34.882.604.240;0;0;2.039.824.857;36.922.429.097
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.256.493.429;0;0;0;1.256.493.429
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;643.910.846;0;0;0;643.910.846
290000809;Otros ingresos diferidos por percibidos de adelantado;32.982.199.965;0;0;2.039.824.857;35.022.024.822
290000900;IVA débito fiscal por pagar;4.532.085.233;0;0;25.580.006;4.557.665.239
290001000;Otras garantías en efectivo recibidas;182.866.598;289.327.572;0;0;472.194.170
290001100;Operaciones pendientes;1.045.224.275;162.284.144;0;189.586.308;1.397.094.727
290001200;Otros Pasivos;36.935.111.443;338.909.573.723;0;5.044.657.156;380.889.342.322
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;4.744.240.118.745;698.921.495.747;12.439.017.426;19.043.304.085;5.474.643.936.003
310000000;CAPITAL;2.420.538.367.471;0;0;0;2.420.538.367.471
311000000;Capital pagado;2.418.833.181.067;0;0;0;2.418.833.181.067
311000100;Acciones comunes suscritas y pagadas;1.493.173.801.395;0;0;0;1.493.173.801.395
