Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
175000400;Otros activos intangibles;0;0;0;0;0
175000401;Programas computacionales;0;0;0;0;0
175000409;Otros intangibles;0;0;0;0;0
175000419;Amortizaciones acumuladas;0;0;0;0;0
180000000;IMPUESTOS CORRIENTES;187.401.200.421;0;0;0;187.401.200.421
185000000;IMPUESTOS DIFERIDOS;539.509.352.309;0;0;0;539.509.352.309
190000000;OTROS ACTIVOS;465.004.952.932;25.064.279.282;4.625.499.735;319.420.371.830;814.115.103.779
190000100;Activos para ceder en leasing financiero como arrendador;65.292.690.209;25.005.241.911;4.625.499.735;0;94.923.431.855
190000101;Cartera comercial;65.292.690.209;25.005.241.911;4.625.499.735;0;94.923.431.855
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;8.863.087.135;0;0;305.437.398.712;314.300.485.847
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;8.863.087.135;0;0;1.028.973.373;9.892.060.508
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;94.779.037.822;94.779.037.822
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;209.629.387.517;209.629.387.517
190000300;Deudores por intermediación de instrumentos financieros;124.523.367.489;0;0;3.762.153.970;128.285.521.459
190000301;Deudores por intermediación de operaciones a término;33.712.313.397;0;0;3.762.153.970;37.474.467.367
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);90.811.054.092;0;0;0;90.811.054.092
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;186.685.148.641;6.117.836;0;4.226.030.701;190.917.297.178
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;9.073.013.168;0;0;0;9.073.013.168
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;59.304.787.442;0;0;0;59.304.787.442
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;2.344.910.137;0;0;0;2.344.910.137
190000509;Otras cuentas y documentos por cobrar a terceros;115.962.437.894;6.117.836;0;4.226.030.701;120.194.586.431
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;12.119.422.341;0;0;0;12.119.422.341
190000701;Propiedades de inversión;17.628.656.634;0;0;0;17.628.656.634
190000702;Depreciaciones acumuladas;-5.509.234.293;0;0;0;-5.509.234.293
190000800;IVA crédito fiscal por cobrar;6.515.571;0;0;0;6.515.571
190000900;Gastos pagados por anticipado;39.743.613.441;0;0;0;39.743.613.441
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;6.473.397.126;0;0;0;6.473.397.126
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;2.160.037.363;0;0;0;2.160.037.363
190001500;Operaciones pendientes;2.600.801.587;1.379.425;0;456.042.268;3.058.223.280
190002900;Otros activos;17.418.813.026;51.540.110;0;5.538.746.179;23.009.099.315
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-881.940.997;0;0;0;-881.940.997
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-650.786.875;0;0;0;-650.786.875
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);-85.129.783;0;0;0;-85.129.783
192500103;Otros activos con deterioro crediticio (fase 3);-146.024.339;0;0;0;-146.024.339
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;10.867.929.331;0;0;0;10.867.929.331
195000100;Bienes recibidos en pago o adjudicados en remate judicial;10.124.851.919;0;0;0;10.124.851.919
195000101;Bienes recibidos en pago;143.000.000;0;0;0;143.000.000
195000102;Bienes adjudicados en remate judicial;10.006.375.643;0;0;0;10.006.375.643
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-24.523.724;0;0;0;-24.523.724
195000200;Activos no corrientes para la venta;743.077.412;0;0;0;743.077.412
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;743.077.412;0;0;0;743.077.412
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;31.101.823.195.092;10.769.613.054.097;587.639.640;8.525.009.775.383;50.397.033.664.212
207000000;OPERACIONES CON LIQUIDACION EN CURSO;234.604.906.597;0;0;447.187.083.750;681.791.990.347
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;234.604.906.597;0;0;447.187.083.750;681.791.990.347
207000301;Pagos de contrapartes por liquidar - Bancos;157.983.695.116;0;0;0;157.983.695.116
207000309;Divisas pendientes de transferencia - Bancos;46.052.938.371;0;0;442.230.313.859;488.283.252.230
207000311;Pagos de contrapartes por liquidar - Otros;30.568.273.110;0;0;4.956.769.891;35.525.043.001
207000319;Divisas pendientes de transferencia - Otros;0;0;0;0;0
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;2.706.479.814.463;0;0;401.273.089.169;3.107.752.903.632
211000100;Contratos de derivados financieros;2.702.125.070.262;0;0;399.356.807.371;3.101.481.877.633
211000101;Forwards;520.067.239.609;0;0;15.575.429.024;535.642.668.633
211000102;Swaps;2.176.503.764.118;0;0;383.781.378.347;2.560.285.142.465
211000103;Opciones Call;1.664.843.053;0;0;0;1.664.843.053
211000104;Opciones Put;3.889.223.482;0;0;0;3.889.223.482
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;4.354.744.201;0;0;1.916.281.798;6.271.025.999
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;4.354.744.201;0;0;1.916.281.798;6.271.025.999
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;223.015.558.553;0;0;0;223.015.558.553
230000100;Contratos de derivados financieros para cobertura contable;223.015.558.553;0;0;0;223.015.558.553
230000101;Forwards;0;0;0;0;0
230000102;Swaps;223.015.558.553;0;0;0;223.015.558.553
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;25.866.617.967.501;9.549.437.476.903;232.592.699;7.350.001.570.387;42.766.289.607.490
241000000;Depósitos y otras obligaciones a la vista;11.050.179.469.560;68.604.412.669;0;2.264.448.128.637;13.383.232.010.866
241000100;Cuentas corrientes;9.040.199.208.383;0;0;2.131.937.471.655;11.172.136.680.038
241000101;Cuentas corrientes de bancos del país;15.341.792.938;0;0;1.563.272.789;16.905.065.727
241000102;Cuentas corrientes de bancos del exterior;7.190.728.442;0;0;0;7.190.728.442
241000103;Cuentas corrientes de otras personas jurídicas;5.625.631.677.563;0;0;1.689.354.490.803;7.314.986.168.366
241000104;Cuentas corrientes de personas naturales;3.392.035.009.440;0;0;441.019.708.063;3.833.054.717.503
241000200;Cuentas de depósito a la vista;657.057.128.710;0;0;0;657.057.128.710
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;657.057.128.710;0;0;0;657.057.128.710
241000300;Otros depósitos a la vista;387.330.461.967;0;0;0;387.330.461.967
241000301;Vales a la vista;387.330.461.967;0;0;0;387.330.461.967
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;965.592.670.500;68.604.412.669;0;132.510.656.982;1.166.707.740.151
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;12.600.819.348;0;0;1.033.372.213;13.634.191.561
241000505;Boletas de garantías pagaderas a la vista;64.485.246.725;68.602.944.999;0;0;133.088.191.724
241000506;Recaudaciones y cobranzas efectuadas por enterar;128.753.190.290;0;0;0;128.753.190.290
241000507;Órdenes de pago pendientes;0;0;0;6.341.607;6.341.607
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;236.997.929.179;0;0;14.835.060.769;251.832.989.948
241000510;Saldos inmovilizados artículo 156 LGB;30.398.823.364;0;0;3.900.920.740;34.299.744.104
241000511;Depósitos a plazo vencidos;54.771.998.458;0;0;16.326.755.061;71.098.753.519
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;437.584.663.136;1.467.670;0;96.408.206.592;533.994.337.398
242000000;Depósitos y otras captaciones a plazo;10.013.360.342.218;2.342.598.249.698;0;1.801.182.238.831;14.157.140.830.747
242000100;Depósitos a plazo;9.990.767.360.283;1.951.767.740.308;0;1.780.555.167.624;13.723.090.268.215
242000200;Cuentas de ahorro a plazo;20.854.899.272;386.890.338.907;0;0;407.745.238.179
242000201;Cuentas de ahorro a plazo con giro diferido;9.791.177.237;174.771.618.702;0;0;184.562.795.939
242000202;Cuentas de ahorro a plazo con giro incondicional;11.063.722.035;212.118.720.205;0;0;223.182.442.240
242000300;Otros saldos acreedores a plazo;1.738.082.663;3.940.170.483;0;20.627.071.207;26.305.324.353
242000301;Boletas de garantías pagaderas con 30 días de aviso;1.738.082.663;3.940.170.483;0;20.627.071.207;26.305.324.353
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;210.430.004.878;0;0;5.833.783.141;216.263.788.019
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;210.430.004.878;0;0;5.833.783.141;216.263.788.019
243000301;Contratos de retrocompra;210.430.004.878;0;0;5.833.783.141;216.263.788.019
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;4.351.219.324.208;0;232.592.699;1.046.223.939.281;5.397.675.856.188
244250000;Bancos del país;2.698.535.316;0;0;0;2.698.535.316
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;2.698.535.316;0;0;0;2.698.535.316
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;2.698.535.316;0;0;0;2.698.535.316
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;232.592.699;1.046.223.939.281;1.046.456.531.980
244500100;Financiamientos de comercio exterior;0;0;232.592.699;770.637.814.621;770.870.407.320
244500101;Financiamientos para exportaciones chilenas;0;0;232.592.699;683.317.695.750;683.550.288.449
244500102;Financiamientos para importaciones chilenas;0;0;0;87.320.118.871;87.320.118.871
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;275.586.124.660;275.586.124.660
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;128.803.779.910;128.803.779.910
244500203;Sobregiros en cuentas corrientes;0;0;0;146.782.344.750;146.782.344.750
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;4.348.520.788.892;0;0;0;4.348.520.788.892
244700100;Préstamos y otras obligaciones;4.348.520.788.892;0;0;0;4.348.520.788.892
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;83.575.335.342;7.138.131.694.330;0;2.046.240.021.044;9.267.947.050.716
245000100;Letras de Créditos;0;2.376.734.599;0;0;2.376.734.599
245000101;Letras de crédito para vivienda;0;2.327.830.659;0;0;2.327.830.659
245000102;Letras de crédito para fines generales;0;48.903.940;0;0;48.903.940
245000200;Bonos;83.575.335.342;7.135.754.959.731;0;2.046.240.021.044;9.265.570.316.117
245000201;Bonos corrientes;83.575.335.342;7.135.754.959.731;0;2.046.240.021.044;9.265.570.316.117
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;157.853.491.295;103.120.206;0;186.073.459.453;344.030.070.954
246000100;Otras obligaciones financieras con el sector público;0;103.120.206;0;0;103.120.206
246000101;Financiamientos de CORFO;0;103.120.206;0;0;103.120.206
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;157.853.491.295;0;0;186.073.459.453;343.926.950.748
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;157.853.491.295;0;0;0;157.853.491.295
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;186.073.459.453;186.073.459.453
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;89.369.310.184;0;0;0;89.369.310.184
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;1.010.905.165.575;0;0;1.010.905.165.575
255000100;Bonos subordinados;0;1.010.905.165.575;0;0;1.010.905.165.575
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;1.010.905.165.575;0;0;1.010.905.165.575
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;176.025.667.777;0;0;0;176.025.667.777
260000100;Provisiones por obligaciones de beneficios a empleados;139.314.581.553;0;0;0;139.314.581.553
260000101;Provisión beneficios a empleados de corto plazo;128.579.749.987;0;0;0;128.579.749.987
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;10.734.831.566;0;0;0;10.734.831.566
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;Provisiones de una sucursal bancaria extranjera para remesas de utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;33.609.268.470;0;0;0;33.609.268.470
260000600;Provisiones por riesgo operacional;2.838.337.954;0;0;0;2.838.337.954
260000900;Otras provisiones por otras contingencias;263.479.800;0;0;0;263.479.800
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;520.157.622.887;0;0;0;520.157.622.887
265000100;Provisiones para dividendos;520.157.622.887;0;0;0;520.157.622.887
265000101;Provisión para pago de dividendos de acciones comunes;520.157.622.887;0;0;0;520.157.622.887
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;752.111.010.540;0;1.866.601;13.652.640.778;765.765.517.919
271000000;Provisiones por riesgo de crédito para créditos contingentes;43.722.416.715;0;1.866.601;13.652.640.778;57.376.924.094
271000100;Avales y fianzas;0;0;0;5.936.964.999;5.936.964.999
271000200;Cartas de crédito de operaciones de circulación de mercancías;118.413.781;0;0;758.760.014;877.173.795
271000400;Transacciones relacionadas con eventos contingentes;35.118.457.734;0;0;2.661.307.863;37.779.765.597
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;83.533.283;0;0;0;83.533.283
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;83.533.283;0;0;0;83.533.283
271000700;Líneas de crédito de libre disposición de cancelación inmediata;8.402.011.917;0;1.866.601;4.295.607.902;12.699.486.420
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;2.710.426.531;0;1.866.601;17.972.767;2.730.265.899
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;729.613.534;0;0;846.881.877;1.576.495.411
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;1.268.853.546;0;0;0;1.268.853.546
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;3.693.118.306;0;0;3.430.753.258;7.123.871.564
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;8.136.716.687;0;0;0;8.136.716.687
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;700.251.877.138;0;0;0;700.251.877.138
274000100;Provisiones adicionales colocaciones comerciales;700.251.877.138;0;0;0;700.251.877.138
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;0;0;0;0;0
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;931.564.986;0;0;0;931.564.986
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;532.509.771.604;209.270.411.619;353.180.340;312.895.391.299;1.055.028.754.862
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;546.002;0;0;201.846.902.171;201.847.448.173
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;16.553.976.378;16.553.976.378
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;546.002;0;0;185.292.925.793;185.293.471.795
290000200;Acreedores por intermediación de instrumentos financieros;126.295.881.778;0;0;4.809.614.125;131.105.495.903
290000201;Acreedores por intermediación de operaciones a término;35.439.722.153;0;0;4.809.614.125;40.249.336.278
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);90.856.159.625;0;0;0;90.856.159.625
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;282.594.678.678;5.420.980.644;291.502.429;96.314.824.254;384.621.986.005
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;8.799.263.728;0;0;0;8.799.263.728
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;2.511.103.460;0;0;0;2.511.103.460
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;35.391.000;0;0;0;35.391.000
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;6.915.795.964;0;0;749.601.292;7.665.397.256
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;10.292.520.202;0;0;0;10.292.520.202
290000308;Provisiones para gastos pendientes de pago;99.391.182.204;0;0;0;99.391.182.204
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;19.681.672.589;0;0;0;19.681.672.589
290000390;Otras cuentas y documentos por pagar a terceros;134.967.749.531;5.420.980.644;291.502.429;95.565.222.962;236.245.455.566
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;8.005.462.580;0;0;0;8.005.462.580
290000501;Dividendos acordados por pagar de acciones comunes;8.005.462.580;0;0;0;8.005.462.580
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;57.795.121.753;0;0;1.462.595.472;59.257.717.225
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.473.613.145;0;0;0;1.473.613.145
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;770.662.314;0;0;0;770.662.314
290000809;Otros ingresos diferidos por percibidos de adelantado;55.550.846.294;0;0;1.462.595.472;57.013.441.766
290000900;IVA débito fiscal por pagar;4.693.647.951;0;0;49.890.104;4.743.538.055
290001000;Otras garantías en efectivo recibidas;180.092.445;295.246.977;0;0;475.339.422
290001100;Operaciones pendientes;1.117.331.566;11.313.554;0;80.505.629;1.209.150.749
290001200;Otros Pasivos;51.827.008.851;203.542.870.444;61.677.911;8.331.059.544;263.762.616.750
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;3.319.483.669.423;1.395.057.762.749;7.047.040.895;136.739.455.970;4.858.327.929.037
310000000;CAPITAL;2.420.538.367.471;0;0;0;2.420.538.367.471
311000000;Capital pagado;2.418.833.181.067;0;0;0;2.418.833.181.067
311000100;Acciones comunes suscritas y pagadas;1.493.173.801.395;0;0;0;1.493.173.801.395
311000200;Acciones comunes emitidas con liberación de pago por capitalización;913.889.577.566;0;0;0;913.889.577.566
