Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;11.769.802.106;0;0;0;11.769.802.106
312000000;Sobreprecio pagado por acciones;1.705.186.404;0;0;0;1.705.186.404
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;709.741.755.872;0;0;0;709.741.755.872
320000100;Reservas no provenientes de utilidades;38.249.604.397;0;0;0;38.249.604.397
320000200;Reservas provenientes de utilidades;671.492.151.475;0;0;0;671.492.151.475
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-22.365.826.025;0;0;0;-22.365.826.025
331000000;Elementos que no se reclasificarán en resultados;2.871.875.588;0;0;0;2.871.875.588
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-330.373.180;0;0;0;-330.373.180
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;3.202.248.768;0;0;0;3.202.248.768
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;3.202.248.768;0;0;0;3.202.248.768
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-25.237.701.613;0;0;0;-25.237.701.613
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;7.818.578.534;0;0;0;7.818.578.534
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
332000300;Cobertura contable de inversiones netas en entidades en el exterior;0;0;0;0;0
332000400;Cobertura contable de flujo de efectivo;-32.844.944.844;0;0;0;-32.844.944.844
332000500;Elementos no designados de instrumentos de cobertura contable;0;0;0;0;0
332000600;Participación en otro resultado integral de entidades registradas según el método de participación;-211.335.303;0;0;0;-211.335.303
332000700;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
332000900;Otros;0;0;0;0;0
340000000;UTILIDADES (PÉRDIDAS) ACUMULADAS DE EJERCICIOS ANTERIORES;1.451.075.693.088;0;0;0;1.451.075.693.088
340000100;Utilidades (pérdidas) acumuladas de ejercicios anteriores;1.451.075.693.088;0;0;0;1.451.075.693.088
340000200;Utilidad del ejercicio anterior por asignar;0;0;0;0;0
350000000;UTILIDAD (PÉRDIDA) DEL EJERCICIO;62.466.549.950;415.977.732.159;-3.776.033.926;123.429.918.940;598.098.167.123
360000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";-285.101.055.996;0;0;0;-285.101.055.996
360000100;Provisiones para dividendos;-285.101.055.996;0;0;0;-285.101.055.996
360000101;Provisión para pago de dividendos de acciones comunes;-285.101.055.996;0;0;0;-285.101.055.996
360000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
360000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
360000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
365000000;PROVISIONES DE UNA SUCURSAL BANCARIA EXTRANJERA PARA REMESAS DE UTILIDADES A SU CASA MATRIZ;0;0;0;0;0
380000000;PATRIMONIO DE LOS PROPIETARIOS;4.336.355.484.360;415.977.732.159;-3.776.033.926;123.429.918.940;4.871.987.101.533
390000000;DEL INTERES NO CONTROLADOR;779.602;0;0;0;779.602
500000000;TOTAL COLOCACIONES;14.517.733.286.357;18.773.185.911.166;123.632.946.844;3.309.113.236.853;36.723.665.381.220
505000000;TOTAL COLOCACIONES A COSTO AMORTIZADO;14.517.733.286.357;18.773.185.911.166;123.632.946.844;3.309.113.236.853;36.723.665.381.220
510000000;TOTAL PASIVOS Y PATRIMONIO;35.675.861.352.798;11.571.740.339.772;-3.001.266.102;7.029.949.762.567;54.274.550.189.035
