Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
180000000;IMPUESTOS CORRIENTES;956.435.805;0;0;0;956.435.805
185000000;IMPUESTOS DIFERIDOS;445.033.058.552;0;0;0;445.033.058.552
190000000;OTROS ACTIVOS;486.497.340.144;8.318.873.871;7.290.806.427;195.557.145.732;697.664.166.174
190000100;Activos para ceder en leasing financiero como arrendador;48.901.035.008;8.265.715.868;7.290.806.427;0;64.457.557.303
190000101;Cartera comercial;48.886.337.529;8.265.715.868;7.290.806.427;0;64.442.859.824
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;14.697.479;0;0;0;14.697.479
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;4.936.672.354;0;0;157.306.530.632;162.243.202.986
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;4.936.672.354;0;0;871.672.463;5.808.344.817
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;72.829.630.894;72.829.630.894
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;83.605.227.275;83.605.227.275
190000300;Deudores por intermediación de instrumentos financieros;193.922.070.061;0;0;22.051.628.254;215.973.698.315
190000301;Deudores por intermediación de operaciones a término;117.328.454.510;0;0;22.051.628.254;139.380.082.764
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);76.593.615.551;0;0;0;76.593.615.551
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;117.757.337.044;6.434.914;0;13.158.237.860;130.922.009.818
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;7.752.395.734;0;0;0;7.752.395.734
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;59.153.812.685;0;0;0;59.153.812.685
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;2.650.252.069;0;0;0;2.650.252.069
190000509;Otras cuentas y documentos por cobrar a terceros;48.200.876.556;6.434.914;0;13.158.237.860;61.365.549.330
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);6.666.702;0;0;0;6.666.702
190000700;Propiedades de inversión;12.386.982.188;0;0;0;12.386.982.188
190000701;Propiedades de inversión;17.628.656.634;0;0;0;17.628.656.634
190000702;Depreciaciones acumuladas;-5.241.674.446;0;0;0;-5.241.674.446
190000800;IVA crédito fiscal por cobrar;11.510.498.735;0;0;0;11.510.498.735
190000900;Gastos pagados por anticipado;54.417.388.851;0;0;0;54.417.388.851
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;13.187.850.319;0;0;0;13.187.850.319
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;1.948.887.908;0;0;0;1.948.887.908
190001500;Operaciones pendientes;3.128.184.290;50.156;0;69.045.962;3.197.280.408
190002900;Otros activos;26.662.888.461;46.672.933;0;2.971.703.024;29.681.264.418
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;-2.269.121.777;0;0;0;-2.269.121.777
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);-2.072.575.537;0;0;0;-2.072.575.537
192500102;Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2);-51.631.180;0;0;0;-51.631.180
192500103;Otros activos con deterioro crediticio (fase 3);-144.915.060;0;0;0;-144.915.060
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;19.660.630.793;0;0;0;19.660.630.793
195000100;Bienes recibidos en pago o adjudicados en remate judicial;13.283.242.680;0;0;0;13.283.242.680
195000101;Bienes recibidos en pago;303.192.522;0;0;0;303.192.522
195000102;Bienes adjudicados en remate judicial;13.009.957.784;0;0;0;13.009.957.784
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;-29.907.626;0;0;0;-29.907.626
195000200;Activos no corrientes para la venta;6.377.388.113;0;0;0;6.377.388.113
195000201;Inversiones en sociedades;3.960.649.039;0;0;0;3.960.649.039
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;2.416.739.074;0;0;0;2.416.739.074
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;29.904.332.284.723;8.868.989.366.222;76.405.734;7.012.609.866.753;45.786.007.923.432
207000000;OPERACIONES CON LIQUIDACION EN CURSO;225.256.789.402;0;0;208.104.821.468;433.361.610.870
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;225.256.789.402;0;0;208.104.821.468;433.361.610.870
207000301;Pagos de contrapartes por liquidar - Bancos;104.847.703.307;0;0;0;104.847.703.307
207000309;Divisas pendientes de transferencia - Bancos;15.302.546.474;0;0;196.731.699.732;212.034.246.206
207000311;Pagos de contrapartes por liquidar - Otros;105.106.539.621;0;0;4.973.007.026;110.079.546.647
207000319;Divisas pendientes de transferencia - Otros;0;0;0;6.400.114.710;6.400.114.710
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;2.357.487.429.809;0;0;165.096.048.191;2.522.583.478.000
211000100;Contratos de derivados financieros;2.355.867.140.149;0;0;164.991.686.245;2.520.858.826.394
211000101;Forwards;368.088.993.966;0;0;11.592.115.908;379.681.109.874
211000102;Swaps;1.984.496.547.422;0;0;153.399.570.337;2.137.896.117.759
211000103;Opciones Call;1.514.160.377;0;0;0;1.514.160.377
211000104;Opciones Put;1.767.438.384;0;0;0;1.767.438.384
211000105;Futuros;0;0;0;0;0
211000190;Otros;0;0;0;0;0
213000100;Otros instrumentos financieros;1.620.289.660;0;0;104.361.946;1.724.651.606
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;1.620.289.660;0;0;104.361.946;1.724.651.606
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;49.029.301.684;0;0;0;49.029.301.684
230000100;Contratos de derivados financieros para cobertura contable;49.029.301.684;0;0;0;49.029.301.684
230000101;Forwards;0;0;0;0;0
230000102;Swaps;49.029.301.684;0;0;0;49.029.301.684
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;25.539.063.959.577;7.746.656.606.519;23.603.437;6.399.753.028.736;39.685.497.198.269
241000000;Depósitos y otras obligaciones a la vista;13.681.062.807.627;61.245.926.652;0;2.751.165.522.731;16.493.474.257.010
241000100;Cuentas corrientes;11.047.871.162.204;0;0;2.629.888.969.353;13.677.760.131.557
241000101;Cuentas corrientes de bancos del país;31.008.093.286;0;0;24.781.882.930;55.789.976.216
241000102;Cuentas corrientes de bancos del exterior;21.067.922.350;0;0;0;21.067.922.350
241000103;Cuentas corrientes de otras personas jurídicas;6.432.555.581.086;0;0;2.078.196.612.909;8.510.752.193.995
241000104;Cuentas corrientes de personas naturales;4.563.239.565.482;0;0;526.910.473.514;5.090.150.038.996
241000200;Cuentas de depósito a la vista;830.986.501.897;0;0;0;830.986.501.897
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;830.986.501.897;0;0;0;830.986.501.897
241000300;Otros depósitos a la vista;529.913.896.585;0;0;0;529.913.896.585
241000301;Vales a la vista;529.913.896.585;0;0;0;529.913.896.585
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;1.272.291.246.941;61.245.926.652;0;121.276.553.378;1.454.813.726.971
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;0;0;0;0;0
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;0;0;0;0;0
241000504;Depósitos por consignaciones judiciales;19.139.420.128;0;0;964.069.136;20.103.489.264
241000505;Boletas de garantías pagaderas a la vista;57.454.853.176;60.112.232.657;0;0;117.567.085.833
241000506;Recaudaciones y cobranzas efectuadas por enterar;77.531.428.586;0;0;0;77.531.428.586
241000507;Órdenes de pago pendientes;0;0;0;5.971.469;5.971.469
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;218.604.177.098;0;0;14.105.050.582;232.709.227.680
241000510;Saldos inmovilizados artículo 156 LGB;42.271.988.999;0;0;6.985.080.874;49.257.069.873
241000511;Depósitos a plazo vencidos;59.415.560.690;0;0;18.058.371.958;77.473.932.648
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;797.873.818.264;1.133.693.995;0;81.158.009.359;880.165.521.618
242000000;Depósitos y otras captaciones a plazo;7.289.187.613.956;1.338.929.093.517;0;1.173.378.108.852;9.801.494.816.325
242000100;Depósitos a plazo;7.259.515.898.560;914.615.375.878;0;1.147.535.598.713;9.321.666.873.151
242000200;Cuentas de ahorro a plazo;27.302.084.869;420.963.733.930;0;0;448.265.818.799
242000201;Cuentas de ahorro a plazo con giro diferido;12.103.864.933;178.177.858.739;0;0;190.281.723.672
242000202;Cuentas de ahorro a plazo con giro incondicional;15.198.219.936;242.785.875.191;0;0;257.984.095.127
242000300;Otros saldos acreedores a plazo;2.369.630.527;3.349.983.709;0;25.842.510.139;31.562.124.375
242000301;Boletas de garantías pagaderas con 30 días de aviso;2.369.630.527;3.349.983.709;0;25.842.510.139;31.562.124.375
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;0;0;0;0;0
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;86.375.533.629;0;0;12.892.114.708;99.267.648.337
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;0;0;0;0;0
243000201;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;86.375.533.629;0;0;12.892.114.708;99.267.648.337
243000301;Contratos de retrocompra;86.375.533.629;0;0;12.892.114.708;99.267.648.337
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;4.349.486.902.314;0;23.603.437;308.426.320.367;4.657.936.826.118
244250000;Bancos del país;1.086.902.314;0;0;0;1.086.902.314
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;1.086.902.314;0;0;0;1.086.902.314
244250201;Préstamos interbancarios de liquidez;0;0;0;0;0
244250202;Préstamos interbancarios comerciales;0;0;0;0;0
244250203;Sobregiros en cuentas corrientes;1.086.902.314;0;0;0;1.086.902.314
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;23.603.437;308.426.320.367;308.449.923.804
244500100;Financiamientos de comercio exterior;0;0;23.603.437;145.440.925.366;145.464.528.803
244500101;Financiamientos para exportaciones chilenas;0;0;23.603.437;98.187.492.426;98.211.095.863
244500102;Financiamientos para importaciones chilenas;0;0;0;47.253.432.940;47.253.432.940
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;162.985.395.001;162.985.395.001
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;118.037.355.941;118.037.355.941
244500203;Sobregiros en cuentas corrientes;0;0;0;44.948.039.060;44.948.039.060
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;0;0
244700000;Banco Central de Chile;4.348.400.000.000;0;0;0;4.348.400.000.000
244700100;Préstamos y otras obligaciones;4.348.400.000.000;0;0;0;4.348.400.000.000
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;0;6.346.296.336.869;0;2.085.464.770.734;8.431.761.107.603
245000100;Letras de Créditos;0;3.487.622.008;0;0;3.487.622.008
245000101;Letras de crédito para vivienda;0;3.397.985.956;0;0;3.397.985.956
245000102;Letras de crédito para fines generales;0;89.636.052;0;0;89.636.052
245000200;Bonos;0;6.342.808.714.861;0;2.085.464.770.734;8.428.273.485.595
245000201;Bonos corrientes;0;6.342.808.714.861;0;2.085.464.770.734;8.428.273.485.595
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;132.951.102.051;185.249.481;0;68.426.191.344;201.562.542.876
246000100;Otras obligaciones financieras con el sector público;0;185.249.481;0;0;185.249.481
246000101;Financiamientos de CORFO;0;185.249.481;0;0;185.249.481
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;132.951.102.051;0;0;68.426.191.344;201.377.293.395
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;132.951.102.051;0;0;0;132.951.102.051
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;68.426.191.344;68.426.191.344
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000303;Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos);0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;91.310.576.234;0;0;0;91.310.576.234
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;939.098.999.527;0;0;939.098.999.527
255000100;Bonos subordinados;0;939.098.999.527;0;0;939.098.999.527
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;939.098.999.527;0;0;939.098.999.527
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;113.212.665.567;0;0;0;113.212.665.567
260000100;Provisiones por obligaciones de beneficios a empleados;79.834.873.802;0;0;0;79.834.873.802
260000101;Provisión beneficios a empleados de corto plazo;73.323.068.427;0;0;0;73.323.068.427
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;6.511.805.375;0;0;0;6.511.805.375
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;0;0;0;0;0
260000200;Provisiones de una sucursal bancaria extranjera para remesas de utilidades a su casa matriz;0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;32.011.135.400;0;0;0;32.011.135.400
260000600;Provisiones por riesgo operacional;1.103.176.565;0;0;0;1.103.176.565
260000900;Otras provisiones por otras contingencias;263.479.800;0;0;0;263.479.800
265000000;PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;116.359.209.631;0;0;0;116.359.209.631
265000100;Provisiones para dividendos;116.359.209.631;0;0;0;116.359.209.631
265000101;Provisión para pago de dividendos de acciones comunes;116.359.209.631;0;0;0;116.359.209.631
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;654.818.265.153;0;1.708.642;14.769.317.459;669.589.291.254
271000000;Provisiones por riesgo de crédito para créditos contingentes;36.683.842.620;0;1.708.642;14.769.317.459;51.454.868.721
271000100;Avales y fianzas;0;0;0;6.578.127.512;6.578.127.512
271000200;Cartas de crédito de operaciones de circulación de mercancías;113.016.617;0;0;1.152.920.826;1.265.937.443
271000400;Transacciones relacionadas con eventos contingentes;27.973.788.620;0;0;2.348.495.312;30.322.283.932
271000500;Líneas de crédito de libre disposición;0;0;0;0;0
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;26.646.480;0;0;0;26.646.480
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;26.646.480;0;0;0;26.646.480
271000700;Líneas de crédito de libre disposición de cancelación inmediata;8.570.390.903;0;1.708.642;4.689.773.809;13.261.873.354
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;2.240.850.559;0;1.708.642;13.803.089;2.256.362.290
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;486.342.980;0;0;502.368.211;988.711.191
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;1.474.576.005;0;0;0;1.474.576.005
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;4.368.621.359;0;0;4.173.602.509;8.542.223.868
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;7.882.545.395;0;0;0;7.882.545.395
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;610.251.877.138;0;0;0;610.251.877.138
274000100;Provisiones adicionales colocaciones comerciales;610.251.877.138;0;0;0;610.251.877.138
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;0;0;0;0;0
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;106.256.653.184;0;0;0;106.256.653.184
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;651.537.434.482;183.233.760.176;51.093.655;224.886.650.899;1.059.708.939.212
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;0;0;0;144.968.002.906;144.968.002.906
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;0;0;0;0;0
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;21.015.069.704;21.015.069.704
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;123.952.933.202;123.952.933.202
290000200;Acreedores por intermediación de instrumentos financieros;190.293.841.067;0;0;13.675.342.359;203.969.183.426
290000201;Acreedores por intermediación de operaciones a término;115.644.365.190;0;0;13.675.342.359;129.319.707.549
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);74.649.475.877;0;0;0;74.649.475.877
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;242.526.792.262;361.986.485;51.093.655;44.445.736.873;287.385.609.275
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;7.498.594.712;0;0;0;7.498.594.712
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;2.821.979.029;0;0;0;2.821.979.029
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;11.989.369;0;0;0;11.989.369
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;7.295.797.911;0;0;1.569.852.653;8.865.650.564
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;8.272.043.379;0;0;0;8.272.043.379
290000308;Provisiones para gastos pendientes de pago;98.369.123.662;48.996.824;0;0;98.418.120.486
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;18.793.190.435;0;0;0;18.793.190.435
290000390;Otras cuentas y documentos por pagar a terceros;99.464.073.765;312.989.661;51.093.655;42.875.884.220;142.704.041.301
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;8.003.900.423;0;0;0;8.003.900.423
290000501;Dividendos acordados por pagar de acciones comunes;8.003.900.423;0;0;0;8.003.900.423
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;0;0;0;0;0
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;59.464.206.927;0;0;597.247.132;60.061.454.059
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;1.713.148.399;0;0;0;1.713.148.399
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;878.544.259;0;0;0;878.544.259
290000809;Otros ingresos diferidos por percibidos de adelantado;56.872.514.269;0;0;597.247.132;57.469.761.401
290000900;IVA débito fiscal por pagar;16.852.255.091;0;0;77.737.237;16.929.992.328
290001000;Otras garantías en efectivo recibidas;183.969.770;349.428.161;0;0;533.397.931
290001100;Operaciones pendientes;1.219.243.466;577;0;123.386.688;1.342.630.731
290001200;Otros Pasivos;132.993.225.476;182.522.344.953;0;20.999.197.704;336.514.768.133
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;3.959.354.567.422;229.646.853.730;-5.293.272.283;16.197.492.670;4.199.905.641.539
310000000;CAPITAL;2.420.538.367.471;0;0;0;2.420.538.367.471
311000000;Capital pagado;2.418.833.181.067;0;0;0;2.418.833.181.067
311000100;Acciones comunes suscritas y pagadas;1.493.173.801.395;0;0;0;1.493.173.801.395
311000200;Acciones comunes emitidas con liberación de pago por capitalización;913.889.577.566;0;0;0;913.889.577.566
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
